ida,New York Mills (Village),VILLAGE OF NEW YORK MILLS,5A  5A25011018 SAUQUOIT CREEK,NYSDOT,1998,08/17/2016,N,4.82
ida,New York Mills (Village),1 MI NE YAHNUNDASIS LAKE,CLINTON STREET SAUQUOIT CREEK,40 - Town,1956,08/22/2016,FO,6.16
ida,Oneida Castle (Village),02MI E  JCT RTS  46+5,55 26011000 ONEIDA CREEK,NYSDOT,1940,11/15/2016,N,4.17
ida,Oneida Castle (Village),0.9M E RTS 46 & 5 OM CR33,CR33 MIDDLE ROAD ONEIDA CREEK,30 - County,1988,08/23/2016,N,6.71
ida,Oneida (City),1.5 MI NW SHERRILL RSVOIR,SHERRILL ROAD ONEIDA CREEK,30 - County,1993,05/24/2017,FO,6.70
ida,Oriskany Falls (Village),1.0 MI S JCT RTS 26&12B,12B 26 26051005 ORISKANY CREEK,NYSDOT,1993,11/24/2015,N,6.00
ida,Oriskany Falls (Village),AT ORISKANY FALLS,CASSETY STREET ORISKANY CREEK,30 - County,1954,09/23/2016,N,7.00
ida,Oriskany Falls (Village),AT ORISKANY FALLS,DIVISION STREET ORISKANY CREEK,40 - Town,1987,10/11/2016,N,6.69
ida,Oriskany (Village),17MI W JCT RTS 291+69,69  69 26023074 ORISKANY CREEK,NYSDOT,1921,11/29/2016,N,6.92
ida,Oriskany (Village),.1 MI N SH 69 IN ORISKANY,RIVER ST/ NY 922E CSX TRANS/AMTRAK,NYSDOT,1991,08/24/2015,N,5.48
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Oriskany (Village),AT ORISKANY,UTICA STREET ORISKANY CREEK,40 - Town,1955,10/03/2016,N,6.03
ida,Paris (Town),4.3 MI N JCT SH 8 & US 20,88 26071054 NY SUSQ & WESTN,NYSDOT,1988,11/16/2016,N,4.43
ida,Paris (Town),7 MI S JCT SH 8 & SH 12,88 26071086 NY SUSQUEHNNA & W,NYSDOT,1969,11/20/2015,N,5.41
ida,Paris (Town),6.7MI S JCT.RTES 8+12,88 26071089 SAUQUOIT CREEK,NYSDOT,1969,08/05/2015,N,5.95
ida,Paris (Town),5.5 MI S JCT SH 8 & SH 12,88 26071100 PINNACLE RD- CR 9,NYSDOT,1969,04/14/2017,FO,5.70
ida,Paris (Town),5.5 MI S JCT SH 8 & SH 12,88 26071100 PINNACLE RD- CR 9,NYSDOT,1969,04/14/2017,FO,5.88
ida,Paris (Town),4.8MI N INTERSEC RT8 & 20,88 26071255 SAUQUOIT CREEK,NYSDOT,1988,08/23/2016,N,7.00
ida,Paris (Town),4.7 MI N JCT SH 8 & US 20,88 26071263 SAUQUOIT CREEK,NYSDOT,1988,10/04/2016,N,4.55
ida,Paris (Town),5.8 MI N JCT RTS 8 & 20,88 26071265 SAUQUOIT CREEK,NYSDOT,1988,06/24/2016,N,6.75
ida,Paris (Town),2.0 MI N OF CLAYVILLE,CR9 PINNACLE ROAD SAUQUOIT CR,30 - County,2006,09/22/2016,FO,6.73
ida,Paris (Town),1 MI NORTH OF CLAYVILLE,HOLMAN CITY ROAD SAUQUOIT CREEK,40 - Town,1949,10/10/2016,FO,5.93
ida,Remsen (Town),5.7 MI N JCT SH365 & SH1,12  12 26043174 CINCINNATI CREEK,NYSDOT,1949,12/03/2015,N,5.11
ida,Remsen (Town),5.8 MI N JCT SH12 & SH365,12  12 26043175 MOHAWK ADIR & NO,NYSDOT,1949,11/20/2015,N,4.97
ida,Remsen (Town),AT BARDWELL MILL,BARDWELL MILLS RD BAKER BROOK,30 - County,2003,08/03/2015,N,6.13
ida,Remsen (Town),N BARDWELL MILLS&E RTE 12,BARDWELL MILLS RD KAYUTA LAKE,NYSDOT,1950,11/08/2016,FO,4.67
ida,Remsen (Town),6.0 MI SE OF FORESTPORT,BELLINGERTOWN RD BLACK RIVER,30 - County,1954,09/13/2016,N,4.86
ida,Remsen (Town),3.5 MI SW BARDWELL MILL,CR82 OLD STATE ROAD CINCINNATI CREEK,30 - County,1924,07/06/2016,N,5.96
ida,Remsen (Town),S FORESTPORT RES E RTE12,DUSTIN ROAD KAYUTA LAKE,NYSDOT,1942,11/30/2016,SD,7.00
ida,Remsen (Town),3 MI E OF BARDWELL MILL,GOLDIE ROBERTS RD LITTLE  BLACK CREEK,40 - Town,1927,07/06/2017,N,4.00
ida,Remsen (Town),4 MI SW HARDWELL MILL,PHELPS ROAD CINCINNATI CREEK,40 - Town,1976,03/22/2016,N,5.77
ida,Remsen (Village),IN VILLAGE OF REMSEN,920V 28B26011046 CINCINNATI CREEK,NYSDOT,1932,06/30/2016,N,4.41
ida,Remsen (Village),In Village of Remsen,DEPOT STREET CINCINNATI CREEK,40 - Town,1961,07/14/2016,N,4.60
ida,Rome (City),.6 MI W JCT SH233 & SH 69,26  26 26051216 365 365 26011130,NYSDOT,2013,06/14/2017,FO,6.85
ida,Rome (City),0.6 MI S JCT RTE 46+26,26  26 26052003 E. WHITESBORO ST,NYSDOT,1996,06/16/2016,N,5.83
ida,Rome (City),0.4 MI S JCT RTS 49 & 26,26  26 26052003 MARTIN STREET,NYSDOT,1997,11/03/2015,N,5.66
ida,Rome (City),0.4 MI S JCT RTE 49+26,26  26 26052003 MARTIN STREET,NYSDOT,1996,08/19/2016,N,6.65
ida,Rome (City),0.6 MI S JCT RTS 46 & 26,26  26 26052004 E.WHITESBORO ST,NYSDOT,1997,06/19/2015,N,5.82
ida,Rome (City),JCT  RTS 46+26,26  26 26052010 46  46 26022018,NYSDOT,1960,11/16/2015,FO,5.17
ida,Rome (City),05MI NWJCT RTS 46+26,46  46 26021157 WOOD CREEK,NYSDOT,1952,08/22/2016,N,4.22
ida,Rome (City),2.7 MI NE JCT RTS 46 & 49,46  46 26021216 WOOD CREEK,NYSDOT,1982,09/23/2016,N,6.56
ida,Rome (City),3.6 MI N JCT RTS 26 & 46,46  46 26023026 MOHAWK RIVER,NYSDOT,1991,05/22/2017,N,6.21
ida,Rome (City),4.2 MI N JCT RTS 26 & 46,46  46 26023032 LARKINS CREEK,NYSDOT,1991,10/29/2015,N,6.83
ida,Rome (City),0.4 MI W JCT RTS 69 & 233,49  49 26025008 WHEELER CREEK,NYSDOT,1999,05/18/2017,N,7.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Rome (City),0.4 MI W JCT RTS 69 & 233,49  49 26025009 WHEELER CREEK,NYSDOT,1999,05/18/2017,N,7.00
ida,Rome (City),JCT ROME ART & SH 233,49  49 26025012 233 233 26011118,NYSDOT,1980,06/21/2016,N,5.62
ida,Rome (City),JCT ROME ART & SH 233,49  49 26025012 233 X,NYSDOT,1980,06/21/2016,N,6.05
ida,Rome (City),1.3 MI E JCT 69 & BARGE C,49  49 26025019 NYS Route 365 Ramp,NYSDOT,1980,11/22/2016,N,5.91
ida,Rome (City),1.3 MI E JCT SH69 & CANAL,49  49 26025019 NYS Route 365 Ramp,NYSDOT,1980,11/22/2016,N,6.06
ida,Rome (City),0.6 MI W JCT RTS 49 & 365,49  49 26026003 SERVICE (LADO) RO,NYSDOT,1980,04/19/2016,N,5.96
ida,Rome (City),.6 MI W JCT SH 49 & SH365,49  49 26026003 SERVICE (LADO) RO,NYSDOT,1980,04/19/2016,N,5.96
ida,Rome (City),2.1 MI NW JCT RTS 69 & 46,69  69 26021202 CANADA CREEK,NYSDOT,1993,06/12/2017,N,5.83
ida,Rome (City),0.8 MI W JCT RTS 233 & 69,69  69 26023002 365 365 26011128,NYSDOT,2013,06/14/2017,FO,6.85
ida,Rome (City),08MI W  JCT RTS 233+69,69  69 26023005 26  26 26051215,NYSDOT,2013,12/30/2015,FO,6.86
ida,Rome (City),N OF JCT ROME ART&RTE 233,233 920U26011000 WHEELER CREEK,NYSDOT,1980,04/11/2016,N,4.92
ida,Rome (City),3 MI SW OF ROME,BROWN HOAG ROAD MUD CREEK,42 - City,1939,09/01/2016,SD,4.00
ida,Rome (City),IN ROME,BUTTERNUT ROAD SIX MILE CREEK,30 - County,2010,10/19/2016,N,7.00
ida,Rome (City),3 MILES SW OF ROME,COUNTY ROAD 50 MUD  CREEK,30 - County,1984,08/19/2016,N,5.00
ida,Rome (City),IN ROME,CR47 WRIGHT SETTLEMENT MOHAWK RIVER,30 - County,1986,10/19/2016,N,6.13
"",,,RD,,,,,
ida,Rome (City),0.5 MI N OF ROUTE 49,CULVERTON STREET REVERE FEEDER FLO,42 - City,1966,10/04/2016,N,5.00
ida,Rome (City),IN ROME,DOMINICK STREET MOHAWK RIVER,42 - City,1929,10/27/2016,SD,4.43
ida,Rome (City),ROME,DOMINICK STREET WOOD CREEK,42 - City,1990,07/20/2016,FO,7.00
ida,Rome (City),IN ROME,E.BLOOMFIELD ST. MOHAWK RIVER,42 - City,1969,11/02/2015,N,4.78
ida,Rome (City),IN ROME,FLOYD AVENUE MOHAWK RIVER,42 - City,1987,08/31/2016,N,4.97
ida,Rome (City),CITY OF ROME NY,FM NY825 TO ART W NY 365,NYSDOT,1980,07/07/2016,N,5.53
ida,Rome (City),AT LAKE DELTA DAM,GOLF COURSE ROAD MOHAWK RIVER,42 - City,1910,07/29/2016,FO,5.21
ida,Rome (City),0.5 MI W JCT RTS 365 <233,LAMPHEAR ROAD WHEELER  CREEK,42 - City,1959,06/28/2016,N,5.00
ida,Rome (City),1 MILE SOUTH OF ROME,LAWRENCE STREET WHEELER CREEK,30 - County,1961,05/23/2017,N,7.00
ida,Rome (City),OVER BARGE CANAL S ROME,MILL STREET ERIE BARGE CANAL,NYSDOT,1992,10/17/2016,N,5.70
ida,Rome (City),SE CORNER OF ROME,NY 825/GRIFFISS P NY 365,NYSDOT,1980,05/11/2016,FO,5.11
ida,Rome (City),4.5 MI NW OF ROME,OSWEGO ROAD CANADA CREEK,30 - County,2002,09/28/2016,N,6.88
ida,Rome (City),IN ROME,RAILROAD STREET MOHAWK RIVER,42 - City,1900,10/17/2016,SD,4.68
ida,Rome (City),JCT NY 365 & NY 49,RAMP 49 TO 825 4949 26023010,NYSDOT,2005,08/25/2017,N,6.75
ida,Rome (City),W JCT ROME ART & SH 233,RAMP D WHEELER CREEK,NYSDOT,1980,07/29/2016,N,6.71
ida,Rome (City),IN ROME,Route 825 MOHAWK RIVER,NYSDOT,2005,11/16/2015,N,6.69
ida,Rome (City),2.5 MI W OF ROME,SEIFERT ROAD WOOD CREEK,42 - City,1962,08/09/2016,SD,3.57
ida,Rome (City),IN ROME,SIXTH STREET TRIB MOHAWK RIVER,42 - City,1985,11/17/2016,N,6.62
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Rome (City),S JAMES ST /CANAL IN ROME,SOUTH JAMES ST ERIE BARGE CANAL,42 - City,1991,09/23/2015,N,5.45
ida,Rome (City),2.5 MI W OF ROME,TANNERY ROAD CANADA CREEK,42 - City,2013,12/14/2015,N,6.86
ida,Rome (City),3.0 MI NW OF ROME,TANNERY ROAD CANADA CREEK,30 - County,2011,09/28/2015,N,6.66
ida,Rome (City),W OF JCT ROME ART&RTE 233,TO WB RAMP C WHEELER CREEK,NYSDOT,1980,06/24/2016,N,5.13
ida,Rome (City),IN ROME,UNION STREET WOOD CREEK,42 - City,2003,05/03/2017,N,6.60
ida,Rome (City),IN ROME,WEST COURT STREET WOOD CREEK,42 - City,1930,06/27/2016,N,4.41
ida,Sangerfield (Town),4.5 SW OF WATERVILLE,LOOMIS ROAD SANGERFIELD RIVER,40 - Town,1994,08/29/2016,N,6.75
ida,Sherrill (City),5 MI NORTH OF UTICA,ELMWOOD PLACE SCONONDOA CREEK,40 - Town,1967,10/31/2016,SD,3.85
ida,Sherrill (City),HAMILTON AVE/TAYLOR CREEK,HAMILTON AVENUE TAYLOR CREEK,30 - County,1989,08/10/2016,N,4.24
ida,Sherrill (City),KINSLEY ST. AT SHERRILL,KINSLEY STREET TAYLOR CREEK,40 - Town,1985,08/17/2016,N,6.75
ida,Sherrill (City),0.5 MILES SOUTH OF SH 5,SHERRILL ROAD TAYLOR CREEK,42 - City,1988,08/30/2016,N,4.23
ida,Sherrill (City),AT SHERRILL,WILLIAMS STREET SCONONDOA CREEK,30 - County,1936,08/10/2016,FO,4.49
ida,Steuben (Town),1.5 MI NW STUEBEN CORNERS,CARMICHAEL HLL RD BIG BROOK,30 - County,1941,09/27/2016,N,6.33
ida,Steuben (Town),3.7 MI SE OF STEUBEN,CR38 THOMPSON ROAD TRIB STEUBEN CREEK,30 - County,2004,04/18/2016,N,6.26
ida,Steuben (Town),2.25 MI SE OF STEUBEN,JONES ROAD BR OF STEUBEN CRK,40 - Town,2010,05/10/2017,FO,6.66
ida,Steuben (Town),2.1 MI NE OF STEUBEN,NORTH STEUBEN RD BIG BROOK,30 - County,1999,09/21/2015,N,6.28
ida,Steuben (Town),3.6 MI SE OF STEUBEN,STEUBEN VALLEY RD BR OF STEUBEN CRK,30 - County,2013,07/10/2017,N,6.55
ida,Trenton (Town),1.4 MI S JCT SH 12 & SH2,12  12 26043084 NINEMILE FDR CANL,NYSDOT,1948,10/14/2015,N,6.21
ida,Trenton (Town),1.3 MI N JCT SH 12 & SH28,12  12 26043111 PARKER HOLLOW RD,NYSDOT,2008,10/31/2016,FO,6.00
ida,Trenton (Town),1.8 MI N JCT RTS 28 & 12,12  12 26043117 365  12C26012171,NYSDOT,2007,04/14/2017,N,6.48
ida,Trenton (Town),7 MI N JCT RTS 12 & 49,12  12 26043459 NINE MILE CREEK,NYSDOT,1971,05/09/2017,N,6.37
ida,Trenton (Town),7 MI N JCT RTS 12 & 49,12  12 26043459 NINE MILE CREEK,NYSDOT,1971,05/09/2017,N,5.92
ida,Trenton (Town),7.8 MI N JCT SH 12 & SH49,12  12 26043469 PUTNAM ROAD,NYSDOT,1971,04/19/2017,N,6.32
ida,Trenton (Town),7.8 MI N JCT SH 12 & SH49,12  12 26043469 PUTNAM ROAD,NYSDOT,1971,04/19/2017,N,6.28
ida,Trenton (Town),2 MI E JCT RTS 28 & 12,28  28 26071009 CINCINNATI CREEK,NYSDOT,1999,04/26/2017,N,6.39
ida,Trenton (Town),.5 MI E JCT RTS 12 & 28,28  28 26071025 CINCINNATI CREEK,NYSDOT,1937,09/01/2016,SD,3.69
ida,Trenton (Town),3.0 MI NW JCT RTS 8 & 28,28  28 26071400 WEST CANADA CREEK,NYSDOT,1981,08/25/2017,N,5.30
ida,Trenton (Town),1.1MI N JCT SH 12 & SH28,12  12 26043110 CINCINNATI CREEK,NYSDOT,2008,11/03/2016,N,6.47
ida,Trenton (Town),04MI N  JCT RTS 365+12,365 365 26011022 CINCINNATI CREEK,NYSDOT,1955,12/01/2016,N,5.67
ida,Trenton (Town),.3 MI S INT SH12 & PUTMN,CR 91 NINE MILE CREEK,30 - County,2005,09/28/2015,N,6.62
ida,Trenton (Town),IN HOLLAND PATENT,CR35 POWELL ROAD BEAVER CREEK,30 - County,1935,06/30/2016,FO,6.84
ida,Trenton (Town),2.4 MI EAST OF HOLLAND,CR36 GLASS FACTORY RD NINE MILE CREEK,30 - County,1957,07/06/2016,N,5.70
ida,Trenton (Town),3.5 MI SW OF BARNEVELD,CR38 FOX ROAD NINE MILE CREEK,30 - County,1960,08/24/2016,N,6.63
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Trenton (Town),.2 MI W SH12 AT BARNEVELD,CR56 OLD POLAND ROAD CINCINNATI CREEK,40 - Town,1930,09/26/2016,SD,5.04
ida,Trenton (Town),2.5 MI NW OF BARNEVELD,CR56 STEUBEN VALLEY RD STEUBEN CREEK,30 - County,1969,07/06/2016,N,6.17
ida,Trenton (Town),3.5 MILES SW OF BARNEVELD,HOFFMAN ROAD NINE MILE CREEK,40 - Town,1920,08/10/2015,SD,4.07
ida,Trenton (Town),AT HOLLAND PATENT,MILLER ROAD NINE MILE CREEK,40 - Town,1933,08/31/2016,FO,6.92
ida,Trenton (Town),0.6 MI SE RTE 12,OLD  POLAND ROAD NINE MILE FEEDER,NYSDOT,1992,08/23/2016,N,6.38
ida,Trenton (Town),2 MILES NE OF BARNEVELD,PARKER HOLLOW RD CINCINNATI CREEK,40 - Town,1880,08/10/2015,FO,4.80
ida,Trenton (Town),3 MI N BARNEVELD,PROSPECT JUNCTION CINCINNATI CREEK,40 - Town,1999,08/12/2015,SD,5.10
ida,Trenton (Town),1 MI SW HINKLEY RESERVOIR,SOUTH STATE ST WEST CANADA CREEK,30 - County,1998,06/06/2016,N,5.90
ida,Trenton (Town),2 MILES NORTH BARNEVELD,TAYLOR ROAD CINCINNATI CREEK,40 - Town,1994,10/25/2016,FO,7.00
ida,Trenton (Town),06MI E RTE 12 TRENTON NY,TRENTON FALLS RD NINE MILE FEEDER,NYSDOT,1916,11/08/2016,N,4.13
ida,Utica (City),0.2 MI N JCT SH 5 & SH 8,55 26104002 SAUQUOIT CREEK,NYSDOT,1960,08/02/2016,N,5.09
ida,Utica (City),02MI N  JCT RTS 5+8,55 26104002 SAUQUOIT CREEK,NYSDOT,1960,11/19/2015,SD,4.83
ida,Utica (City),2.3 MI S JCT SH 5 & SH 5S,55 26104007 NY SUSQUEHNNA &,NYSDOT,1960,12/18/2015,N,4.92
"",,,WESTERN,,,,,
ida,Utica (City),2.2 MI S JCT RTS 5 & 5S,55 26104008 FRENCH ROAD,NYSDOT,1960,12/21/2015,N,5.06
ida,Utica (City),1.8 MI S JCT SH 5 & SH 5S,55 26104012 FRENCH ROAD RAMP,NYSDOT,1960,12/23/2015,N,4.97
ida,Utica (City),1.5 MI S JCT SH 5 & SH 5S,55 26104013 NY SUSQUEHNNA & W,NYSDOT,1960,12/17/2015,N,5.03
ida,Utica (City),JCT.RTES 5 & 5S,5 790I26011002 CSX TRANS/AMTRAK,NYSDOT,1990,09/29/2016,N,6.59
ida,Utica (City),JCT.RTES 5 & 5S,5 790I26011002 CSX TRANS/AMTRAK,NYSDOT,1990,09/29/2016,N,6.25
ida,Utica (City),2.7 MI E JCT SH5A & SH5S,5S  5S26011030 PITCHER STREET,NYSDOT,1968,04/04/2017,FO,5.82
ida,Utica (City),2.7 MI E JCT SH5A & SH5S,5S  5S26011030 PITCHER STREET,NYSDOT,1968,04/05/2017,FO,5.93
ida,Utica (City),JCT  5+8 NEW HARTFORD,88 26076004 55 26104001,NYSDOT,1960,11/17/2015,SD,4.09
ida,Utica (City),JCT OF I90 & I790,8 790I26011012 90IX,NYSDOT,1988,05/05/2016,N,5.18
ida,Utica (City),JCT OF I90 & I790,8 790I26011012 90IX,NYSDOT,1988,05/05/2016,N,5.15
ida,Utica (City),W INT 31 UTICA NY I790,790I RAMP TO RTE 921C,2L - NYS Thruway Authority,1956,08/01/2016,FO,5.58
ida,Utica (City),0.47 MI W INT 31 ON I-90,790I & 90IX REALLS CREEK,2L - NYS Thruway Authority,1953,05/23/2016,SD,5.67
ida,Utica (City),0.47 MI W INT 31 ON I-90,790I & 90IX RAMPS REALLS CREEK,2L - NYS Thruway Authority,1953,05/23/2016,N,5.33
ida,Utica (City),.5 MI N JCT SH 5 & SH 5S,790I790I26011004 MOHAWK ADIR & NO,NYSDOT,1989,08/12/2015,FO,5.25
ida,Utica (City),.5 MI N JCT SH 5 & SH 5S,790I790I26011004 MOHAWK ADIR & NO,NYSDOT,1989,10/05/2015,N,4.87
ida,Utica (City),0.2 MI S JCT RTS 12 & I90,790I790I26011010 ERIE BARGE CANAL,NYSDOT,1988,04/01/2016,N,5.87
ida,Utica (City),0.2 MI S JCT RTS 12 & I90,790I790I26011010 ERIE BARGE CANAL,NYSDOT,1957,04/12/2016,N,5.50
ida,Utica (City),.1 MI W JCT SH 5/8 & SH12,790I790I26026B05 49 790I26011016,NYSDOT,1989,04/27/2016,FO,6.33
ida,Utica (City),2 MI E.INTERS RTS 90I & 8,790IX 921CX,NYSDOT,1989,04/07/2017,FO,6.07
ida,Utica (City),1MI EAST OF RTES 8 12&5,790IX NORTH GENESEE ST.,NYSDOT,1989,06/14/2016,N,6.54
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Utica (City),.2 MILE N JCT I90 & S H 8,88 26076049 790I790I26026G03,NYSDOT,1988,06/08/2016,FO,4.99
ida,Utica (City),.25 MI E OF N-S ART & I90,8-12 NB TO 49 WB 90IX,NYSDOT,1989,06/13/2016,FO,6.39
ida,Utica (City),W INT 31 UTICA NY,90IX North Genesee St.,2L - NYS Thruway Authority,1953,08/17/2017,FO,4.45
ida,Utica (City),1.6 MI S JCT RTS 5 & 5A,921BX NO.SO. ARTERIAL,NYSDOT,1975,12/14/2015,SD,4.15
ida,Utica (City),0.2 MI S JCT RTS 31 & I90,921C921C26011008 MOHAWK RIVER,NYSDOT,1968,11/24/2015,N,4.33
ida,Utica (City),.1 MI S JCT EXIT 31 - I9,921CX HARBOR LOCK ROAD,NYSDOT,1968,12/14/2015,N,4.27
ida,Utica (City),04MI S  JCT RTS 5+921C,921CX REALL CREEK,NYSDOT,1968,05/10/2017,N,6.48
ida,Utica (City),02MI N  JCT RTS 5S+921C,921CX Railroad Street / Water Street,NYSDOT,1973,11/18/2016,FO,5.94
ida,Utica (City),IN UTICA,ALBANY STREET STARCH FACTORY CK,42 - City,1893,08/24/2016,N,6.27
ida,Utica (City),BARNES AVE UTICA N OF 5A,BARNES AVE MOHAWK RIVER,30 - County,1935,09/08/2015,SD,4.35
ida,Utica (City),IN UTICA,CHENANGO ROAD SAUQUOIT CREEK,40 - Town,1970,07/05/2016,FO,5.49
ida,Utica (City),2.4 MI E JCT SH 5A & SH5S,CULVER AVENUE 5S  5S 26011025,NYSDOT,1968,04/14/2017,N,5.56
ida,Utica (City),INTERCHANGE 31 OF I-90,EXIT 31 RAMP 90IX,2L - NYS Thruway Authority,1995,11/09/2016,FO,6.22
ida,Utica (City),W INT 31 UTICA NY,EXIT 31 RAMP North Genesee St.,2L - NYS Thruway Authority,1953,08/17/2017,N,3.86
ida,Utica (City),INT.N-S ART.& BARGE CANAL,FROM 790I N.BOUND ERIE BARGE CANAL,NYSDOT,1989,09/09/2015,N,5.59
ida,Utica (City),JCT SH 5 & SH 5S,FROM I790 S.B. CSX TRANS/AMTRAK,NYSDOT,1990,09/29/2016,N,6.54
ida,Utica (City),JCT SH 5A & SH 5S,FROM I790 SOUTHBD 5SX,NYSDOT,1990,06/14/2016,FO,6.54
ida,Utica (City),INT.N-S ART.& BARGE CANAL,FROM THRUWAY EB ERIE BARGE CANAL,NYSDOT,1989,11/25/2015,N,5.49
ida,Utica (City),0.12 MI W INT 31 ON I-90,LELAND AVE 90IX,2L - NYS Thruway Authority,1953,11/09/2016,FO,6.21
ida,Utica (City),0.11 MI W INT 31 ON I-90,LELAND AVE EXIT 31 RAMP,2L - NYS Thruway Authority,1953,11/18/2016,FO,5.50
ida,Utica (City),LELAND AVE IN UTICA (CNL),LELAND AVE ERIE BARGE CANAL,NYSDOT,1990,08/17/2016,N,5.31
ida,Utica (City),CITY OF UTICA,LELAND AVENUE MOHAWK RIVER,42 - City,1980,11/15/2016,SD,5.06
ida,Utica (City),.2 MI N JCT SH 5S & 921C,NB RAMP TO 921C N RR PARKING LOT,NYSDOT,1973,12/15/2015,N,5.33
ida,Utica (City),NY 5/8/12 OVER COURT ST,NY RT 5/8/12 Court Street,NYSDOT,2015,12/16/2015,FO,6.56
ida,Utica (City),"Jct Rts 5A, 5S, 5 Utica",NY Rte 5 Rte 5S,NYSDOT,2014,12/17/2015,N,6.54
ida,Utica (City),1.6 MI S JCT RTS 5 & 5A,RAMP FROM N-S ART NY SUSQUEHANNA& W,NYSDOT,1975,09/30/2015,N,4.92
ida,Utica (City),1.6 MI S JCT SH 5 & SH 5A,RAMP TO N S ART NY SUSQUEHNNA & W,NYSDOT,1975,08/24/2017,N,5.02
ida,Utica (City),.2 MI S JCT SH 5 & SH921,RIVER ROAD EB REALL CREEK,42 - City,1963,05/19/2017,FO,6.12
ida,Utica (City),.2 MI S JCT SH 5 & SH921,RIVER ROAD WB REALL CREEK,42 - City,1963,05/19/2017,FO,6.33
ida,Utica (City),.1 MI E OF RTES 5 8&12INT,RM FM 5WB TO 12NB RM FM 8NB TO 49WB,NYSDOT,1989,06/08/2016,FO,5.20
ida,Utica (City),.2 MI N.JCT. 90I & RTE 8,RTS 8&12 NB 790I790I26026G03,NYSDOT,1988,08/01/2016,N,5.83
ida,Utica (City),Route 5S WB Ramps,Rt. 5S WB Ramp Starch Factory Ck,NYSDOT,1968,11/28/2016,N,6.67
ida,Utica (City),IN UTICA,SOUTH PARK DRIVE STARCH FACTORY CK,42 - City,1925,09/21/2016,N,5.57
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Utica (City),JCT SH 5 & SH 5S,TO I790 NORTHBND CSX TRANS/AMTRAK,NYSDOT,1990,09/29/2016,N,6.41
ida,Utica (City),JCT SH 5 & SH 5S,TO ROUTES 5-8-12 5SX,NYSDOT,1990,05/24/2016,N,5.39
ida,Utica (City),IN UTICA,TRENTON AVENUE REALL CREEK,42 - City,1933,09/14/2016,SD,5.26
ida,Utica (City),IN UTICA,WELSHBUSH ROAD STARCH FACTORY CK,42 - City,1938,09/21/2016,FO,7.00
ida,Utica (City),.2 MI N JCT SH 5S & 921C,WHITESBORO EXIT Railroad Street / Water Street,NYSDOT,1973,11/18/2016,FO,5.83
ida,Vernon (Town),.75 MILE SE OF VERNON,31  31 26111126 SCONONDOA CREEK,NYSDOT,1953,10/29/2015,FO,5.55
ida,Vernon (Town),1.75 MI SE OF VERNON,31  31 26111137 SCONONDOOA CR,NYSDOT,2009,10/29/2015,N,6.93
ida,Vernon (Town),04MI N  JCT RTS 365+365A,365 365 26011013 SCONONDOA CREEK,NYSDOT,1947,09/19/2017,N,5.82
ida,Vernon (Town),IN SHERRILL,FILLEY ROAD SCONONDOA CREEK,40 - Town,1900,06/28/2017,SD,4.90
ida,Vernon (Town),2 MILES SE OF VERNON,HOUCK ROAD SCONONDOA CREEK,30 - County,1940,07/18/2016,SD,4.22
ida,Vernon (Town),2.5 MI SE OF VERNON,NORTON ROAD SCONONDOA CREEK,40 - Town,1970,06/28/2016,N,5.00
ida,Vernon (Town),0.8 MI EAST OF SH 365,SCHOLTZ ROAD SCONONDOA CREEK,30 - County,2000,08/17/2016,N,7.00
ida,Vernon (Town),3.6 MI SE OF VERNON,SIMMONS ROAD SCONONDOA CREEK,40 - Town,1939,07/12/2016,SD,3.90
ida,Vernon (Village),01MI E  JCT RTS 234+5,55 26103025 SCONONDOA CREEK,NYSDOT,1964,11/24/2015,N,6.72
