aware,Hancock (Town),.1 MI E JCT SH 17 & SH 30,17  17 93081230 Harvard Rd,NYSDOT,1961,08/24/2016,N,5.14
aware,Hancock (Town),0.1 MI E JCT RTS 17 & 30,17  17 93081230 Harvard Rd,NYSDOT,1961,08/24/2016,N,5.20
aware,Hancock (Town),0.8 MI E JCT RTS 17 + 30,17  17 93081236 TWADELL BROOK,NYSDOT,1961,06/23/2015,N,4.76
aware,Hancock (Town),3.1 MI E JCT RTS 17 + 30,17  17 93081265 CR 17,NYSDOT,1968,07/27/2016,N,4.98
aware,Hancock (Town),3.1 MI E JCT SH 17 & SH30,17  17 93081265 CR 17,NYSDOT,1968,07/27/2016,N,5.23
aware,Hancock (Town),3.9 MI E JCT SH 17 & SH30,17  17 93081275 CR 17,NYSDOT,1968,08/10/2016,N,5.93
aware,Hancock (Town),3.9 MI E JCT SH 17 & SH30,17  17 93081276 CR 17,NYSDOT,1968,08/11/2016,N,5.91
aware,Hancock (Town),4.4 MI E JCT SH 17 & SH30,17  17 93081282 CR 17,NYSDOT,1968,10/20/2016,FO,4.53
aware,Hancock (Town),3.1 MI N JCT SH 30 & SH 1,30  30 93011031 BAXTER BROOK,NYSDOT,1949,08/31/2016,N,4.19
aware,Hancock (Town),0.6 MI N SULLIVAN CO LINE,97  97 93031004 PEA BROOK,NYSDOT,2016,12/01/2016,N,7.00
aware,Hancock (Town),0.7 MI N SULLIVAN CL,97  97 93031005 PEA BROOK,NYSDOT,2016,12/01/2016,N,7.00
aware,Hancock (Town),1.0 MI N SULLIVAN CL,97  97 93031006 TRIB OF PEA BROOK,NYSDOT,2016,12/01/2016,N,7.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Hancock (Town),3.4 MI N SULLIVAN CL,97  97 93031033 PEA BROOK,NYSDOT,1935,07/21/2016,N,4.82
aware,Hancock (Town),1.2 MI W JCT SH 17 & SH30,1717 93081216 E BR DELAWARE RVR,NYSDOT,1961,09/08/2016,N,4.26
aware,Hancock (Town),2.6 MI N RTE 17,268 268 93011039 CADOSIA CREEK,NYSDOT,1965,07/26/2016,N,5.94
aware,Hancock (Town),3.7 MI N RTE 17,268 268 93011050 CADOSIA CREEK,NYSDOT,1965,07/27/2016,N,5.94
aware,Hancock (Town),1.7 MI N RTE 17,268 989 93011017 CADOSIA CREEK,NYSDOT,1965,09/27/2016,N,4.67
aware,Hancock (Town),2.1 MILES N OF HANCOCK,268 989 93011021 CADOSIA CREEK,NYSDOT,1965,09/27/2016,N,5.00
aware,Hancock (Town),AT EXIT 87A,864 X CADOSIA CREEK,NYSDOT,1967,02/27/2017,N,5.76
aware,Hancock (Town),0.5MI N RTE17<CADOSIA,BENEDICT ROAD CADOSIA CREEK,30 - County,1974,05/02/2017,N,5.76
aware,Hancock (Town),AT FISHS EDDY,BODOIT ROAD FISH CREEK,30 - County,1970,10/20/2016,SD,4.80
aware,Hancock (Town),0.75 MI E LORDVILLE,BOUCHOUXVILLE RD. ABE LORD CREEK,30 - County,2002,09/14/2016,N,5.93
aware,Hancock (Town),.2 MI SE JCT SH 30 & SH17,BRIDGE STREET BEAVER KILL,30 - County,1932,12/20/2016,N,5.30
aware,Hancock (Town),AT BURNWOOD,BURNWOOD ROAD TROUT BROOK,30 - County,1956,07/12/2016,N,5.04
aware,Hancock (Town),0.6 MI S OF PEAKVILLE,BURNWOOD ROAD TROUT BROOK,30 - County,2009,07/17/2017,N,7.00
aware,Hancock (Town),1.7 mi W Rt 97,Bouchouxville Roa Bouchouxville Bro,30 - County,2010,03/29/2017,N,6.90
aware,Hancock (Town),0.3MI N RTE17<CADOSIA,CADOSIA ROAD CADOSIA CREEK,30 - County,1974,04/03/2017,N,5.77
aware,Hancock (Town),1MI N OF RTE17<CADOSIA,CADOSIA ROAD CADOSIA CREEK,30 - County,1974,03/23/2017,N,6.00
aware,Hancock (Town),1.5 MI N OF RTE17 CADOSIA,CADOSIA ROAD CADOSIA CREEK,30 - County,2007,07/18/2017,N,6.63
aware,Hancock (Town),2.4 mi N. Rt 30,CARCASS BROOK RD Carcass Brook,30 - County,2010,03/28/2017,N,7.00
aware,Hancock (Town),1.2 MI SE OF PEAKVILLE,CHARLES  MEDLAR  ROAD TROUT BROOK,30 - County,1959,06/26/2017,SD,5.81
aware,Hancock (Town),2.2 MI W EXIT 89 OF SH 17,CITY BROOK ROAD 17  17 93081169,NYSDOT,1961,06/17/2016,N,3.89
aware,Hancock (Town),1.4 MI N OF FISHS EDDY,COUNTY ROAD 17 READS CREEK,30 - County,1994,08/30/2016,N,6.10
aware,Hancock (Town),IN ROCK VALLEY,COUNTY ROAD 28 BASKET BROOK,30 - County,1993,02/28/2017,N,5.58
aware,Hancock (Town),IN ROCK VALLEY,COUNTY ROAD 28 BASKET BROOK,30 - County,1987,05/10/2017,FO,6.74
aware,Hancock (Town),IN FISHS EDDY,COUNTY ROAD 28 E BR DELAWARE RVR,30 - County,1901,10/14/2015,FO,4.44
aware,Hancock (Town),2.9 MI SE OF FISHS EDDY,COUNTY ROAD 28 FISH CREEK,30 - County,1971,06/26/2017,N,5.10
aware,Hancock (Town),2.5 MI SE OF FISHS EDDY,COUNTY ROAD 28 FISH CREEK,30 - County,2000,08/16/2017,N,6.00
aware,Hancock (Town),3.2 MI SE OF FISHS EDDY,COUNTY ROAD 28 FISH CREEK,30 - County,2007,08/16/2017,N,6.62
aware,Hancock (Town),2.1 MILES N OF HANCOCK,COUNTY ROAD 67 SANDS CREEK,30 - County,2007,02/28/2017,N,6.58
aware,Hancock (Town),2.4 MI E EXIT 87A OF SH17,CR 17 17  17 93081160,NYSDOT,1999,11/06/2015,N,5.93
aware,Hancock (Town),5.8 MI S TROUT CREEK,DRY BROOK ROAD DRY BROOK,43 - NYC Dept of Water,1963,08/01/2017,N,7.00
"",,,,"Supply, Gas and Electric",,,,
aware,Hancock (Town),0.5 MILES E OF BURNWOOD,FERRARA ROAD TROUT BROOK,30 - County,1996,07/14/2016,N,5.55
aware,Hancock (Town),1.1 MI. N. OF HARVARD,HOUCK MOUNTAIN RD BAXTER BROOK,30 - County,1994,10/05/2016,N,5.37
aware,Hancock (Town),3 MI N OF SH 17 - HANCOCK,LANG ROAD CADOSIA CREEK,30 - County,2006,09/15/2016,FO,5.84
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Hancock (Town),34 MI N RT 17 HANCOCK,LANG ROAD CADOSIA CREEK,30 - County,1979,11/05/2015,FO,6.92
aware,Hancock (Town),LORDVILLE RD & DELAWARE R,LORDVILLE ROAD DELAWARE RIVER,NYSDOT,1992,10/27/2016,N,5.34
aware,Hancock (Town),6 MI SE OF HANCOCK OFF 97,LORDVILLE ROAD HUMPHRIES BROOK,30 - County,1986,04/03/2017,FO,5.22
aware,Hancock (Town),.5 mi W Rt 30,Morrison Brook Ro Morrison Brook,30 - County,2010,03/01/2017,N,6.90
aware,Hancock (Town),AT PEAKVILLE,O AND W ROAD TROUT BROOK,30 - County,1961,08/24/2016,SD,5.12
aware,Hancock (Town),5 MI E OF HANCOCK,PEAS EDDY ROAD PEAS EDDY BROOK,30 - County,2006,09/14/2016,FO,6.16
aware,Hancock (Town),.9 mi S Rt 17,Peas Eddy Road Peas Eddy Brook,30 - County,2010,06/27/2017,N,6.30
aware,Hancock (Town),3 MI N SH 17 AT READBURN,READBURN RD READ CREEK,30 - County,2006,11/02/2016,N,6.69
aware,Hancock (Town),1 MI.N.READBURN,READBURN ROAD READ CREEK,30 - County,2006,11/02/2016,N,6.77
aware,Hancock (Town),AT READBURN,READBURN ROAD READ CREEK,30 - County,2007,03/01/2017,N,6.47
aware,Hancock (Town),AT READBURN,READBURN ROAD READ CREEK,30 - County,1964,07/19/2016,FO,5.79
aware,Hancock (Town),1 MI SOUTH OF READBURN,READBURN ROAD READ CREEK,30 - County,1991,07/18/2017,N,6.13
aware,Hancock (Town),JCT SH 17 & SH 30,Rt 17 - Ramp B E BR DELAWARE RVR,NYSDOT,2011,07/27/2017,N,6.24
aware,Hancock (Town),.3 MILE NORTH OF HANCOCK,SANDS CREEK ROAD SANDS CREEK,30 - County,1962,04/07/2016,N,6.11
aware,Hancock (Town),0.7 MI N OF HANCOCK,SANDS CREEK ROAD SANDS CREEK,30 - County,1994,08/30/2016,N,5.98
aware,Hancock (Town),1.3 MI N OF HANCOCK,SANDS CREEK ROAD SANDS CREEK,30 - County,1965,05/23/2017,N,5.40
aware,Hancock (Town),.8 MILE NORTH OF HANCOCK,SANDS CREEK ROAD SANDS CREEK,30 - County,1993,08/15/2017,N,5.95
aware,Hancock (Town),2 MI NW OF FISHS EDDY,TAR HOLLOW ROAD TAR HOLLOW CREEK,30 - County,1957,06/28/2017,N,6.00
aware,Hancock (Town),0.5 MI E OF BURNWOOD,VECSEY ROAD TROUT BROOK,30 - County,1994,07/26/2016,N,5.96
aware,Hancock (Village),EXIT 87 RTE 17 INT,17  17 93081114 SANDS CREEK,NYSDOT,1967,08/03/2016,N,6.33
aware,Hancock (Village),EXIT 87 OF S.H.17,17  17 93081115 Sands Creek Road,NYSDOT,1967,03/13/2017,N,5.11
aware,Hancock (Village),EXIT 87 RTE 17 INT,17  17 93081115 Sands Creek Road,NYSDOT,1967,03/13/2017,N,5.08
aware,Hancock (Village),JCT SH 97 & DELAWARE RVR,97  97 93031140 E BR DELAWARE RVR,NYSDOT,2005,05/02/2017,N,5.70
aware,Hancock (Village),HANCOCK NY- STARLIGHT PA,HANCOCK-STARLIGHT W BR DELAWARE RIV,NYSDOT,1937,10/25/2016,FO,5.29
aware,Hancock (Village),WEST SIDE-HANCOCK,WEST MAIN STREET SANDS CREEK,30 - County,1997,08/01/2017,N,6.58
aware,Harpersfield (Town),4.1 MI NE OF STURGES COR.,COUNTY ROAD 29 TRIB MIDDLE BROOK,30 - County,1985,04/25/2017,N,7.00
aware,Harpersfield (Town),IN WEST HARPERSFIELD,COUNTY ROAD 33 CENTER BROOK,30 - County,1995,11/08/2016,SD,6.49
aware,Harpersfield (Town),6.8 MI NW OF STAMFORD,HARPER ROAD MIDDLE BROOK,30 - County,1990,05/24/2017,FO,5.37
aware,Harpersfield (Town),0.3 MI S OF N HARPERSFIEL,MIDDLEBROOK HILL MIDDLE BROOK,30 - County,1981,05/03/2017,N,6.53
aware,Harpersfield (Town),3.8 MI NW OF N HARPERSFLD,S WORCESTR HLL RD CHARLOTTE CREEK,30 - County,1902,07/19/2016,N,5.21
aware,Hobart (Village),AT HOBART NEAR SH 10,CORNELL AVENUE W BR DELAWARE RVR,30 - County,1980,05/08/2017,N,5.32
aware,Kortright (Town),7.7 MI NE JCT RTS 10 & 28,10  10 93011522 WRIGHT BROOK,NYSDOT,1999,04/10/2017,N,6.39
aware,Kortright (Town),10 MI SW JCT RTS 10 & 23,10  10 93011537 KIFF BROOK,NYSDOT,1999,04/10/2017,N,4.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Kortright (Town),8.4 MI SW JCT SH 10 & SH,10  10 93011565 BETTY BROOK,NYSDOT,2000,04/14/2016,N,6.33
aware,Kortright (Town),.1 MI E JCT SH 10 & CR 18,10  10 93011573 DRY BROOK,NYSDOT,2005,04/14/2016,N,7.00
aware,Kortright (Town),5.2 MI SW JCT SH 10 & SH,10  10 93011598 MCMURDY BROOK,NYSDOT,2000,04/14/2016,N,6.33
aware,Kortright (Town),9 MI NW JCT SH 23 & SH 10,23  23 93031139 TEDLE BROOK,NYSDOT,1984,09/12/2016,N,6.51
aware,Kortright (Town),7.5 M WEST JCT RT 23 & 10,23  23 93031150 MIDDLE BROOK,NYSDOT,1996,07/18/2016,N,6.57
aware,Kortright (Town),7.1 MI W JCT RTS 23 & 10,23  23 93031158 UNDERPASS ROAD,NYSDOT,1993,05/04/2017,N,6.25
aware,Kortright (Town),IN EAST MEREDITH,COUNTY ROAD 12 KORTRIGHT CREEK,30 - County,2009,11/18/2015,N,7.00
aware,Kortright (Town),5.8 MI N OF BLOOMVILLE,COUNTY ROAD 33 KORTRIGHT CREEK,30 - County,1930,07/25/2016,N,6.03
aware,Kortright (Town),1.1 MILES N OF BLOOMVILLE,COUNTY ROAD 33 SW BR WRIGHTS BR,30 - County,1982,05/15/2017,N,5.62
aware,Kortright (Town),0.3 MI N OF BLOOMVILLE,COUNTY ROAD 33 WRIGHTS BROOK,30 - County,2004,11/10/2016,N,7.00
aware,Kortright (Town),1.2 MI N OF BLOOMVILLE,COUNTY ROAD 33 WRIGHTS BROOK,30 - County,1995,07/25/2017,N,7.00
aware,Kortright (Town),3 MI S OF DAVENPORT,MCKEE HILL ROAD KORTRIGHT CREEK,30 - County,2000,07/25/2016,N,6.84
aware,Kortright (Town),AT N KORTRIGHT,NORTH ROAD CENTER BROOK,30 - County,1977,05/08/2017,N,4.87
aware,Kortright (Town),1.8 MI N OF BLOOMVILLE,ROBERTS ROAD WRIGHT BROOK,30 - County,1971,07/25/2017,N,5.19
aware,Kortright (Town),3.5 MI E OF DAVENPORT,STONE FORT ROAD MIDDLE BROOK,30 - County,1979,06/13/2017,N,6.68
aware,Kortright (Town),.5 MI E OF STURGES CORNRS,UNDERPASS ROAD MIDDLE BROOK,30 - County,1978,07/25/2017,N,5.47
aware,Margaretville (Village),.01 MI NW JCT RTS 30 & 28,30  30 93011412 BINNE KILL,NYSDOT,1993,07/15/2015,FO,6.00
aware,Margaretville (Village),AT MARGARETVILLE,30  30 93011412 E BR DELAWARE RVR,NYSDOT,1932,08/15/2016,SD,4.27
aware,Margaretville (Village),IN MARGARETVILLE,30  30 93011413 BINNE KILL,NYSDOT,1931,09/08/2015,N,4.92
aware,Margaretville (Village),IN MARGARETVILLE,FAIR STREET E BR DELAWARE RIVER,30 - County,1997,06/12/2017,FO,5.86
aware,Masonville (Town),.1 MI N JCT SH 8 & SH 206,88 93011130 MASONVILLE CREEK,NYSDOT,1994,06/17/2016,N,5.44
aware,Masonville (Town),1.7 MI NW JCT SH 8 & SH 2,88 93011146 BUNDY HOLLOW CRK,NYSDOT,1994,06/17/2016,N,5.00
aware,Masonville (Town),.2 mi W Rt 8,Butts Rd Bundy Hollow Creek,30 - County,2010,02/27/2017,N,7.00
aware,Masonville (Town),2 MI E JCT SH 206 & SH 8,COUNTY ROAD 35 E MASONVILLE CREE,30 - County,1994,11/14/2016,N,5.94
aware,Masonville (Town),.2 mi N CR 27,Clark Road W BR TROUT CREEK,30 - County,2012,11/08/2016,N,7.00
aware,Masonville (Town),.7 MI E OF SH 206 & SH 8,PARKER HOLLOW RD E MASONVILLE CRK,30 - County,1965,11/14/2016,N,5.69
aware,Meredith (Town),11.2 Mi NW JCT SH28 & 10,2828 93021423 Houghtaling Creek,NYSDOT,2005,05/30/2017,N,6.46
aware,Meredith (Town),7.5 MI NW JCT RTS 28 +10,28  28 93201397 OULEOUT CREEK,NYSDOT,1991,05/30/2017,N,6.27
aware,Meredith (Town),IN EAST MEREDITH,COUNTY ROAD 10 KORTRIGHT CREEK,30 - County,1991,06/14/2017,N,6.45
aware,Meredith (Town),IN EAST MERIDITH,COUNTY ROAD 10 MINE BROOK,30 - County,1969,06/14/2017,N,5.45
aware,Meredith (Town),IN EAST MEREDITH,COUNTY ROAD 12 KORTRIGHT CREEK,30 - County,2001,08/07/2017,N,6.90
aware,Meredith (Town),4.3 MI NE OF DELHI,ELK CREEK ROAD ELK CREEK,30 - County,1967,07/25/2017,N,5.98
aware,Meredith (Town),0.9 MI NE OF MERIDALE,GRIMM ROAD OULEOUT CREEK,30 - County,1980,10/24/2016,N,5.79
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Meredith (Town),.7 MI SE OF EAST MEREDITH,KELSO ROAD KORTRIGHT CREEK,30 - County,1968,06/06/2017,N,5.70
aware,Meredith (Town),1.1 MI E OF MERIDALE,SMITH HILL ROAD OULEOUT CREEK,30 - County,1980,09/29/2016,N,5.93
aware,Meredith (Town),2.5 MI EAST OF TREADWELL,TURNPIKE ROAD S B OULEOUT CREEK,30 - County,2006,11/09/2016,N,6.84
aware,Meredith (Town),3.7 MI SE OF DAVENPORT CT,W KORTRIGHT CH RD SMALL STREAM,30 - County,2000,11/07/2016,N,7.00
aware,Meredith (Town),6.5 MI SE OF ONEONTA,WARNER HILL ROAD OULEOUT CREEK,30 - County,1973,10/24/2016,N,5.92
aware,Meredith (Town),1.6 MI NE OF TREADWELL,WARNER HILL ROAD S.BR.OULEOUT CRK,30 - County,1980,09/29/2016,N,4.58
aware,Middletown (Town),3.2 MI W ULSTER CL,28  28 93021036 BUSH KILL,NYSDOT,1962,07/15/2015,N,5.17
aware,Middletown (Town),IN ARKVILLE,28  28 93021069 DRY BROOK,NYSDOT,1999,08/13/2015,N,5.94
aware,Middletown (Town),0.3 MI SW MARGARETVILLE,28  28 93021603 HUCKLEBERRY BROOK,NYSDOT,1969,08/13/2015,N,5.58
aware,Middletown (Town),SW OF MARGARETVILLE,28  28 93021608 E BR DELAWARE RVR,NYSDOT,1969,05/11/2017,N,5.07
aware,Middletown (Town),0.6 MI N E BR DELAWARE R,28  28 93021618 PLATTE KILL,NYSDOT,1968,09/16/2015,N,5.06
aware,Middletown (Town),2.3 MI SW MARGARETVILLE,30  30 93011379 PLATTE KILL,NYSDOT,1969,05/11/2017,N,4.97
aware,Middletown (Town),2.0 MI NE MARGARETVILLE,30  30 93011437 HUBBELL HILL BRK,NYSDOT,1958,09/27/2016,SD,5.07
aware,Middletown (Town),2.9 MI NE OF MARGARETVILL,30  30 93011439 E BR DELAWARE RVR,NYSDOT,1958,07/19/2016,N,6.00
aware,Middletown (Town),3.3 MI NE MARGARETVILLE,30  30 93011450 BATAVIA CREEK,NYSDOT,1933,07/06/2017,SD,4.29
aware,Middletown (Town),1.1 MILES N OF ARKVILLE,ARKVLLE CUTOFF RD E BR DELAWARE RVR,30 - County,1990,04/12/2017,N,5.71
aware,Middletown (Town),IN HALCOTTSVILLE,BRAGG HOLLOW ROAD E BR DELAWARE RVR,30 - County,1948,10/11/2016,SD,6.09
aware,Middletown (Town),3.8 MILES N OF DUNRAVEN,BROOK ROAD PLATTE KILL,30 - County,1961,05/01/2017,N,5.83
aware,Middletown (Town),3.9 MILES N OF DUNRAVEN,BROOK ROAD PLATTE KILL,30 - County,1961,06/21/2017,N,5.89
aware,Middletown (Town),N OF MARGARETVILLE,BULL RUN ROAD BULL RUN,30 - County,1999,06/12/2017,N,7.00
aware,Middletown (Town),0.4 MI E OF KELLY CORNERS,COUNTY ROAD 36 BATAVIA KILL,30 - County,1952,06/29/2017,N,5.61
aware,Middletown (Town),.5 MILE N OF FLEISHMANNS,COUNTY ROAD 37 VLY CREEK,30 - County,2012,11/17/2016,N,7.00
aware,Middletown (Town),0.3 MI S OF NEW KINGSTON,COUNTY ROAD 6 PLATTE KILL,30 - County,1994,11/17/2016,N,7.00
aware,Middletown (Town),2.6 MI NE OF KELLY CORNER,CR 36 BATAVIA KILL,30 - County,1996,06/01/2016,N,5.44
aware,Middletown (Town),1.5 MI.S.OF NEW KINGSTON,CRAWFORD ROAD PLATTE KILL,30 - County,1988,11/21/2016,N,5.35
aware,Middletown (Town),4.5 MI SW OF MARGRETVILLE,CROSS MOUNTAIN RD TRIB MILL BROOK,30 - County,1928,08/30/2017,FO,4.87
aware,Middletown (Town),2.3 MI S OF FLEISHMANNS,DRY BROOK ROAD DRY BROOK,30 - County,2012,04/12/2016,N,6.77
aware,Middletown (Town),AT KELLY CORNERS,EAST HUBBLE HILL ROAD E BR DELAWARE RIVER,30 - County,1976,11/17/2016,N,5.84
aware,Middletown (Town),2.2 MI E OF MARGARETVILLE,ERPF ROAD DRY BROOK,30 - County,2002,06/01/2016,N,6.33
aware,Middletown (Town),3 MILES SE OF ARKVILLE,GEORGE ROAD DRY BROOK,30 - County,2012,11/01/2016,N,7.00
aware,Middletown (Town),0.6 MI E OF KELLY CORNERS,HOG MOUNTAIN ROAD BATAVIA KILL,30 - County,1981,05/01/2017,SD,4.51
aware,Middletown (Town),2.2 MI S OF MARGARETVILLE,HUCKLEBERRY BROOK RD HUCKLEBERRY BROOK,30 - County,1959,09/15/2015,SD,5.37
aware,Middletown (Town),1 mi NE Jct Thompson Holl,INGALLS RD THOMPSON HOLLOW C,30 - County,1950,11/01/2016,N,5.17
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Middletown (Town),4.5 MI SW OF MARGRETVILLE,KITTLE ROAD MILL BROOK,30 - County,1971,08/15/2017,N,4.74
aware,Middletown (Town),0.7 MI N OF FLEISCHMANNS,LIT RED KILL ROAD LITTLE RED KILL,30 - County,1996,05/16/2016,FO,4.90
aware,Middletown (Town),MAIN ST FLEISCHMANNS,MAIN STREET EMORY BROOK,30 - County,1986,04/12/2017,N,7.00
aware,Middletown (Town),4.5 MI SW OF MARGRETVILLE,MILL BROOK ROAD MILL BROOK,30 - County,1972,08/15/2017,N,4.55
aware,Middletown (Town),4.5 MI S OF MARGRETVILLE,MILL BROOK ROAD MILL BROOK,30 - County,1995,09/28/2015,N,6.08
aware,Middletown (Town),1.0 MI W OF MARGARETVILLE,N.Y.C. ROAD HUCKLEBERRY BROOK,43 - NYC Dept of Water,1954,10/01/2015,N,5.30
"",,,,"Supply, Gas and Electric",,,,
aware,Middletown (Town),JCT NYC RD & MILL BR RD,N.Y.C. ROAD MILL BROOK,43 - NYC Dept of Water,1954,09/15/2015,N,4.44
"",,,,"Supply, Gas and Electric",,,,
aware,Middletown (Town),200 FT OFF NYS RT 28,NEW KINGSTON ROAD PLATTE KILL,30 - County,1949,08/08/2017,N,6.53
aware,Middletown (Town),0.5 MI W OF FLEISHMANNS,OLD RT 28 RED KILL,30 - County,1934,10/01/2015,N,5.80
aware,Middletown (Town),Margaretville,SWART STREET BULL RUN STREAM,30 - County,1931,09/29/2016,SD,3.83
aware,Middletown (Town),5 MI N OF MARGARETVILLE,VAN BENCHOTEN RD PLATTE KILL,30 - County,1997,06/07/2017,N,6.74
aware,Middletown (Town),200 yards NE of Margaretv,WALNUT STREET BULL RUN CREEK,30 - County,2007,06/01/2016,N,5.88
aware,Middletown (Town),AT INT WITH CR 6,WEAVER HOLLOW RD PLATTE KILL,30 - County,1995,06/21/2017,N,5.91
aware,Roxbury (Town),0.7 MI NW JCT RTS 23 + 30,23  23 93051028 JUMP BROOK,NYSDOT,1931,04/04/2017,SD,4.94
aware,Roxbury (Town),4.0 MI SE JCT RTS 23 + 30,23  23 93051073 FLY BROOK,NYSDOT,1937,04/04/2017,N,5.27
aware,Roxbury (Town),6.5 MI SW JCT SH30 & SH23,30  30 93011537 E BR DELAWARE RVR,NYSDOT,1930,07/15/2015,SD,4.58
aware,Roxbury (Town),0.1 MI NE JCT RTS 30 + 23,30  30 93011605 BEAR KILL,NYSDOT,1931,05/02/2017,N,4.11
aware,Roxbury (Town),1.5 MI SW OF ROXBURY,BRIGGS ROAD E BR DELAWARE RVR,30 - County,1969,08/08/2017,FO,5.00
aware,Roxbury (Town),1.8 MI NW OF GRAND GORGE,BRUCE PORN ROAD BEAR KILL,30 - County,1968,10/06/2015,FO,5.18
aware,Roxbury (Town),2.7 MI N OF HALCOTTSVILLE,COLD SPRING ROAD E BR DELAWARE RVR,30 - County,2001,09/15/2015,N,6.68
aware,Roxbury (Town),3.4 MILES S OF ROXBURY,COLD SPRING ROAD MEEKER HOLLOW BRK,30 - County,1974,09/16/2015,FO,4.96
aware,Roxbury (Town),2.4 MILES SW OF ROXBURY,COUNTY ROAD 41 W SETTLEMNT CREEK,30 - County,1961,09/15/2015,SD,5.35
aware,Roxbury (Town),1 MILE NE OF DENVER,CR 8  SCUDDER HIL BATAVIA KILL,30 - County,2012,09/29/2016,N,6.91
aware,Roxbury (Town),1.1 MI N OF ROXBURY,HARDSCRABBLE ROAD PLEASANT VLLEY BK,30 - County,1955,10/11/2016,N,5.61
aware,Roxbury (Town),2.8 MI SE OF GRAND GORGE,INTAKE ROAD BEAR KILL,30 - County,1976,10/11/2016,N,5.04
aware,Roxbury (Town),1.3 MI N OF HALCOTTSVILLE,OLD RIVER ROAD E BR DELAWARE RVR,30 - County,1960,04/25/2017,N,5.72
aware,Roxbury (Town),IN ROXBURY,ROXBURY-STRATTON E BR DELAWARE RIVER,30 - County,1969,09/15/2015,N,5.14
aware,Roxbury (Town),1.3 MILES N OF ROXBURY,S MONTGMY HLLW RD E BR DELAWARE RVR,30 - County,1996,06/13/2017,FO,5.78
aware,Roxbury (Town),1.3 MI N OF ROXBURY,S MONTGMY HLLW RD MONTGOMERY HOLLOW,30 - County,1997,06/13/2017,FO,6.11
aware,Roxbury (Town),1.2 MI W OF GRAND GORGE,TURK HILL ROAD BEAR KILL,30 - County,1977,10/06/2015,FO,4.96
aware,Roxbury (Town),.8 MI EAST OF GRAND GORGE,VAN AKIN ROAD BEAR KILL,30 - County,1988,09/29/2015,N,5.74
aware,Sidney (Town),JCT RTS 8 & I-88,88 93011217 88I 88I93031005,NYSDOT,1977,06/13/2016,N,5.17
aware,Sidney (Town),.8 MILE E JCT I88 & SH 8,88I 88I93031013 OLD NYS 8,NYSDOT,1974,04/19/2016,FO,5.90
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Sidney (Town),.8 MILE E JCT I88 & SH 8,88I 88I93031014 OLD NYS 8,NYSDOT,1974,04/19/2016,FO,5.84
aware,Sidney (Town),3.2 MI SW JCT I88 & SH 35,88I 88I93031047 CARRS CREEK,NYSDOT,2006,07/26/2016,N,6.00
aware,Sidney (Town),JCT RTS I-88 + 357,88I 88I93051016 357 357 93021010,NYSDOT,1973,03/23/2017,N,5.49
aware,Sidney (Town),JCT RTS I-88 + 357,88I 88I93051016 357 357 93021010,NYSDOT,1973,03/23/2017,N,5.57
aware,Sidney (Town),07 MI NE JCT RTS I-88+357,88I 88I93051023 OULEOUT CREEK,NYSDOT,1973,05/17/2017,N,5.95
aware,Sidney (Town),07 MI NE JCT RTS I-88+357,88I 88I93051023 OULEOUT CREEK,NYSDOT,1973,05/17/2017,N,6.27
aware,Sidney (Town),16 MI NE JCT RTS I-88+357,88I 88I93051032 COUNTY ROAD 44,NYSDOT,1974,05/11/2017,N,5.55
aware,Sidney (Town),16 MI NE JCT RTS I-88+357,88I 88I93051032 COUNTY ROAD 44,NYSDOT,1974,09/07/2017,N,5.82
aware,Sidney (Town),27 MI SW JCT RTS I-88+357,991H991H93011000 88I 88I93031054,NYSDOT,1975,06/29/2016,N,6.17
