nge,Minisink (Town),0.9 MI SW OF WESTTOWN,LANGLITZ ROAD RUTGERS CREEK,30 - County,1967,10/11/2016,N,5.83
nge,Minisink (Town),2.7 MI E OF WESTTOWN,LOWER ROAD RUTGERS CREEK,30 - County,1936,11/02/2015,FO,4.52
nge,Minisink (Town),2.3 MI SW OF WESTTOWN,MANDYS ROAD RUTGERS CREEK,30 - County,1957,10/11/2016,N,4.56
nge,Minisink (Town),1.0 MI NW OF JOHNSON,MILLSBURG ROAD INDIGOT CREEK,30 - County,1963,10/11/2016,N,5.00
nge,Minisink (Town),2.1 MI SW OF WESTTOWN,PINE HILL ROAD RUTGERS CREEK,30 - County,1964,11/17/2016,N,4.81
nge,Minisink (Town),3 MILES SE OF WESTTOWN,PINE ISLAND TPKE WALLKILL RIVER,30 - County,1958,11/18/2015,N,5.39
nge,Minisink (Town),0.3 MI N OF WESTTOWN,PINE ISLAND TRNPK RUTGERS CREEK,30 - County,1977,08/03/2016,N,4.43
nge,Minisink (Town),0.8 MI SE OF JOHNSON,RIDGEBURY ROAD RUTGERS CREEK,30 - County,1961,08/04/2016,N,4.68
nge,Minisink (Town),0.2 MI S OF JOHNSON,SOUTH CENTERVILLE ROAD RUTGERS CREEK,30 - County,2002,08/01/2017,N,6.24
nge,Minisink (Town),.6 MILE NW OF JOHNSON,SOUTH PLANK ROAD INDIGOT CREEK,30 - County,1959,03/14/2016,N,4.82
nge,Minisink (Town),1.6 MI SW OF WESTTOWN,WATERLOO ROAD RUTGERS CREEK,30 - County,1949,04/14/2016,SD,3.58
nge,Monroe (Town),BETWEEN EX 129-130 - US6,6  17 83101221 ORANGE-RKLND LAKE,NYSDOT,1956,12/08/2015,N,5.34
nge,Monroe (Town),1.6 MI E OF EXIT 131-SH17,6  17 83101237 FORREST RD LK OUT,NYSDOT,1956,07/27/2017,N,6.00
nge,Monroe (Town),JCT RTS 208+17 INT 130,208 208 83011059 17  17 83101221,NYSDOT,1956,05/11/2016,FO,
nge,Monroe (Town),1 MILE NW JCT SH32 & US6,COUNTY ROAD 105 17  17 83101238,NYSDOT,2008,11/14/2016,FO,6.32
nge,Monroe (Town),3 MI W JCT SH 208 & SH 32,COUNTY ROAD 105 TRIB RAMAPO RIVER,30 - County,1956,10/27/2015,N,5.27
nge,Monroe (Town),.2 MI SE EXIT 130 OF US 6,FOREST AVENUE 17  17 83101228,NYSDOT,1956,07/22/2015,FO,4.55
nge,Monroe (Village),IN MONROE,FREELAND STREET EX-ERIE RAILROAD,41 - Village,1940,11/08/2016,FO,5.84
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Monroe (Village),AT MONROE,FREELAND STREET RAMAPO RIVER,41 - Village,1940,11/16/2016,N,5.44
nge,Monroe (Village),INT LAKE ST/MILL POND PKY,LAKE STREET MILL POND,41 - Village,1994,07/27/2016,N,4.33
nge,Montgomery (Town),JCT RTE 17K+WALLKILL R,17K 17K83011106 WALLKILL RIVER,NYSDOT,1940,10/03/2016,FO,4.54
nge,Montgomery (Town),.9 MI E JCT SH17K & SH208,17K 17K83011132 EX-NEW HAV RR ROW,NYSDOT,1935,05/05/2015,N,4.93
nge,Montgomery (Town),1.6 MI E JCT SH 52 & SH 2,52  52 83031093 TIN BROOK,NYSDOT,1994,09/23/2016,FO,6.38
nge,Montgomery (Town),2.6 MI E JCT RTS 52+208,52  52 83031103 TIN BROOK,NYSDOT,1931,08/30/2017,FO,4.91
nge,Montgomery (Town),2.7 MI E JCT RTS 52+208,52  52 83031104 TIN BROOK,NYSDOT,2016,12/05/2016,FO,7.00
nge,Montgomery (Town),JCT RTE I84+WALLKILL R,84I 84I83011262 416 416 83011033,NYSDOT,1969,09/14/2016,N,4.65
nge,Montgomery (Town),JCT RTE I84+WALLKILL R,84I 84I83011262 416 416 83011033,NYSDOT,1969,09/14/2016,N,5.15
nge,Montgomery (Town),1.8 MI W JCT I84 & SH 208,84I 84I83011269 NORFOLK SOUTHERN,NYSDOT,1969,11/28/2016,N,
nge,Montgomery (Town),1.8 MI W JCT I84 & SH 208,84I 84I83011269 NORFOLK SOUTHERN,NYSDOT,1969,11/17/2015,N,4.89
nge,Montgomery (Town),1.5 MI W JCT RTS I84+208,84I 84I83011272 BEAVER DAM RD,NYSDOT,1969,08/18/2017,N,5.94
nge,Montgomery (Town),1.5 MI W JCT I84 & SH208,84I 84I83011272 BEAVER DAM ROAD,NYSDOT,1969,08/18/2017,N,6.15
nge,Montgomery (Town),JCT RTS I84+208,84I 84I83011287 208 208 83011208,NYSDOT,1969,06/01/2017,N,5.59
nge,Montgomery (Town),JCT RTS I84+208,84I 84I83011287 208 208 83011208,NYSDOT,1969,06/01/2017,N,5.70
nge,Montgomery (Town),1.1 MI E JCT I84 & SH 208,84I 84I83011298 NORFOLK SOUTHERN,NYSDOT,1968,12/19/2016,N,4.89
nge,Montgomery (Town),1.1 MI E JCT I84 & SH 208,84I 84I83011298 NORFOLK SOUTHERN,NYSDOT,1968,11/04/2015,N,4.58
nge,Montgomery (Town),1.5 MI E JCT I84 & SH208,84I 84I83011302 BARRON ROAD,NYSDOT,1968,07/21/2015,N,5.27
nge,Montgomery (Town),1.5 MI E JCT I84 & SH 208,84I 84I83011302 BARRON ROAD,NYSDOT,1968,07/21/2015,N,5.14
nge,Montgomery (Town),.9 MI N JCT RT 208 & 52,208 208 83011206 TIN BROOK,NYSDOT,1994,09/12/2016,FO,5.81
nge,Montgomery (Town),JCT RTE 211+WALLKILL R,211 211 83013083 WALLKILL RIVER,NYSDOT,2015,09/14/2015,N,6.87
nge,Montgomery (Town),1.7 MI NW OF ALLARD CORN.,FLEURY ROAD DWAAR KILL,30 - County,1934,11/10/2016,SD,3.94
nge,Montgomery (Town),AT WALDEN,HIGHLAND AVENUE TIN BROOK,40 - Town,1945,04/19/2016,FO,4.25
nge,Montgomery (Town),IN WALDEN,HILL STREET TIN BROOK,40 - Town,1928,05/26/2017,SD,2.64
nge,Montgomery (Town),AT WALDEN,HILL STREET TIN BROOK,40 - Town,1928,10/19/2016,FO,4.39
nge,Montgomery (Town),2.8 MI E JCT RTS I84+208,RIDGE ROAD 84I 84I83011315,NYSDOT,1968,05/01/2017,N,6.12
nge,Mount Hope (Town),1.5 MILES WEST OF HOWELLS,CARBOY ROAD SHAWANGUNK KILL,30 - County,1947,03/23/2016,SD,4.51
nge,Mount Hope (Town),1.9 MILES NE OF HUGOENOT,GUYMARD TURNPIKE MNRR PJ LINE,60 - Railroad,1999,05/25/2017,N,6.69
nge,Mount Hope (Town),2.1 MI S OF OTISVILLE,GUYMARD TURNPIKE SHAWANGUNK KILL,30 - County,1994,09/10/2015,N,5.30
nge,Mount Hope (Town),3.6 MILES SW OF OTISVILLE,KOHLER ROAD SHAWANGUNK KILL,30 - County,1959,06/08/2016,N,4.66
nge,Mount Hope (Town),1.6 MILES SE OF OTISVILLE,MOUNT HOPE ROAD SHAWANGUNK KILL,30 - County,1933,05/26/2016,SD,3.80
nge,Mount Hope (Town),1.5 MILES NW OF HOWELLS,NEW VERNON ROAD SHAWANGUNK KILL,30 - County,1985,04/19/2016,N,3.91
nge,Mount Hope (Town),.9 MILE NW OF HOWELLS,NEW VERNON ROAD Metro North Railroad Port,30 - County,1969,06/01/2017,N,4.71
"",,,Jervis Line,,,,,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Mount Hope (Town),3.9 MI SW BLOOMINGBURGH,PINE GROVE ROAD LITTLE  SHAWANGUNK KILL,30 - County,1965,06/21/2016,N,4.91
nge,Mount Hope (Town),0.6 MI W CR18,SHODDY HOLLOW RD SHAWANGUNK KILL,30 - County,1982,04/18/2016,N,5.47
nge,Mount Hope (Town),1.5 MI NW OF HOWELLS,SPRUCE ROAD SHAWANGUNK KILL,40 - Town,1927,05/13/2016,N,4.98
nge,New Windsor (Town),2.1 MI S JCT RTS 9W+94,9W  9W83021138 MOODNA CREEK,NYSDOT,1932,06/30/2015,N,4.42
nge,New Windsor (Town),JCT OF I87 & S H 207,87IX 207,2L - NYS Thruway Authority,1953,06/08/2016,SD,4.90
nge,New Windsor (Town),JCT OF RTS 94 & I-87,87IX 94 94 83011291,2L - NYS Thruway Authority,1953,06/10/2015,SD,4.25
nge,New Windsor (Town),0. MIEJCTRTS9W+94 RIV RD,967  967 83011015 QUASSAIC CREEK,NYSDOT,1929,05/08/2017,SD,4.57
nge,New Windsor (Town),JCT US 9W & QUASSAICK CRK,9W  9W83021161 CSX TRANS/NWBG IT,NYSDOT,1952,05/04/2017,FO,5.48
nge,New Windsor (Town),1.25 MI S JCT RTS 9W&94,BLOOMING GROVE TP 9W  9W83021146,NYSDOT,1947,06/21/2016,SD,4.12
nge,New Windsor (Town),1 MI N OF WASHINGTONVILLE,BULL ROAD MNRR PJ LINE,30 - County,2001,05/12/2017,N,6.49
nge,New Windsor (Town),1.1 MI W JCT SH32 & SH94,FORGE HILL ROAD MOODNA CREEK,30 - County,2002,07/20/2017,N,6.75
nge,New Windsor (Town),2.7 MI NE WASHINGTONVILLE,LAKE ROAD MNRR PJ LINE,60 - Railroad,1989,05/11/2017,FO,4.95
nge,New Windsor (Town),IN NEWBURGH,MILL STREET QUASSAICK CREEK,42 - City,1883,09/26/2016,SD,3.97
nge,New Windsor (Town),0.4 MI W JCT I87 & RT 207,MOORES HILL ROAD SILVER STREAM,40 - Town,1996,08/03/2016,FO,5.00
nge,New Windsor (Town),0.3 MI NO INT 9W&MODNACK,PLUM POINT LANE CSXT RIVER LINE,20 - State - Other,1930,05/13/2016,N,4.88
nge,New Windsor (Town),6.75 MI E JCT 84I & 208,Stewart Boulevard Catskill Aqueduct,NYSDOT,2007,10/26/2015,N,6.56
nge,Newburgh (City),IN NEWBURGH,32 X QUASSIAC CREEK,42 - City,1973,09/20/2016,SD,2.33
"",,,32 32 83012001,,,,,
"",,,32  32 83012001,,,,,
nge,Newburgh (City),IN CITY OF NEWBURGH,CARPENTER AVENUE SOUTH STREET,NYSDOT,1962,06/08/2017,N,5.27
nge,Newburgh (City),IN NEWBURGH,DUPONT AVENUE GIDNEYTOWN CREEK,42 - City,1925,05/17/2016,SD,4.16
nge,Newburgh (City),AT NEWBURGH,LAKE DRIVE QUASSAIC CREEK,42 - City,1970,05/22/2017,SD,1.00
nge,Newburgh (City),AT NEWBURGH,LITTLE BRITAIN RD QUASSAIC CREEK,42 - City,1975,04/19/2016,FO,3.67
nge,Newburgh (City),AT NEWBURGH,MILL STREET CSX MP QRW 17.66,60 - Railroad,1930,05/02/2017,SD,3.81
nge,Newburgh (City),Newburgh,"NY 32, Lake St Quassaic Crk",42 - City,2014,03/29/2017,N,5.90
nge,Newburgh (City),AT NEWBURGH,WALSH ROAD QUASSAICK CREEK,42 - City,1960,08/03/2016,SD,4.60
nge,Newburgh (City),AT NEWBURGH,WISNER AVENUE QUASSAIC CREEK,42 - City,1991,08/24/2015,FO,4.53
nge,Newburgh (Town),1.5 MI E JCT RTS 17K+I87,17K 17K83011207 QUASSAIC CREEK,NYSDOT,1959,08/02/2017,N,4.54
nge,Newburgh (Town),0.4 MI W JCT RTS 52+I84,52  52 83031159 QUASSAIC CREEK,NYSDOT,2016,05/01/2017,FO,6.90
nge,Newburgh (Town),JCT RTS 52+I84,52  52 83031163 84I 84I83011374,NYSDOT,1963,10/25/2016,SD,4.10
nge,Newburgh (Town),.2 MILE E OF EXIT 8 - I84,84I 84I13011376 TAFT AVENUE,NYSDOT,1963,06/26/2017,N,3.86
nge,Newburgh (Town),JCT RTS I84+17K,84I 84I83011341 17K 17K83011175,NYSDOT,1968,05/24/2017,N,5.47
nge,Newburgh (Town),JCT RTS I84+17K,84I 84I83011341 17K 17K83011175,NYSDOT,1968,05/18/2016,N,4.59
nge,Newburgh (Town),JCT I84 & I87,84I 84I83011361 87IX,NYSDOT,1968,07/26/2017,FO,4.49
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Newburgh (Town),JCT I84 & I87,84I 84I83011361 87IX,NYSDOT,1971,07/26/2017,N,4.49
nge,Newburgh (Town),.6 MI E JCT I84 & I87,84I 84I83011371 QUASSAIC CREEK,NYSDOT,1963,12/08/2015,N,5.37
nge,Newburgh (Town),.2 MILE E OF EXIT 8 - I84,84I 84I83011376 TAFT AVENUE,NYSDOT,1963,06/26/2017,N,4.17
nge,Newburgh (Town),JCT RTE 84I & HUDSON R,84I 84I83014020 GRAND AVENUE,2K - NYS Bridge Authority,1980,05/17/2017,N,4.39
nge,Newburgh (Town),JCT.RTE I-84 & HUDSON R.,84I 84I83014020 GRAND AVENUE,2K - NYS Bridge Authority,1963,05/19/2017,FO,4.70
nge,Newburgh (Town),JCT RTS 17K+I87,17K 87IX,2L - NYS Thruway Authority,1954,08/12/2015,FO,4.71
nge,Newburgh (Town),1.4 MI W JCT RTS 300+I87,300 300 83021024 BUSHFIELD CREEK,NYSDOT,1938,12/02/2015,FO,4.53
nge,Newburgh (Town),3.0 MI NW OF NEWBURGH,300 300 83021064 QUASSAIC CREEK,NYSDOT,1938,08/27/2015,FO,4.66
nge,Newburgh (Town),0.4 MI E JCT I84&THRUWAY,300 300 83021078 84I 84I83011346,NYSDOT,1999,09/13/2017,N,6.49
nge,Newburgh (Town),JCT S.H.300 & I87,300 83021038 87IX,2L - NYS Thruway Authority,2005,11/04/2015,N,6.20
nge,Newburgh (Town),4.2 MI E JCT RTS I84+208,747 8301 1024 84I 84I83011329,NYSDOT,2007,08/25/2016,N,5.51
nge,Newburgh (Town),JCT 84I & RTE 9W,84I  84I83013007 9W  9W83023001,2K - NYS Bridge Authority,1962,05/19/2017,FO,4.37
nge,Newburgh (Town),1 MI S JCT 17K & Drury Ln,84I W to Drury Ln Catskill Aqueduct,NYSDOT,2007,12/03/2015,N,6.46
nge,Newburgh (Town),JCT 87I & RTE 52,87IX 52 52 83031143,2L - NYS Thruway Authority,1954,07/11/2017,N,5.95
nge,Newburgh (Town),2.4 MI N JCT RT. I-87&300,87IX MILL STREET,2L - NYS Thruway Authority,1953,07/27/2016,FO,6.13
nge,Newburgh (Town),.1 MI N JCT I87 & SH 52,87IX ORANGE LAKE TRIB,2L - NYS Thruway Authority,1953,05/10/2016,N,6.00
nge,Newburgh (Town),.4 MI E JCT I84 & US 9W,BALMVILLE RD 84I 84I83013011,2K - NYS Bridge Authority,1988,05/19/2017,FO,6.10
nge,Newburgh (Town),.3 MI WSW INT RTS 52 & 84,BROOKSIDE FARM RD QUASSAIC CREEK,40 - Town,1987,03/11/2016,FO,5.72
nge,Newburgh (Town),1 MI S JCT 17K & Drury La,Drury Ln to 84I E Catskill Aqueduct,NYSDOT,2007,12/03/2015,N,6.46
nge,Newburgh (Town),0.4 MI S JCT RT 300 & I84,EZ PASS RAMP TO R 300,2L - NYS Thruway Authority,1999,04/28/2016,N,6.14
nge,Newburgh (Town),1.0 MI E JCT RTS I84+17K,FLETCHER DRIVE NO 84I 84I83011352,NYSDOT,1968,11/04/2015,N,4.88
nge,Newburgh (Town),3.5 MI NW OF NEWBURGH,FOSTERTOWN RD GIDNEYTOWN CREEK,30 - County,1965,10/18/2016,N,5.20
nge,Newburgh (Town),2.9 MI NW OF NEWBURGH,GARDNERTOWN ROAD QUASSAIC CREEK,30 - County,1973,11/15/2016,N,5.07
nge,Newburgh (Town),.5 MI W OF EXIT 10 - I84,GIDNEY AVENUE 84I 84I83013002,NYSDOT,1963,11/09/2016,N,4.19
nge,Newburgh (Town),.33mi SE Int 300 & 52 on,INNIS AVE BUSHFIELD CR,40 - Town,1992,06/22/2017,N,6.00
nge,Newburgh (Town),0.7 MI S JCT RTS I-87+52,MEADOW HILL ROAD 87IX,2L - NYS Thruway Authority,1953,08/03/2016,FO,5.65
nge,Newburgh (Town),IN NEWBURGH,OLD PLANK ROAD GIDNEYTOWN CREEK,40 - Town,1987,04/29/2016,N,5.70
nge,Newburgh (Town),2.4 MI NW OF NEWBURGH,POWDER MILL ROAD QUASSAIC CREEK,30 - County,1977,11/15/2016,N,5.47
nge,Newburgh (Town),In New Rochell,Ramp 87I to Rt 30 84IX,2L - NYS Thruway Authority,2008,10/15/2015,FO,6.30
nge,Newburgh (Town),1440' S JCT 84I & 87I,Ramp EB-NS 87IX,2L - NYS Thruway Authority,2009,05/23/2017,FO,6.48
nge,Newburgh (Town),Newburgh,Ramp L-NS RTE 300 ACCESS ROAD B,2L - NYS Thruway Authority,2008,07/20/2015,FO,6.61
nge,Newburgh (Town),1400' E JCT 84I & 87I,Ramp NS Ramp L,2L - NYS Thruway Authority,2009,10/15/2015,N,6.01
nge,Newburgh (Town),1000' E JCT 84I & 87I,Ramp NS-WB 84I,NYSDOT,2009,12/07/2015,N,6.64
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Newburgh (Town),600' E JCT 84I & 87I,Ramp WB-NS 84I X,NYSDOT,2009,12/07/2015,N,6.76
nge,Newburgh (Town),0.4 MI S JCT RTS I-87<84,SB INT 17 RAMP 87IX,2L - NYS Thruway Authority,1953,05/12/2016,SD,4.19
nge,Newburgh (Town),0.7 MI S JCT RTS I87<300,UNION AVE 87IX,2L - NYS Thruway Authority,1955,08/31/2015,FO,4.44
nge,Otisville (Village),IN OTISVILLE,HIGHLAND AVENUE WALLACE STREET,30 - County,1979,10/20/2016,SD,3.81
nge,Port Jervis (City),JCT US6 & NEVERSINK RIVER,6 X NEVERSINK RIVER,42 - City,1929,11/17/2016,FO,3.92
nge,Port Jervis (City),IN PORT JERVIS,84I 84I83011001 DELAWARE RIVER,NYSDOT,1967,12/21/2015,N,6.66
nge,Port Jervis (City),Front St.Over Pike St.,FRONT STREET Rt.209,42 - City,1930,07/21/2016,FO,4.21
nge,Port Jervis (City),AT PORT JERVIS,GLASS STREET SPILLWAY BROOK,42 - City,1960,06/21/2016,N,5.16
nge,Port Jervis (City),AT PORT JERVIS,HAMILTON STREET COLD CREEK,42 - City,1960,03/16/2016,N,6.54
nge,Port Jervis (City),JCT RTE 6 & CLOVE BROOK,ROUTE 6 CLOVE BROOK,42 - City,1906,07/21/2016,FO,3.80
nge,Port Jervis (City),0.6 MI S OF PORT JERVIS,SOUTH MAPLE AVENUE MILL BROOK,30 - County,2000,08/03/2016,N,6.23
nge,Port Jervis (City),.7 MILE W OF PORT JERVIS,WEST MAIN STREET MNRR PJ LINE,60 - Railroad,2000,10/12/2016,N,6.52
nge,Tuxedo (Town),2.7 MI SW JCT US 6 & I87,87IX OTTER CREEK,2L - NYS Thruway Authority,1953,08/06/2015,N,4.90
nge,Tuxedo (Town),JCT 87I & RTE 210,87IX(NB) COUNTY ROAD 106,2L - NYS Thruway Authority,1954,05/12/2017,N,4.14
nge,Tuxedo (Town),JCT 87I & RTE 210,87IX(SB) COUNTY ROAD 106,2L - NYS Thruway Authority,1954,05/12/2017,N,4.42
nge,Tuxedo (Town),2.4 mi S Jct. Rts I87 & 2,87IX (NB) EAST VILLAGE ROAD,2L - NYS Thruway Authority,2012,10/21/2015,FO,6.21
nge,Tuxedo (Town),3.8 MI E OF SOUTHFIELDS,987E SEVEN LKS PK ASKOTI DAM,2N - Palisades Interstate,2011,09/21/2016,N,7.00
"",,,,Park Commission,,,,
nge,Tuxedo (Town),2.5 MI SW JCT US 6 & I87,ARDEN RD 87IX,2L - NYS Thruway Authority,1953,12/13/2016,FO,4.34
nge,Tuxedo (Town),2.3 MI S OF HARRIMAN,ARDEN ROAD RAMAPO RIVER,30 - County,1930,09/12/2016,N,6.24
nge,Tuxedo (Town),3.2 MI SW JCT US 6 & I87,ARDEN VALLEY RD 87IX,2L - NYS Thruway Authority,1953,12/13/2016,FO,4.48
nge,Tuxedo (Town),2.0 MI SE OF MOMBASHA LK,COUNTY ROAD 19 LITTLE DAM LAKE OUTLET,30 - County,1999,08/23/2016,N,6.33
nge,Tuxedo (Town),0.1 MI E JCT RTS 210+17,KANAWAUKE ROAD RAMAPO RIVER,30 - County,1947,11/01/2016,N,4.44
nge,Tuxedo (Town),IN TUXEDO,LAKE KANAWAUKE RD 1717 83101328,NYSDOT,1947,05/23/2017,N,4.48
nge,Tuxedo (Town),2.3 MI W OF SLOATSBURG,STERLING LAKE RD RINGWOOD RIVER,30 - County,1962,11/21/2016,N,5.56
nge,Tuxedo (Town),AT TUXEDO PARK,VILLAGE ROAD RAMAPO RIVER,30 - County,1950,05/17/2017,N,4.24
nge,Walden (Village),IN WALDEN,5252 83031073 WALLKILL RIVER,NYSDOT,2004,07/20/2015,FO,6.02
nge,Walden (Village),0.4 MI E JCT RTS 52+208,52  52 83031080 TIN BROOK,NYSDOT,1931,11/17/2015,SD,4.49
nge,Walden (Village),.2 MI E JCT RTS 52 & 208,52  52 83031099 TIN BROOK,NYSDOT,1993,08/22/2016,FO,5.16
nge,Walden (Village),2.1 MI N JCT SH208 &SH17K,208 208 83011240 MIDDLETOWN & NJ R,NYSDOT,1950,11/03/2015,FO,5.20
nge,Walden (Village),EAST OF RT 52 AT WALDEN,OAK STREET WALLKILL RIVER,30 - County,1987,11/01/2016,N,4.74
nge,Wallkill (Town),JCT SH17 & WALLKILL RIVER,1717 83101091 WALLKILL RIVER,NYSDOT,2005,08/16/2017,N,6.12
nge,Wallkill (Town),JCT SH 17 & SH 17K,17  17 83101004 17K 17K,NYSDOT,1958,05/25/2017,N,
nge,Wallkill (Town),JCT RTS 17+211,17  17 83101074 211 211 83013015,NYSDOT,1969,10/01/2015,N,5.49
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Wallkill (Town),.2 MI E JCT SH211 & SH 17,17  17 83101076 MNRR PJ Line/NSRR,NYSDOT,1949,05/17/2017,FO,5.35
nge,Wallkill (Town),JCT SH 17 & I84,17  17 83101083 84I 84I83011192,NYSDOT,1968,10/12/2015,N,5.96
nge,Wallkill (Town),0.6 MI E JCT RTS 17+17K,17K 17K83011006 SHAWANGUNK KILL,NYSDOT,2017,09/19/2017,N,7.00
nge,Wallkill (Town),.8 MI S JCT SH17M & SH302,17M 17M83011018 MNRR PJ Line/NSRR,NYSDOT,1934,05/18/2017,N,4.96
nge,Wallkill (Town),3.1 MI EAST OF EXIT 3-I84,84I 84I83011185 MASONIC CREEK,NYSDOT,1967,12/16/2015,N,5.10
nge,Wallkill (Town),3.4 MI E JCT SH 17 & I84,84I 84I83011225 MNRR PJ LINE,NYSDOT,1969,05/15/2017,N,5.41
nge,Wallkill (Town),3.4 MI E JCT SH 17 & I84,84I 84I83011225 MNRR PJ LINE,NYSDOT,1969,05/24/2017,N,4.98
nge,Wallkill (Town),3.6 MI E JCT SH 17 & I84,84I 84I83011227 CR 53-OHAIRE ROAD,NYSDOT,1969,10/06/2015,N,5.00
nge,Wallkill (Town),3.6 MI E JCT SH 17 & I84,84I 84I83011227 CR53- OHAIRE ROAD,NYSDOT,1969,10/06/2015,N,5.22
nge,Wallkill (Town),.4 mi SE JCT RTS. 211 & 1,17 17 83101079 Mall Road,NYSDOT,2009,12/31/2015,N,6.13
nge,Wallkill (Town),0.5 MI W JCT RTS 211+17,211 211 83013009 MASONIC CREEK,NYSDOT,1969,10/16/2015,N,4.91
nge,Wallkill (Town),.1 MI W JCT SH 211 & SH17,211 211 83013013 MNRR PJ Line/NSRR,NYSDOT,1969,10/13/2016,N,6.46
nge,Wallkill (Town),2.5 MI E JCT SH211 & SH17,211 211 83013040 UNNAMED STREAM,NYSDOT,2017,09/14/2017,N,7.00
nge,Wallkill (Town),JCT RTS 17 & 302,302 302 83011006 17  17 83101047,NYSDOT,1998,04/12/2016,N,5.67
nge,Wallkill (Town),2.5 MI E JCT RTS 17+I84,84I  84I83 21.6 HARVEY ROE BROOK,NYSDOT,1969,12/17/2015,N,5.37
nge,Wallkill (Town),2.5 MI E JCT RTS 17+I84,84I  84I83 21.7 HARVEY ROE BROOK,NYSDOT,1969,12/17/2015,N,5.27
nge,Wallkill (Town),0.7 MI E JCT RTS 17 & I84,BALLARD ROAD 84I 84I83011198,NYSDOT,1998,05/12/2016,N,6.14
nge,Wallkill (Town),0.7 MI E JCT RTS 17+I84,BALLARD ROAD 84I 84I83011198,NYSDOT,1969,04/13/2017,FO,6.39
nge,Wallkill (Town),4 MILES NW OF GOSHEN,BALLARD ROAD MNRR PJ LINE,40 - Town,1981,10/13/2016,N,5.19
nge,Wallkill (Town),5.2 MI E JCT SH 17 & I84,BART BULL ROAD 84I 84I83011243,NYSDOT,1969,05/11/2017,N,4.37
nge,Wallkill (Town),0.3 MI E OF BLOOMINGBURGH,BLOOMINGBURG ROAD SHAWANGUNK KILL,30 - County,1986,12/12/2016,N,5.00
nge,Wallkill (Town),1.5 MI NW OF MIDDLETOWN,BOWSER  ROAD NORFOLK SOUTHERN,40 - Town,2002,04/11/2016,N,6.47
nge,Wallkill (Town),3.4 MI SW BLOOMINGBURGH,BROLA ROAD LITTLE SHAWANGUNK KILL,30 - County,1929,07/13/2016,SD,4.60
nge,Wallkill (Town),2.2 MI E JCT RTS 17+17K,BROWN ROAD 17  17 83101027,NYSDOT,2008,10/25/2016,N,6.43
nge,Wallkill (Town),0.8 MI W JCT SH17 & I84,COUNTY ROAD 108 MASONIC CREEK,30 - County,1990,11/16/2016,N,5.67
nge,Wallkill (Town),3.8 MI E INT 3 I84,COUNTY ROAD 67 84I 84I83011186,NYSDOT,1968,08/17/2017,N,5.76
nge,Wallkill (Town),.6 MILE EAST OF HOWELLS,DERBY ROAD MNRR PJ LINE,30 - County,1990,05/19/2017,N,5.60
nge,Wallkill (Town),2.0 MI E OF MIDDLETOWN,EAST MAIN STREET MASONIC CREEK,30 - County,2008,05/30/2017,N,6.64
nge,Wallkill (Town),900 M SE JCT 84-I & Rt.17,EAST MAIN STREET PHILLIPSBURG CREE,30 - County,2015,09/24/2015,N,6.42
nge,Wallkill (Town),0.5 MI SE Jct 17 + 84,East Main St 17  17 83101090,NYSDOT,2014,08/25/2015,N,6.85
nge,Wallkill (Town),WALLKILL,GOLF LINKS ROAD MASONIC CREEK,30 - County,2000,07/11/2017,N,6.56
nge,Wallkill (Town),1.7 MI E JCT SH 17 & I84,GOSHEN TURNPIKE 84I  84I83011208,NYSDOT,1969,06/08/2017,N,5.07
nge,Wallkill (Town),1 Mi SE JCT 17K &302,Gordon Road Dwaar Kill,40 - Town,2014,10/27/2016,N,7.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Wallkill (Town),2 MI NE JCT SH211& ING RD,INGRASSIA ROAD MNRR PJ LINE,60 - Railroad,1998,10/25/2016,N,6.58
