ego,Otego (Town),0.2 mi E CR7 @ Upper Gree,UPPER GREEN STREET E BR OTSDAWA CREEK,30 - County,2013,11/23/2015,N,7.00
ego,Otego (Village),IN OTEGO,77 94031146 FLAX ISLAND CREEK,NYSDOT,1933,04/14/2017,N,4.74
ego,Otego (Village),AT OTEGO,77 94031156 OTSDAWA CREEK,NYSDOT,1933,04/14/2017,FO,5.02
ego,Otsego (Town),2.5 MI NW COOPERSTOWN,28  28 94033236 FLY CREEK,NYSDOT,1930,06/14/2017,SD,4.92
ego,Otsego (Town),3.6 MI NW COOPERSTOWN,28  28 94033247 OAKS CREEK,NYSDOT,1994,10/04/2016,N,6.27
ego,Otsego (Town),IN FLY CREEK,ALLISON ROAD OAKS CREEK,40 - Town,1992,09/21/2016,FO,5.56
ego,Otsego (Town),2.5 MI SE OF OAKVILLE,ALLISON ROAD FLY CREEK,40 - Town,1972,07/08/2017,N,5.00
ego,Otsego (Town),4 MI N OF FLY CREEK,COUNTY ROAD 26 FLY CREEK,30 - County,1935,08/18/2016,N,5.89
ego,Otsego (Town),3.7 MI NE OF OAKSVILLE,COUNTY ROAD 26 FLY CREEK,30 - County,1945,04/19/2017,N,6.62
ego,Otsego (Town),2.0 MI SE OF OAKSVILLE,FORK SHOP ROAD OAKS CREEK,40 - Town,1900,08/02/2017,SD,4.58
ego,Otsego (Town),0.5 N OF FLY CREEK,GOOSE STREET FLY CREEK,40 - Town,1996,09/21/2016,FO,7.00
ego,Otsego (Town),0.7 MI N OF OAKSVILLE,HOKE ROAD OAKS CREEK,40 - Town,1996,08/18/2016,FO,4.33
ego,Otsego (Town),0.7 MI N OF OAKSVILLE,HOKE ROAD OAKS CREEK,40 - Town,1996,08/18/2016,FO,4.33
ego,Otsego (Town),2.0 MI NE OF OAKSVILLE,STONE HOUSE ROAD FLY CREEK,40 - Town,2008,07/19/2016,N,5.67
ego,Pittsfield (Town),1.4 MI E JCT RTS 80 & 8,80  80 94041011 WHARTON CREEK,NYSDOT,1999,11/14/2016,N,6.45
ego,Pittsfield (Town),0.5 S OF NEW BERLIN,COUNTY ROAD 13 UNADILLA RIVER,30 - County,1933,09/22/2016,FO,4.95
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Otsego County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ego,Pittsfield (Town),0.2 MI E OF NEW BERLIN,COUNTY ROAD 18 WHARTON CREEK,30 - County,2008,09/22/2016,N,6.65
ego,Plainfield (Town),0.6 MI N OF WEST EXETER,51  51 94021332 SMALL BROOK,NYSDOT,1928,05/22/2017,N,5.65
ego,Plainfield (Town),1.2 MI S UNADILLA FORKS,COUNTY ROAD 18 CAMPBELL BROOK,30 - County,1931,04/19/2017,SD,4.00
ego,Plainfield (Town),HAMLET OF UNADILLA FORKS,COUNTY ROAD 18 UNADILLA RIVER,30 - County,1934,02/27/2017,N,6.73
ego,Plainfield (Town),0.2 MI E OF LEONARDSVILLE,COUNTY ROAD 19 TRIB UNADILLA RVR,30 - County,1997,02/27/2017,N,5.94
ego,Plainfield (Town),2.8 MI S. UNADILLA FORKS,COUNTY ROAD 19 UNADILLA RIVER,30 - County,1935,04/20/2016,N,5.57
ego,Plainfield (Town),1.3 MI NW OF WEST EXETER,COUNTY ROAD 23 WHARTON CREEK,30 - County,2002,04/19/2016,N,6.35
ego,Plainfield (Town),1.6 MI SE UNADILLA FORKS,PRITCHARD RD CAMPBELL BROOK,40 - Town,1989,05/20/2016,N,4.33
ego,Plainfield (Town),1.5 MI N OF W. EXETER,SAUNDERS GULF RD. WHARTON CREEK,40 - Town,1900,04/10/2017,N,5.19
ego,Richfield Springs (Village),AT RICHFIELD SPRINGS,20  20 94151070 OCQUIONIS CREEK,NYSDOT,1929,05/18/2017,N,5.03
ego,Richfield Springs (Village),VILLAGE RICHFIELD SPRINGS,BRONNER STREET OCQUIONIS CREEK,40 - Town,1910,06/20/2017,N,5.29
ego,Richfield Springs (Village),VILLAGE OF RICHFIELD SPRI,ELM STREET OCQUIONIS CREEK,40 - Town,1975,05/31/2016,N,5.02
ego,Richfield Springs (Village),VILLAGE RICHFIELD SPRINGS,HYDE STREET OCQUIONIS CREEK,40 - Town,1910,08/07/2017,N,7.00
ego,Richfield Springs (Village),VILLAGE OF RICHFIELD SPRI,RIVER STREET OCQUIANIS CREEK,40 - Town,1900,04/17/2017,N,4.54
ego,Richfield (Town),3.3 MI S JCT RTS 28 + 20,28  28 94033319 HYDER CREEK,NYSDOT,1937,05/25/2017,N,5.27
ego,Richfield (Town),0.7 MI S JCT RTS 28 + 20,28  28 94033344 TROUT BROOK,NYSDOT,1937,05/25/2017,N,5.09
ego,Richfield (Town),1 MI S OF RICHFIELD SPRIN,ELM ST EXTENSION TROUT BROOK,40 - Town,1930,07/20/2017,SD,3.67
ego,Richfield (Town),1.5 MI W OF RT 28,GULF ROAD HYDE CREEK,40 - Town,2007,05/20/2016,N,6.67
ego,Roseboom (Town),.2 MI SE JCT SH 165 & SH1,165 165 94011001 CHERRY VALLEY CRK,NYSDOT,1955,07/25/2016,N,4.77
ego,Roseboom (Town),1.6 MI SE JCT SH 165 + 16,165 165 94011016 PLEASANT BROOK,NYSDOT,1955,07/25/2016,N,4.96
ego,Roseboom (Town),COUNTYROAD50,COUNTY ROAD 50 PLEASANT BROOK,30 - County,1934,05/01/2017,N,5.58
ego,Roseboom (Town),0.1 MI E OF NY 165,COUNTY ROAD 50 TBIB. PLEASANT BROOK,30 - County,2012,11/15/2016,N,6.39
ego,Roseboom (Town),1.0 MI NE PLEASANT BROOK,HOOSE ROAD SNYDER CREEK,40 - Town,1935,05/01/2017,N,5.00
ego,Sidney (Town),1.7 MI SW JCT I88 + SH 35,88I 88I94041000 CRANE HILL RD,NYSDOT,1975,06/07/2016,N,5.00
ego,Sidney (Town),JCT UNADILLA CONN + SUS R,991H991H94021000 SUSQUEHANNA RIVER,NYSDOT,1973,04/12/2016,N,6.29
ego,Springfield (Town),1.5 mi west of Springfiel,Bartlett Road Cripple Creek,40 - Town,2007,06/14/2016,N,7.00
ego,Springfield (Town),2. MI SW EAST SPRINGFIELD,DEAN RATHBUN ROAD SHADOW BROOK,40 - Town,2002,04/18/2016,N,6.35
ego,Springfield (Town),5 MI N OF COOPERSTOWN,GLIMMRGLASS PK RD SHADOW BROOK,26 - Central NY State Park,1966,08/07/2017,N,6.92
"",,,,Commission,,,,
ego,Springfield (Town),S OF INT OF CR31 AND SR20,MILL ROAD SHADOW BROOK,40 - Town,1999,09/23/2015,N,6.05
ego,Unadilla (Town),JCT SH 7 & UNADILLA RIVER,77 94031002 UNADILLA RIVER,NYSDOT,2002,04/12/2016,N,6.84
ego,Unadilla (Town),2.6 MI NE OF UNADILLA,77 94031081 Norfolk Southern MP. 568.55,NYSDOT,1988,10/12/2016,N,6.11
ego,Unadilla (Town),3.4 MI NE OF UNADILLA,77 94031089 INDIAN CREEK,NYSDOT,1935,06/03/2015,N,4.54
ego,Unadilla (Town),4.4 MI NE OF UNADILLA,77 94031099 SAND HILL CREEK,NYSDOT,1975,05/30/2017,N,6.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Otsego County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ego,Unadilla (Town),.5 MI E OF EAST GUILFORD,COUNTY ROAD 1 ROGERS HOLLOW BRK,30 - County,1948,06/06/2016,SD,3.57
ego,Unadilla (Town),.5 MI E OF EAST GUILFORD,COUNTY ROAD 1 UNADILLA RIVER,30 - County,1935,06/27/2017,N,5.10
ego,Unadilla (Town),HAMLET OF ROCKDALE,COUNTY ROAD 1 UNADILLA RIVER,30 - County,1989,06/22/2017,N,5.67
ego,Unadilla (Town),2 MI NE OF EAST GUILFORD,COUNTY ROAD 2 IDEUMA BROOK,30 - County,1933,08/01/2017,N,7.00
ego,Unadilla (Town),2.5 MI N OF UNADILLA,COUNTY ROAD 3 MARTIN BROOK,30 - County,1946,05/30/2017,N,5.89
ego,Unadilla (Town),.5 MI N OF UNADILLA,COUNTY ROAD 3 MARTIN BROOK,30 - County,1956,08/17/2016,SD,5.04
ego,Unadilla (Town),4.7 miles NE of Unadilla,LOVERS LANE RD SAND HILL CK,40 - Town,2012,03/13/2017,N,7.00
ego,Unadilla (Town),5.5 miles NE of Village o,SAND HILL RD SAND HILL CK,40 - Town,2012,03/13/2017,N,7.00
ego,Unadilla (Village),AT UNADILLA,77 94031047 D&H RR MP 571.81,NYSDOT,1933,07/15/2015,N,4.39
ego,Unadilla (Village),1.7 MI SW JCT RT I-88+357,88I 88I94041000 CRANE HILL ROAD,NYSDOT,1975,06/07/2016,N,5.29
ego,Unadilla (Village),JCT RTE 357+SUSQUEHANNA R,357 357 94011000 SUSQUEHANNA RIVER,NYSDOT,1935,12/08/2016,SD,4.44
ego,Unadilla (Village),VILLAGE OF UNADILLA,MARTIN BROOK ROAD MARTIN BROOK,41 - Village,1967,09/28/2016,FO,5.67
ego,Unadilla (Village),VILLAGE OF UNADILLA,TELLER STREET MARTIN BROOK,41 - Village,1967,05/30/2017,FO,5.83
ego,Unadilla (Village),VILLAGE OF UNADILLA,WEIDMAN STREET MARTIN BROOK,41 - Village,1967,05/30/2017,N,6.71
ego,Westford (Town),0.7 MI NE OF WESTFORD,COUNTY ROAD 34 ELK CREEK,30 - County,1962,07/31/2017,SD,3.52
ego,Westford (Town),.1 MI SW JCT CR34 & CR36,COUNTY ROAD 36 ELK CREEK,30 - County,1932,04/18/2017,FO,5.00
ego,Westford (Town),1.5 MI N ELK CREEK,GREENBUSH ROAD ELK CREEK,40 - Town,2007,09/22/2015,N,6.90
ego,Westford (Town),.5 MILE N OF ELK CREEK,SERAFEN ROAD ELK CREEK,40 - Town,1930,09/29/2015,N,6.23
ego,Worcester (Town),AT WORCESTER,77 94033186 PARKER CREEK,NYSDOT,1937,09/22/2015,N,4.55
ego,Worcester (Town),1.6 MI E OF WORCESTER,77 94033205 SMALL CREEK,NYSDOT,1940,06/14/2017,N,6.00
ego,Worcester (Town),1 MI W OF EAST WORCESTER,77 94033225 W HILL ROAD CREEK,NYSDOT,1940,07/24/2015,N,5.06
ego,Worcester (Town),AT EAST WORCESTER,77 94033234 OAK CREEK,NYSDOT,1940,07/16/2015,N,4.87
ego,Worcester (Town),.6 MI W OF SCHOHARIE C LN,77 94033255 NORFOLK SOUTHERN M.P.,NYSDOT,1941,06/13/2017,SD,
"",,,526.71,,,,,
ego,Worcester (Town),.3 MI SOUTH OF WORCHESTER,88I 88I94063177 SO HILL ROAD CR39,NYSDOT,1979,03/20/2017,N,6.41
ego,Worcester (Town),.3 MI SOUTH OF WORCESTER,88I 88I94063177 SO HILL ROAD/CR39,NYSDOT,1979,03/20/2017,N,6.29
ego,Worcester (Town),0.7 MI E OF WORCHESTER,88I 88I94063190 SCHENEVUS CREEK,NYSDOT,1979,06/07/2017,N,6.19
ego,Worcester (Town),.7 MI E OF WORCHESTER,88I 88I94063190 SCHENEVUS CREEK,NYSDOT,1979,06/07/2017,FO,6.06
ego,Worcester (Town),2.0 MI E OF WORCESTER,88I 88I94063198 SCHENEVUS CREEK,NYSDOT,1979,09/09/2015,N,5.35
ego,Worcester (Town),1.7 MI SW OF E WORCESTER,88I 88I94063208 SCHENEVUS CREEK,NYSDOT,1979,09/06/2017,N,5.48
ego,Worcester (Town),.7 MI NE OF E WORCESTER,88I 88I94063236 Brooker Hollow Rd,NYSDOT,1979,10/15/2015,N,5.22
ego,Worcester (Town),.7 MI NE OF E WORCESTER,88I 88I94063236 Brooker Hollow Rd,NYSDOT,1979,10/15/2015,N,5.44
ego,Worcester (Town),0.6 MI E OF WORCHESTER,88I 88I94085C01 SCHENEVUS CREEK,NYSDOT,1979,05/03/2017,N,6.09
ego,Worcester (Town),0.8 MI E OF WORCHESTER,992A 992A94085B01 SCHENEVUS CREEK,NYSDOT,1979,03/30/2016,SD,6.17
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Otsego County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ego Worcester (Town),0.6 MI E OF WORCHESTER,,992A992A94011001 88I 88I94063189,NYSDOT,1979,04/07/2017,N,5.22
ego Worcester (Town),0.5 MI E OF WORCHESTER,,992A992A94011002 MP 532.42 D H RR,NYSDOT,1979,06/19/2017,N,5.37
ego Worcester (Town),.7 MILE NE OF E WORCESTER,,BROOKER HOLLOW ROAD DELAWARE & HUDSON,40 - Town,2011,06/19/2017,N,6.49
"",,,RAILROAD MP# 528.12,,,,,
ego Worcester (Town),0.2 MI N OF WORCESTER,,COUNTY RD 39 PARKER CREEK,30 - County,1940,06/20/2017,N,6.14
ego Worcester (Town),0.1 MI S OF WORCESTER,,COUNTY ROAD 39 SCHENEVUS CREEK,30 - County,2007,09/22/2015,N,6.81
ego Worcester (Town),2 MI EAST OF S WORCESTER,,COUNTY ROAD 40 TRB CHARLOTTE CRK,30 - County,1934,05/10/2017,SD,3.45
ego Worcester (Town),HAMLET OF S WORCESTER,,COUNTY ROAD 40 TRB CHARLOTTE CRK,30 - County,1932,06/24/2015,SD,4.33
ego Worcester (Town),1 MI N OF EAST WORCESTER,,FACTORY HILL ROAD OAK CREEK,40 - Town,1890,06/29/2016,N,3.23
ego Worcester (Town),1.2MI.N.OF WORCESTER,,MOWERS ROAD PARKER CREEK,40 - Town,1989,08/10/2017,FO,7.00
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
