stchester,Harrison (Village),JCT I287 WB RAMP & RTE119,119  119 87011043 MAMARONECK RIVER,NYSDOT,1961,10/10/2016,N,5.33
stchester,Harrison (Village),JCT RTS 120+I287,120 120 87012012 287I287I87011081,NYSDOT,1960,10/06/2016,FO,4.32
stchester,Harrison (Village),0.2 MI E JCT RTS 287&120A,120A120A87011001 BLIND BROOK,NYSDOT,1997,09/16/2015,FO,6.17
stchester,Harrison (Village),1.3 MI N JCT SH 127 & US1,127 127 87011013 MNRR NH LINE,NYSDOT,1927,12/22/2015,FO,5.60
stchester,Harrison (Village),JCT RTE 127 & HRP,127 127 87011038 907W 907W87025001,NYSDOT,1927,04/05/2017,FO,3.18
stchester,Harrison (Village),JCT 287I & HRP,287I287I87011079 907W907W87025013,NYSDOT,1997,06/05/2017,N,5.77
stchester,Harrison (Village),0.5 MI E JCT RTS 287+120,287IX 120A120A87011000,NYSDOT,1960,08/25/2016,N,5.09
stchester,Harrison (Village),1.1 MI W JCT I287 & HRP,684I RAMP TO 287I WESTCHSTR AV-CR62,NYSDOT,1969,08/03/2016,FO,5.23
stchester,Harrison (Village),1.2 MI W JCT I287 & HRP,684I684I87011002 287I 287I87011066,NYSDOT,1969,10/17/2016,N,
stchester,Harrison (Village),0.6 MI S JCT RTS I684+120,684I684I87011005 WCHESTER AVE-CR62,NYSDOT,1969,06/17/2016,N,5.44
stchester,Harrison (Village),4.1 MI S JCT RTS I684&120,684I684I87011009 984J984J87011010,NYSDOT,1997,08/08/2017,N,6.05
stchester,Harrison (Village),1.1 MI E JCT HRP EXIT 28,907  907W87025027 BLIND BROOK,NYSDOT,1936,06/22/2017,FO,5.56
stchester,Harrison (Village),0.4 MI N JCT I287+HRP,907W 907W87025016 984J984J87011000,NYSDOT,1969,10/14/2016,FO,
stchester,Harrison (Village),JCT HRP&RTE 120,907W 907W87025019 120 120 87012026,NYSDOT,1934,12/14/2015,FO,5.41
stchester,Harrison (Village),0.7MI S JCT RT 127 & HRP,907W907W87024009 MAMARONECK RIVER,NYSDOT,1991,06/28/2017,N,6.29
stchester,Harrison (Village),0.7 MI S JCTS HRP & RT127,907W907W87024009 MAMARONECK RIVER,NYSDOT,1991,06/28/2017,N,6.30
stchester,Harrison (Village),.8 ME E JCT HRP & SH 120,907WX LINCOLN AVE,NYSDOT,1937,10/06/2016,FO,5.00
stchester,Harrison (Village),.3 MI N JCT HRP + 984J,984J984J87011003 MANHATTANVILLE RD,NYSDOT,1984,05/31/2016,N,5.74
stchester,Harrison (Village),.3 MI N JCT HRP & 984J,984J984J87011003 MANHATTANVILLE RD,NYSDOT,1984,05/31/2016,N,5.84
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Harrison (Village),4.1 MI S JCT RTS I684+120,ANDERSON HILL RD 984J984J87011012,NYSDOT,1969,08/11/2016,FO,5.43
stchester,Harrison (Village),2.6 MI NW OF PORT CHESTER,ANDERSON HILL RD BLIND BROOK,30 - County,1939,07/25/2017,N,5.82
stchester,Harrison (Village),4.4 MI NW OF PORT CHESTER,ANDERSON HILL RD MAMARONECK RIVER,30 - County,1957,04/07/2015,N,5.46
stchester,Harrison (Village),2.7 MI S JCT RTS I684+120,BARNES LANE 684I684I87011023,NYSDOT,1969,09/12/2016,FO,6.03
stchester,Harrison (Village),1.2 MI E JCT I287 & HRP,BOWMAN AVENUE 287IX,NYSDOT,1960,10/20/2016,FO,4.64
stchester,Harrison (Village),1.2 MI N MAMARONECK RYE,BROADWAY MNRR NH LINE,60 - Railroad,1887,11/23/2016,SD,4.00
stchester,Harrison (Village),1.3 MI W OF PORT CHESTER,COUNTY ROAD 104 BLIND BROOK,30 - County,1957,05/24/2017,N,6.00
stchester,Harrison (Village),1.6 MI NE MAMARONECK RYE,HALSTEAD AVENUE BEAVER SWAMP BRK,30 - County,1928,11/21/2016,FO,5.88
stchester,Harrison (Village),JCT SH 127 & I95,HARRISON AVE 95IX,2L - NYS Thruway Authority,1997,05/18/2017,FO,6.49
stchester,Harrison (Village),0.3 MI E JCT RTE I287+HRP,KENILWORTH ROAD 287IX,NYSDOT,1960,12/06/2016,SD,5.44
stchester,Harrison (Village),1.8 MI NW OF PORT CHESTER,LINCOLN AVENUE TRIB BLIND BROOK,30 - County,2000,06/15/2017,N,7.00
stchester,Harrison (Village),0.1 MI W JCT RTS I95<127,NELSON AVENUE 95IX,2L - NYS Thruway Authority,1954,09/09/2016,FO,4.58
stchester,Harrison (Village),1.6 MI S JCT RTS I684+120,NEW LAKE STREET 684I684I87011036,NYSDOT,1969,08/02/2016,FO,5.04
stchester,Harrison (Village),4.3 MI NW OF PORT CHESTER,RAMP WSTCHSTR AVE MAMARONECK RIVER,30 - County,1957,06/20/2017,N,6.00
stchester,Harrison (Village),.3 MI E JCT I95 & S.H.127,SOUTH ROAD 95IX,2L - NYS Thruway Authority,1954,05/18/2017,N,6.35
stchester,Harrison (Village),1-1 MI SW JCT RTS I95<127,WEST STREET 95IX,2L - NYS Thruway Authority,1954,06/14/2016,FO,4.56
stchester,Harrison (Village),.8 MI N OF MAMARONECK RYE,WEST STREET MNRR NH LINE,60 - Railroad,1887,11/23/2016,FO,4.54
stchester,Harrison (Village),4.3 MI NW OF PORT CHESTER,WESTCHESTER AV WB MAMARONECK RIVER,30 - County,1955,04/14/2015,N,5.17
stchester,Harrison (Village),3.7 MI SE OF ELMSFORD,WHITE PLAINS AVE MAMARONECK RIVER,30 - County,1957,04/14/2015,N,5.25
stchester,Hastings-On-Hudson,4.5 MI S JCT RTS SMRP&87I,987DX SAW MILL RIVER,NYSDOT,1997,08/02/2017,N,6.87
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,IN HASTINGS ON HUDSON,DOCK ST HASTINGS METRO NO COMMUTER,41 - Village,1910,06/27/2017,FO,5.48
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,AT HASTINGS ON HUDSON,FARRAGUT AVENUE SAW MILL RIVER,NYSDOT,1927,06/24/2016,FO,5.21
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,3.2 M N JCTS ODELL & SMRP,FARRAGUT AVENUE SAW MILL RIVER,NYSDOT,1997,08/26/2015,N,5.30
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,AT HASTINGS ON HUDSON,RAVENDALE ROAD SAW MILL RIVER,NYSDOT,1935,05/17/2016,N,6.00
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,AT HASTING ON HUDSON,RAVENSDALE AVENUE 987DX,NYSDOT,1936,08/10/2016,SD,3.24
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,IN HASTINGS ON HUDSON,WARBURTON AVENUE CROPSEY LANE,30 - County,1890,12/17/2015,N,5.53
"",(Village),,,,,,,
stchester,Hastings-On-Hudson,AT HASTINGS ON HUDSON,WARBURTON AVENUE ROWLEYS BROOK,30 - County,1892,07/27/2017,FO,5.38
"",(Village),,,,,,,
stchester,Irvington (Village),IN IRVINGTON,BRIDGE STREET MNRR HU LINE,60 - Railroad,1913,07/06/2017,FO,6.28
stchester,Larchmont (Village),IN LARCHMONT,CHATSWORTH AVENUE 95IX,2L - NYS Thruway Authority,1956,08/20/2015,FO,4.71
stchester,Larchmont (Village),MAMARONECK,PARKING PLAZA RMP DEPOT WAY,2L - NYS Thruway Authority,1955,04/19/2016,FO,6.23
stchester,Lewisboro (Town),JCT RTS 35+121,35  35 87012179 Trib. Cross River,NYSDOT,1910,12/13/2016,FO,3.94
stchester,Lewisboro (Town),3 MI S JCT SH 22 & SH 35,35  35 87012196 WACCABUC RIVER,NYSDOT,1937,07/27/2016,N,4.58
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Lewisboro (Town),4.6 MI N JCT RTS 121+22,121 121 87011046 CROSS RIVER RESER,43 - NYC Dept of Water,1906,12/13/2016,FO,4.00
"",,,,"Supply, Gas and Electric",,,,
stchester,Lewisboro (Town),JCT.RTE 138 & I684,138 138 87011016 684I684I87011200,NYSDOT,1976,10/26/2016,FO,4.71
stchester,Lewisboro (Town),12.0 MI.E.OF MT.KISCO,EAST STREET NORWALK RESERVOIR,30 - County,1909,05/23/2017,FO,6.92
stchester,Lewisboro (Town),5.2 MI SE CROTON FALLS,INDIAN LANE TRUESDALE LAKE OUTLET,40 - Town,1930,04/03/2017,FO,4.21
stchester,Lewisboro (Town),JCT SH 138 & I684,RAMP A ADJACENT TO 684I,NYSDOT,1976,06/20/2017,N,4.55
stchester,Lewisboro (Town),6.5 MI SE CROTON FALLS,STONE HILL ROAD CROSS RIVER,30 - County,1950,10/24/2016,FO,5.04
stchester,Mamaroneck (Town),.4 MI N JCT SH 125 & US 1,125 125 87011004 MNRR NH LINE,NYSDOT,1886,12/22/2015,FO,5.64
stchester,Mamaroneck (Town),JCT RTS 125+I95,125 125 87011013 95IX,NYSDOT,1957,12/04/2015,FO,5.14
stchester,Mamaroneck (Town),2.8 MI SW JCT RTS I95<127,95IX SHELDRAKE RIVER,2L - NYS Thruway Authority,1956,08/03/2016,N,5.63
stchester,Mamaroneck (Town),1.4 MI W OF MAMARONECK,BONNIE BRIAR LANE SHELDRAKE RIVER,40 - Town,1950,04/25/2017,N,4.82
stchester,Mamaroneck (Town),2.6 MI N JCT RTS I-95<1,CHATSWORTH AVE RP 95IX,2L - NYS Thruway Authority,1953,06/23/2016,FO,6.31
stchester,Mamaroneck (Town),1.4 MI NW OF MAMARONECK,FENIMORE ROAD WINDING BROOK,40 - Town,1920,05/10/2017,FO,6.44
stchester,Mamaroneck (Town),0.9 MI W OF MAMARONECK,HICKORY GROVE DRV SHELDRAKE RIVER,40 - Town,1939,04/17/2017,SD,4.57
stchester,Mamaroneck (Town),0.8 MI W OF MAMARONECK,LAKESIDE DRIVE SHELDRAKE RIVER,30 - County,1925,05/10/2017,N,6.76
stchester,Mamaroneck (Town),0.5 MI W OF LARCHMONT,MAXWELL AVE RAMP CULVERT-PINE BRK,2L - NYS Thruway Authority,1955,04/19/2016,N,7.00
stchester,Mamaroneck (Town),0.6 MI NWOF LARCHMONT,MURRAY AVENUE COMMUNITY PARK,30 - County,1929,03/12/2015,N,5.32
stchester,Mamaroneck (Town),1.3 MI W OF MAMARONECK,ROCKLAND AVENUE SHELDRAKE RIVER,41 - Village,1930,03/26/2015,N,4.14
stchester,Mamaroneck (Town),2.1 MI NW MAMARONECK RYE,SAXON PARK ENTRANCE MAMARONECK RIVER,30 - County,1966,05/26/2017,N,5.20
stchester,Mamaroneck (Village),JCT US 1 & MAMARONECK RVR,1 87033031 MAMARONECK RIVER,NYSDOT,1895,12/09/2016,N,4.19
stchester,Mamaroneck (Village),2.4 MI SW JCT RTS I95&127,95IX FENIMORE ROAD,2L - NYS Thruway Authority,1954,07/28/2016,FO,5.97
stchester,Mamaroneck (Village),1.6 MI SW JCT RTS I95<127,95IX MAMARONECK AV-CR8,2L - NYS Thruway Authority,1954,04/07/2017,N,5.04
stchester,Mamaroneck (Village),JCT RTE I95<MAMARONECK R,95IX MAMARONECK RIVER,2L - NYS Thruway Authority,1954,05/23/2017,N,6.00
stchester,Mamaroneck (Village),AT MAMARONECK,FENIMORE ROAD SHELDRAKE RIVER,40 - Town,1956,04/20/2017,N,4.52
stchester,Mamaroneck (Village),AT MAMARONECK,HALSTEAD AVENUE MAMARONECK RIVER,30 - County,1910,04/18/2017,N,5.07
stchester,Mamaroneck (Village),AT MAMARONECK,HILLSIDE AVENUE MAMARONECK RIVER,41 - Village,1936,05/17/2016,N,3.63
stchester,Mamaroneck (Village),AT MAMARONECK RYE,HILLSIDE AVENUE MNRR  NH  LINE,60 - Railroad,1887,12/30/2016,FO,5.51
stchester,Mamaroneck (Village),AT MARMARONECK,JEFFERSON AVENUE MAMARONECK RIVER,41 - Village,2013,11/07/2016,N,6.44
stchester,Mamaroneck (Village),1.4 MI NW MAMARONECK RYE,MAMARONECK AVENUE MAMARONECK RIVER,30 - County,1963,04/11/2017,N,4.76
stchester,Mamaroneck (Village),AT MAMARONECK,MAMARONECK AVENUE SHELDRAKE RIVER,30 - County,2005,07/26/2016,N,6.92
stchester,Mamaroneck (Village),IN MAMARONECK,N BARRY AVE EXT MAMARONECK RIVER,41 - Village,1957,07/31/2015,FO,5.14
stchester,Mamaroneck (Village),AT MAMARONECK/ RYE,NO. BARRY AVENUE MNRR NH LINE,60 - Railroad,1887,11/24/2016,SD,3.56
stchester,Mamaroneck (Village),2.0 MI SW JCT RTS I95<127,OLD WHITE PLAINSR 95IX,2L - NYS Thruway Authority,1955,08/04/2016,FO,5.14
stchester,Mamaroneck (Village),1.7 MI SW JCT RTS I95<127,RAMP MB 95IX,2L - NYS Thruway Authority,1956,04/27/2017,FO,6.71
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Mamaroneck (Village),2.7 MI SW JCT RTS I95+127,ROCKLAND AVENUE 95IX,2L - NYS Thruway Authority,1954,05/10/2016,FO,5.46
stchester,Mamaroneck (Village),IN MAMARONECK VILLAGE,ROCKLAND AVENUE MNRR NH LINE,60 - Railroad,1900,11/24/2016,FO,4.47
stchester,Mamaroneck (Village),AT MAMARONECK,ROCKLAND AVENUE SHELDRAKE RIVER,40 - Town,1955,08/02/2017,N,5.00
stchester,Mamaroneck (Village),AT MAMARONECK / RYE,SOUTH BARRY AVE BEAVER SWAMP BRK,40 - Town,1992,09/25/2015,N,5.69
stchester,Mamaroneck (Village),IN MAMARONECK/SHORE ACRES,SOUTH BARRY AVE OTTER CK TIDAL BN,40 - Town,1930,04/19/2016,FO,4.30
stchester,Mamaroneck (Village),3 MI W OF HUTCHINSON PKWY,STATION PLAZA MAMARONECK RIVER,41 - Village,1987,04/26/2016,N,4.69
stchester,Mamaroneck (Village),AT MAMARONECK,TOMPKINS AVE MAMARONECK RIVER,41 - Village,1900,06/05/2017,SD,3.33
stchester,Mamaroneck (Village),AT MAMARONECK,WARD AVENUE MAMARONECK RIVER,41 - Village,1937,04/10/2017,N,3.91
stchester,Mamaroneck (Village),AT MAMARONECK,WAVERLY AVENUE SHELDRAKE RIVER,40 - Town,1931,04/25/2017,FO,3.51
stchester,Mount Kisco (Village),0.5 MI S JCT RTS 117+172,117 117 87011098 KISCO RIVER,NYSDOT,1957,09/27/2016,N,4.13
stchester,Mount Kisco (Village),0.2 MI W JCT RTS 133+117,133 133 87011085 MNRR HA LINE,NYSDOT,1955,08/15/2016,FO,5.63
stchester,Mount Kisco (Village),"SMRP JCT.W/SH133,W.MAINST",987D987D87012192 133 133 87011081,NYSDOT,1953,06/06/2016,FO,3.50
stchester,Mount Kisco (Village),1.8 MI W JCT SMRP & SH117,987DX KISCO AVENUE,NYSDOT,1951,08/17/2017,SD,7.00
stchester,Mount Kisco (Village),IN MOUNT KISCO,CROTON AVENUE 987D987D87012196,NYSDOT,1951,08/05/2016,FO,4.22
stchester,Mount Kisco (Village),AT MOUNT KISCO,LEXINGTON AVENUE KISCO RIVER,30 - County,1925,04/17/2017,FO,6.28
stchester,Mount Kisco (Village),IN MOUNT KISCO,LIETO DRIVE MNRR HA LINE,41 - Village,1953,06/15/2017,FO,5.44
stchester,Mount Kisco (Village),IN MOUNT KISCO,PRESTON WAY MNRR HA LINE,41 - Village,1953,06/16/2017,N,3.83
stchester,Mount Pleasant (Town),JCT SH 9A & SH100 & SH141,9A  9A87032102 RAMP,NYSDOT,1972,04/18/2017,FO,5.18
stchester,Mount Pleasant (Town),JCT RTS 9A + 100 + 41,9A  9A87032102 SAW MILL RIVER,NYSDOT,1972,05/18/2016,N,5.00
stchester,Mount Pleasant (Town),JCT SH 9A & SH100 & SH141,9A  9A87032102 SH100 & 141 RAMPS,NYSDOT,1972,04/18/2017,N,5.30
stchester,Mount Pleasant (Town),0.8 MI N JCT RTS 9A+117,9A  9A87032122 POCANTICO RIVER,NYSDOT,1929,04/13/2016,N,5.05
stchester,Mount Pleasant (Town),2.1 MI N JCT RTS 9A+117,9A  9A87032135 POCANTICO RIVER,NYSDOT,1931,05/12/2016,N,4.33
stchester,Mount Pleasant (Town),2.7 MI S JCT RTE 100+TSP,9A  9S87032134 100 100 870140968,NYSDOT,1931,07/14/2016,FO,4.25
stchester,Mount Pleasant (Town),JCT RTE 100+SBP,100 100 87014056 987F 987F87012080,NYSDOT,1972,07/12/2016,SD,6.27
stchester,Mount Pleasant (Town),2.5 MI S JCT RTE 100+TSP,100 100 87014095 POCANTICO RIVER U,NYSDOT,1967,04/27/2016,N,5.56
stchester,Mount Pleasant (Town),1.5 MI N INT 287I & SBSP,100C100C87011012 987F 987F87012066,NYSDOT,1981,12/04/2015,N,5.54
stchester,Mount Pleasant (Town),0.7 MI E JCT RTS 117+9,117 117 87011007 SLEEPY HOLLOW RD,NYSDOT,1970,10/06/2016,N,5.32
stchester,Mount Pleasant (Town),JCT RTS 117+9A,117 117 87011041 9A  9A87032113,NYSDOT,1931,05/04/2016,N,6.57
stchester,Mount Pleasant (Town),JCT RTS 117+9A+TSP,117 117 87011042 9A9A87032114,NYSDOT,1936,05/03/2016,FO,5.32
stchester,Mount Pleasant (Town),0.7 MI E JCT RTS 117+9,117 117 87011107 SLEEPY HOLLOW RD,NYSDOT,1970,10/06/2016,N,5.32
stchester,Mount Pleasant (Town),JCT S H 117 & U S 9,117 117 87011198 99 87032097,NYSDOT,1970,07/11/2016,N,5.42
stchester,Mount Pleasant (Town),JCT S H 117 & U S 9,117 117 87011198 99 87032097,NYSDOT,1970,07/11/2016,N,5.42
stchester,Mount Pleasant (Town),.4 MI E JCT SH 117 & US 9,117 117 87011202 BRIDLE PATH,NYSDOT,1970,05/05/2016,N,5.76
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Mount Pleasant (Town),.4 MI E JCT SH 117 & US 9,117 117 87011202 (Westbound) BRIDLE PATH,NYSDOT,1970,03/27/2017,N,5.61
stchester,Mount Pleasant (Town),2.7 MI E JCT SH117 & US 9,117 117 87011222 OLD SLEEPY HOLLOW,NYSDOT,1970,06/15/2016,N,6.00
stchester,Mount Pleasant (Town),2.7 MI E JCT RTS 117+9,117 117 87011222 OLD SLEEPY HOLLOW RD,NYSDOT,1970,06/15/2016,N,5.94
stchester,Mount Pleasant (Town),JCT RTE 141&RR (HAWTHORN),141 141 87011003 MNRR HA LINE,NYSDOT,1951,08/17/2016,N,5.82
stchester,Mount Pleasant (Town),1.1 MI E JCT SH 448 & US9,448 117 87011011 ROCKEFELLER ROAD,NYSDOT,1931,05/18/2016,FO,4.53
stchester,Mount Pleasant (Town),2.9 MI E JCT US 9 & SH448,448 117 87011029 BUTTERMILK HILL R,NYSDOT,1931,07/14/2016,FO,3.67
stchester,Mount Pleasant (Town),1.8 MI S JCT RTS SMRP&TSP,987D 987D87012089 SAW MILL RIVER,NYSDOT,1933,05/11/2016,N,4.20
stchester,Mount Pleasant (Town),4.1 MI NE OF TARRYTOWN,987D TO 987G SAW MILL RIVER,NYSDOT,1972,04/13/2016,N,6.00
stchester,Mount Pleasant (Town),1.5 MI S JCT RTS SMRP+TSP,987D987D87012092 SAW MILL RIVER,NYSDOT,1933,04/20/2016,N,4.13
stchester,Mount Pleasant (Town),1.2 MI S JCT RTS SMRP+TSP,987D987D87012094 SAW MILL RIVER,NYSDOT,1933,06/15/2016,N,5.75
stchester,Mount Pleasant (Town),0.7 MI S JCT RTS SMRP+TSP,987D987D87012099 SAW MILL RIVER,NYSDOT,1933,09/20/2016,N,4.63
stchester,Mount Pleasant (Town),JCT SMRP&RTE 9A HAWTHORNE,987D987D87012103 9A  9A87032103,NYSDOT,1972,06/30/2016,FO,4.99
stchester,Mount Pleasant (Town),0.3 MI E JCT RTS SMRP&TSP,987D987D87012109 SAW MILL RIVER,NYSDOT,1970,10/26/2016,N,6.33
stchester,Mount Pleasant (Town),1.3 MI E JCT RTS SMRP+TSP,987D987D87012119 SAW MILL RIVER,NYSDOT,1930,08/11/2016,FO,5.11
stchester,Mount Pleasant (Town),JCT SMRP&RTE 9A HAWTHORNE,987DX 9A 9A 870321026,NYSDOT,1972,07/12/2017,FO,
stchester,Mount Pleasant (Town),1.6 MI E JCT RTS SMRP+TSP,987DX SAW MILL RIVER,NYSDOT,1930,10/01/2015,FO,5.10
stchester,Mount Pleasant (Town),0.2 MI S JCT RTS BRP+TSP,987FX 987GX,NYSDOT,1972,08/30/2016,FO,5.22
stchester,Mount Pleasant (Town),0.2 MI S JCT RTS BRP+TSP,987FX 987GX,NYSDOT,1972,08/30/2016,FO,5.32
stchester,Mount Pleasant (Town),JCT OF RTS SMRP+TSP,987G 987G87011000 987DX,NYSDOT,1972,08/01/2017,FO,
stchester,Mount Pleasant (Town),JCT OF RTS SMRP+TSP,987G 987G87011000 987DX,NYSDOT,1972,08/02/2017,FO,6.24
stchester,Mount Pleasant (Town),1.8 MI S JCT RT 133 &TSP,987G 987G87011069 CHAPPAQUA RD,NYSDOT,1994,06/23/2016,FO,6.25
stchester,Mount Pleasant (Town),JCT TSP & SH 141,987G987G87011032 141 141 87011004,NYSDOT,1972,07/25/2016,FO,5.23
stchester,Mount Pleasant (Town),4.1 MI NE OF TARRYTOWN,987G987G87011033 SAW MILL RIVER,NYSDOT,1972,08/30/2016,FO,6.33
stchester,Mount Pleasant (Town),1.5 MI S CR40 JCT ON TSP,987G987G87011045 117 117 87011030,NYSDOT,1992,06/07/2016,N,6.09
stchester,Mount Pleasant (Town),0.4 MI S JCT RTS BRP+TSP,987GX MNRR HA LINE,NYSDOT,1927,08/25/2016,FO,4.37
stchester,Mount Pleasant (Town),.57 MI N JCT TSP & Rt 117,9A9A87488A01 9A 9A87032119 + 100,NYSDOT,2007,07/25/2017,N,6.57
stchester,Mount Pleasant (Town),.5 MI S JCT TSP & SMRP,CHELSEA STREET 987F,40 - Town,1920,09/15/2017,FO,3.85
stchester,Mount Pleasant (Town),JCT CR 301 & SH 100,HOSPITAL RD 987F,NYSDOT,1981,05/03/2016,FO,4.03
stchester,Mount Pleasant (Town),.8 MILE E OF N TARRYTOWN,KYKUIT HILL ROAD LAKE ROAD,20 - State - Other,1930,07/07/2015,N,4.64
stchester,Mount Pleasant (Town),2.2 MI S JCT RTS BRP+TSP,LEGION DRIVE 987G 987G87011005,NYSDOT,1931,11/08/2016,FO,6.67
stchester,Mount Pleasant (Town),S END KENSICO RESERVOIR,LEGION DRIVE MNRR HA LINE,40 - Town,1930,06/09/2017,FO,6.16
stchester,Mount Pleasant (Town),1.6 MI E OF TARRYTOWN,OLD SAWMILL RIVER RD SAWMILL RIVER,30 - County,1930,03/30/2017,FO,4.85
stchester,Mount Pleasant (Town),JCT TSP & RTE 141,RAMP TO TSP SB 141 14187011003,NYSDOT,1951,09/28/2016,FO,5.22
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Mount Pleasant (Town),1 MI S OF CR40 JCT ON TSP,RAMPFROM TSP NB 987G987G87011050,NYSDOT,1992,06/09/2016,N,6.04
stchester,Mount Pleasant (Town),JCT OF RTS SMRP+TSP,RAMPS TO 987G 987DX,NYSDOT,1969,05/04/2017,FO,5.43
stchester,Mount Pleasant (Town),4.7 MI SE OF OSSINING,TO SAWMILL R PKWY SAW MILL RIVER,NYSDOT,1949,07/08/2016,FO,5.05
stchester,Mount Pleasant (Town),4.7 MI SE OF OSSINING,TO SAWMILL R PKWY SAWMILL RIVER,NYSDOT,1990,07/08/2016,FO,5.88
stchester,Mount Vernon (City),2.2 MI NW OF PELHAM,907G NB-907K RAMP BRONX RIVER,30 - County,1970,04/27/2017,N,6.00
stchester,Mount Vernon (City),0.2 MI N JCT RTS BRP+CCP,907G NB-907K WB 907GX,30 - County,1941,08/03/2016,FO,5.10
stchester,Mount Vernon (City),0.8 MI E INT & NYSTWAY87I,907K 907K87012002 907G X,NYSDOT,1983,11/02/2016,SD,4.90
stchester,Mount Vernon (City),1.0 MI E JCT RTS CCP+BRP,907K 907K87012010 N.COLUMBUS CR 22,NYSDOT,1967,07/14/2016,FO,5.05
stchester,Mount Vernon (City),1.0 MI E JCT RTS CCP+BRP,907K 907K87012010 N.COLUMBUS CR 22,NYSDOT,1967,07/14/2016,FO,5.60
stchester,Mount Vernon (City),1.4 MI S JCT CCP&HRP,907K 907K87012013 SHERIDAN AVE,NYSDOT,1967,06/14/2016,N,4.78
stchester,Mount Vernon (City),1.4 MI S JCT RTS CCP&HRP,907K 907K87012013 SHERIDAN AVE,NYSDOT,1967,06/14/2016,N,5.09
stchester,Mount Vernon (City),1.3 MI S JCT RTS CCP&HRP,907K 907K87012014 WARTBURG CONN WB,NYSDOT,1967,06/17/2016,N,4.67
stchester,Mount Vernon (City),1.3 MI S JCT RTS CCP+HRP,907K 907K87012014 WARTBURG CONN WB,NYSDOT,1967,06/17/2016,N,4.50
stchester,Mount Vernon (City),0.1 MI N JCT RTS CCP+BRP,907K Ramp to 907G 907G X,NYSDOT,1974,06/21/2017,N,
stchester,Mount Vernon (City),1.0 MI NW OF PELHAM,907K WARTBURG CON HUTCHINSON BLVD.,NYSDOT,1947,08/09/2016,FO,4.13
stchester,Mount Vernon (City),JCT OF RTS CCP&BRP,907K907K87012001 907GX,NYSDOT,1939,12/07/2016,FO,4.81
stchester,Mount Vernon (City),1.3 MI N JCT RTS HRP<1,907W907W 87013000 HUTCHINSON RIVER,NYSDOT,1926,08/03/2016,FO,4.50
stchester,Mount Vernon (City),1.1 MI S JCT RTS BRP+CCP,984E 984E87011025 907GX,30 - County,1954,06/21/2017,FO,5.45
stchester,Mount Vernon (City),1.3 MI E DUNWOODIE,BROAD STREET 907G SB-907K Ramp,30 - County,1923,06/05/2017,FO,5.07
stchester,Mount Vernon (City),0.6 MI E JCT RTS CCP+BRP,CENTRAL PARKWAY 907K 907K87012001,NYSDOT,1964,06/16/2016,N,4.63
stchester,Mount Vernon (City),1.3 MI NW OF PELHAM MANOR,EAST 3RD STREET UNIVERSAL MTL BLG,42 - City,1912,12/16/2016,SD,4.16
stchester,Mount Vernon (City),AT PELHAM,EAST LINCOLN AVE HUTCHINSON RIVER,30 - County,1931,07/19/2017,FO,3.95
stchester,Mount Vernon (City),JCT OF RTS CCP & BRP,EB COLL.DIST.907K 907GX,NYSDOT,1970,12/06/2016,FO,4.75
stchester,Mount Vernon (City),0.3 MI E JCT RTS CCP+BRP,GRAMATAN AVENUE 907KX,NYSDOT,1964,06/16/2016,N,4.13
stchester,Mount Vernon (City),1.5 MILES WEST OF PELHAM,GRAMATAN AVENUE MNRR NH LINE,60 - Railroad,1894,12/15/2016,FO,4.15
stchester,Mount Vernon (City),1.7 MI N JCT RTS HRP & 1,LINCOLN AVE CR 84 907W 907W87011019,NYSDOT,1935,08/03/2016,SD,4.23
