ome,Johnson City (Village),0.7 MI E JCT RTS 17 + 201,1717 91071089 NORTH BROAD ST,NYSDOT,1971,03/21/2017,N,5.09
ome,Johnson City (Village),Jcy Rte 201 & Ramp A,201  201 91011010 Ramp A,NYSDOT,2005,07/07/2015,FO,6.05
ome,Johnson City (Village),Jct Rte 201 & Ramp B,201  201 91011123 Ramp B,NYSDOT,2005,07/07/2015,N,6.24
ome,Johnson City (Village),JCT RTS 201 & 17C,201 201 91011017 17C 17C91021083,NYSDOT,1971,12/01/2016,N,5.97
ome,Johnson City (Village),JCT SH 201 & SH 17C,201 201 91011019 NORFOLK SOUTHERN MP,NYSDOT,1971,12/01/2016,N,5.87
"",,,194.93,,,,,
ome,Johnson City (Village),JCT RTS 201 + 17,201 201 91011021 17  17 91071082,NYSDOT,1971,11/17/2015,FO,6.10
ome,Johnson City (Village),.2 MI N JCT SH 201 & SH 1,201 201 91011024 FINCH HOLLOW CRK,NYSDOT,1971,07/26/2016,N,4.67
ome,Johnson City (Village),0.2MI.S.JCT.RTES. 17 &201,201 201 91011125 GRAND AVENUE,NYSDOT,1986,05/18/2016,N,5.37
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,ARCH STREET OLIVE STREET,41 - Village,1983,09/30/2016,SD,7.00
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,HARRY L ROAD FINCH HOLLOW CRK,41 - Village,1941,04/10/2017,N,4.89
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,HARRY L.DRIVE LIT CHOCONUT CRK,41 - Village,1972,08/10/2016,N,6.18
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,LESTER AVENUE LITT CHOCONUT CRK,30 - County,1956,11/10/2015,N,6.69
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,LESTER AVENUE NORFOLK  SOUTHERN R.R.,41 - Village,1987,09/12/2016,N,5.60
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,OLD HARRY L DRIVE LIT CHOCONUT CR,41 - Village,1957,05/06/2016,N,5.48
ome,Johnson City (Village),VILLAGE OF JOHNSON CITY,WEGMANS-ENTRANCE FINCH HOLLOW CRK,41 - Village,1990,03/23/2017,N,6.46
ome,Kirkwood (Town),1.2 MI N PENNSYLVANIA LIN,11  11 91011011 DEKAYS CREEK,NYSDOT,1974,04/06/2016,N,6.33
ome,Kirkwood (Town),1.5 MI N OF EXIT 1 OF I81,11  11 91011051 LANGDON CREEK,NYSDOT,2007,07/02/2015,N,6.31
ome,Kirkwood (Town),JCT RTE 11 + INT I-81+17,11  11 91011077 PARK CREEK,NYSDOT,1947,06/11/2015,N,6.44
ome,Kirkwood (Town),1.6 MI SE E BING CITY LI,11  11 91011078 990G990G 91011002,NYSDOT,1997,03/31/2017,FO,6.21
ome,Kirkwood (Town),0.7 MI E OF E BING CTY LI,11  11 91011089 STRATTON MILL CRK,NYSDOT,1947,10/26/2015,FO,4.86
ome,Kirkwood (Town),0.5 MI E OF E BING CTY LI,11  11 91011090 ACRE CREEK,NYSDOT,1947,11/03/2015,SD,4.89
ome,Kirkwood (Town),INT 2 I-81,17  17 91073021 81I 81I91011083,NYSDOT,2012,11/08/2016,N,6.86
ome,Kirkwood (Town),INT 2 RTS I-81 + 17,17  17 91073022 STANLEY HOLLOW CR,NYSDOT,1963,05/09/2017,N,4.00
ome,Kirkwood (Town),.1 MI W OF KIRKWOOD TN LI,17  17 91073051 PARK CREEK,NYSDOT,1948,07/29/2016,N,5.67
ome,Kirkwood (Town),1.7 MI N PENNSYLVANIA LI,81I 81I91011017 GORMAN ROAD,NYSDOT,1960,04/06/2017,N,4.90
ome,Kirkwood (Town),1.7 MI N PENNSYLVANIA LI,81I 81I91011017 GORMAN ROAD,NYSDOT,1960,04/06/2017,N,5.07
ome,Kirkwood (Town),1.2 MI S EXIT 1 RTE I-81,81I 81I91011027 BLAKESLY ROAD,NYSDOT,1960,04/11/2017,N,6.37
ome,Kirkwood (Town),1.2 MI S EXIT 1 RTE I-81,81I 81I91011027 BLAKESLY ROAD,NYSDOT,1960,04/11/2017,N,6.47
ome,Kirkwood (Town),EXIT 1 RTE I-81,81I 81I91011040 CEDARHURST ROAD,NYSDOT,1960,04/20/2017,N,5.61
ome,Kirkwood (Town),EXIT 1 RTE I-81,81I 81I91011040 CEDARHURST ROAD,NYSDOT,1960,04/20/2017,N,5.61
ome,Kirkwood (Town),1.5 MI N EXIT 1 RTE I-81,81I 81I91011054 LANGDON CREEK,NYSDOT,1960,07/02/2015,N,5.14
ome,Kirkwood (Town),1.5 MI N EXIT 1 RTE I-81,81I 81I91011055 LANGDON CREEK,NYSDOT,1960,07/02/2015,N,5.33
ome,Kirkwood (Town),1.8 MI N EXIT 1 RTE I-81,81I 81I91011057 TRIM STREET-CR 32,NYSDOT,1960,04/06/2017,N,5.37
ome,Kirkwood (Town),1.8 MI N EXIT 1 RTE I-81,81I 81I91011057 TRIM STREET-CR 32,NYSDOT,1960,04/06/2017,N,5.05
ome,Kirkwood (Town),1.3 MI S EXIT 2 RTE I-81,81I 81I91011068 OSTRUM ROAD,NYSDOT,1960,04/10/2017,N,5.70
ome,Kirkwood (Town),1.3 MI S EXIT 2 RTE I-81,81I 81I91011068 OSTRUM ROAD,NYSDOT,1960,04/10/2017,N,5.54
ome,Kirkwood (Town),EXIT 2 RTE I-81,81I 81I91011080 990G990G91011007,NYSDOT,1963,08/31/2015,N,4.06
ome,Kirkwood (Town),EXIT 2 RTE I-81,81I 81I91011080 990G990G91011008,NYSDOT,1963,08/31/2015,N,4.25
ome,Kirkwood (Town),EXIT 2 RTE I-81,81I 81I91011082 Stanley Hollow Cr,NYSDOT,1963,03/16/2016,N,6.00
ome,Kirkwood (Town),EXIT 2 RTE I-81,81I 81I91011082 Stanley Hollow Cr,NYSDOT,1963,03/16/2016,N,6.33
ome,Kirkwood (Town),0.9 MI NW EXIT 2 RTE I-81,81I 81I91011087 CR52 COLESVILLE R,NYSDOT,1987,03/28/2017,N,4.91
ome,Kirkwood (Town),0.9 MI NW EXIT 2 RTE I-81,81I 81I91011088 COUNTY ROAD 52,NYSDOT,1987,03/28/2017,N,6.31
ome,Kirkwood (Town),1.3 MI NW EXIT 2 OF I81,81I 81I91011092 STRATTON MILL CRK,NYSDOT,1963,10/07/2015,N,4.51
ome,Kirkwood (Town),1.7 MI NW EXIT 2 OF I81,81I 81I91011096 LOUGHLIN ROAD,NYSDOT,1963,10/17/2016,FO,4.14
ome,Kirkwood (Town),1.7 MI NW EXIT 2 OF I81,81I 81I91011096 LOUGHLIN ROAD,NYSDOT,1963,10/18/2016,FO,4.23
ome,Kirkwood (Town),0.7 MI N PENNSYLVANIA LI,81I  81I91011006 GRANGE HALL ROAD,NYSDOT,1960,04/05/2017,N,5.40
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Kirkwood (Town),0.7 MI N PENNSYLVANIA LI,81I  81I91011006 GRANGE HALL ROAD,NYSDOT,1960,04/05/2017,N,5.61
ome,Kirkwood (Town),2.1 MI N EXIT 1 RTE I-81,81I  81I91011060 JOHNSON ROAD,NYSDOT,1960,06/20/2017,N,5.79
ome,Kirkwood (Town),2.1 MI N EXIT 1 RTE I-81,81I  81I91011060 JOHNSON ROAD,NYSDOT,1960,06/20/2017,SD,5.88
ome,Kirkwood (Town),JCT RTS 990F+17 CONNECTOR,990FX Park Creek,NYSDOT,1962,09/12/2016,N,6.82
ome,Kirkwood (Town),Jct Rts 990G & 17,990G 990G91011005 Park Creek,NYSDOT,2007,06/11/2015,N,6.54
ome,Kirkwood (Town),Jct Rts 990G & 17,990G 990G91011005 Park Creek,NYSDOT,2007,06/11/2015,N,6.44
ome,Kirkwood (Town),JCT RTS 990G & 17,990GX 17  17 91073024,NYSDOT,1963,03/03/2017,FO,5.73
ome,Kirkwood (Town),2 MI EAST OF BINGHAMTON,COLESVILLE ROAD FOX HOLLOW CREEK,30 - County,1975,05/11/2016,N,7.00
ome,Kirkwood (Town),JCT US 11 & I81 - EXIT 1,CONK KIRKWD CONN 11  11 91011036,NYSDOT,1964,09/16/2016,FO,6.22
ome,Kirkwood (Town),0.75 MI WEST OF CR 52,CORPORATE DRIVE STANLEY HOLLOW CK,30 - County,1980,07/06/2017,N,5.00
ome,Kirkwood (Town),1.0 MI EAST OF BINGHAMTON,COUNTY ROAD 177 11  11 91011083,30 - County,1999,11/03/2015,N,6.14
ome,Kirkwood (Town),HAMLET OF KIRKWOOD,COUNTY ROAD 20 CR 209  MAIN STREET,30 - County,1966,05/31/2017,FO,5.43
ome,Kirkwood (Town),.2 MILE WEST OF KIRKWOOD,COUNTY ROAD 20 NORFOLK SOUTHERN,30 - County,1966,10/28/2015,FO,5.29
ome,Kirkwood (Town),2 MI NE OF FIVE MILE PNT,COUNTY ROAD 52 DUELL CREEK,30 - County,1974,05/09/2017,N,2.00
ome,Kirkwood (Town),EXIT 2 OF I81,FRANCIS STREET 81I 81I 91011078,NYSDOT,1963,10/06/2016,N,5.58
ome,Kirkwood (Town),2 MI NW FIVE MILE POINT,LOUGHLIN ROAD ACRE CREEK,30 - County,1949,04/19/2016,FO,4.51
ome,Kirkwood (Town),1 MILE EAST OF BINGHAMTON,STRATMILL ROAD STRATTON MILL CRK,30 - County,1955,04/19/2016,N,3.33
ome,Kirkwood (Town),1.4 MI E OF BINGHAMTON,TO 81I NB COLESVLLE RD-CR52,NYSDOT,1985,06/15/2017,N,
ome,Kirkwood (Town),1.2 MI E JCT I81 & SH 17,W.FOLEY-HASKIN RD 17  17 91073035,NYSDOT,2000,07/12/2016,N,6.59
ome,Kirkwood (Town),1.5 MI E FIVE MILE POINT,WEST FOLEY ROAD SHERWOOD HLLW CRK,40 - Town,1962,04/06/2016,FO,5.04
ome,Lisle (Town),4.1 MI W JCT SH 79 & I81,79  79 91031187 DUDLEY CREEK,NYSDOT,1991,06/07/2016,N,5.52
ome,Lisle (Town),4.9MI W JCT RTS 79 + I-81,79  79 91031195 UNKNOWN CREEK,NYSDOT,1940,04/12/2017,SD,4.44
ome,Lisle (Town),2.1MI N JCT RTS I-81 + 26,81I 81I91013219 EAST HILL ROAD,NYSDOT,2010,08/21/2015,FO,6.92
ome,Lisle (Town),2.1MI N JCT RTS I-81 + 26,81I 81I91013219 EAST HILL ROAD,NYSDOT,2011,08/21/2015,N,7.00
ome,Lisle (Town),HAMLET OF MANNINGVILLE,CR148 OWEN HILL R DUDLEY CREEK,30 - County,1980,04/27/2016,N,6.19
ome,Lisle (Town),HAMLET OF KILLAWOG,CR156 JENNINGS CK BIG BROOK,30 - County,1954,06/13/2016,N,4.69
ome,Lisle (Town),2.5 MI NW OF NANTICOKE,CR21 CALDWELL HIL NANTICOKE CREEK,30 - County,1979,05/11/2016,N,6.33
ome,Lisle (Town),3.2 MI NW OF LISLE,CR25 HUNTS CORS R CULVER CREEK,30 - County,1988,04/27/2016,FO,6.49
ome,Lisle (Town),AT KILLAWOG,CR37 KILLAWOG RIV BIG BROOK,30 - County,2013,11/16/2015,N,7.00
ome,Lisle (Town),4.0 MI NW OF LISLE,HUNTS CORS RD TRIB CULVER CREEK,30 - County,1943,04/20/2016,N,4.65
ome,Lisle (Town),1.2 MI. WEST OF KILLAWOG,JENNINGS CREEK RD BIG BROOK,30 - County,1967,08/04/2016,N,5.78
ome,Lisle (Town),2.8 MILES NORTH OF LISLE,JENNINGS CREEK RD TIOUGHNIOGA RIVER,30 - County,1951,08/31/2016,N,6.30
ome,Lisle (Town),1.0 MI WEST OF KILLAWOG,OREGON HILL ROAD BIG BROOK,30 - County,1936,08/09/2017,N,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Lisle (Town),.7 MI W OF CENTER LISLE,POPPLE HILL RD DUDLEY CREEK,30 - County,1979,05/17/2016,N,6.28
ome,Lisle (Village),JCT RTE 79 TIOUGHNIOGA RV,79  79 91031155 TIOUGHNIOGA RIVER,NYSDOT,1997,09/02/2015,N,6.08
ome,Lisle (Village),HAMLET OF LISLE,WALKER AVENUE DUDLEY CREEK,40 - Town,1948,11/19/2015,N,6.68
ome,Maine (Town),0.3 MI N JCT RTS 26 + 38B,26  26 91011135 CROCKER CREEK,NYSDOT,1974,12/03/2015,N,6.56
ome,Maine (Town),2.6 MI N JCT RTS 26 + 38B,26  26 91011158 LEWIS CREEK,NYSDOT,1961,07/09/2015,N,5.53
ome,Maine (Town),3.4 MI N JCT RTS 26 & 38B,26  26 91011165 KETCHUMVILLE CRK,NYSDOT,1990,07/16/2015,N,5.56
ome,Maine (Town),3.7 MI N JCT SH 26 & SH 3,26  26 91011168 E BR NANTICOKE CK,NYSDOT,1992,08/17/2016,N,5.74
ome,Maine (Town),6.8 MI N JCT SH26 & SH38B,26  26 91011200 TRB E B NAN CREEK,NYSDOT,1938,07/29/2016,SD,3.33
ome,Maine (Town),7.2 MI N JCT SH 26 & SH 3,26  26 91011202 E BR NANTICOKE CK,NYSDOT,1992,05/10/2016,N,6.00
ome,Maine (Town),2.5 MI NW JCT SH 26 & SH3,38B 38B91021027 CROCKER CREEK,NYSDOT,2011,07/10/2015,N,6.59
ome,Maine (Town),2.5 MI N HAMLET OF MAINE,BAILEY HOLLOW RD KETCHUMVILLE BRK,40 - Town,2013,06/01/2017,N,7.00
ome,Maine (Town),AT INT BARTEL/AIRPORT RD,BARTELL ROAD LITTLE CHOCONUT,40 - Town,1987,06/13/2016,N,3.67
ome,Maine (Town),0.3 MI E OF SH 26,CR 45 TRIB NANTICOKE CK,30 - County,1964,07/21/2016,N,4.00
ome,Maine (Town),3.5 MI NORTH OF MAINE,CR21 NANTICOKE RD TRIB NANTICOKE CR,30 - County,1970,06/13/2016,N,5.00
ome,Maine (Town),4 MI N OF JOHNSON CITY,CR69 AIRPORT RD LITTLE CHOCONUT,30 - County,2007,06/22/2016,N,7.00
ome,Maine (Town),1.0 MI NE OF MAINE,CROSS ROAD E BR NANTICOKE CK,30 - County,2000,06/13/2016,N,5.19
ome,Maine (Town),5.0 MILES N OF ENDWELL,FREDERICKS ROAD BRADLEY CREEK,40 - Town,1987,06/22/2016,N,7.00
ome,Maine (Town),0.7 MI SO OF NYS 38B,OLD NRWK VAL ROAD CROCKER CREEK,30 - County,1995,07/11/2016,N,6.00
ome,Maine (Town),HAMLET OF MAINE,POLLARD HILL RD NANTICOKE CREEK,40 - Town,2004,07/11/2016,N,6.33
ome,Maine (Town),int.with Death Valley Rd,WYOK RD BRADLEY CREEK,40 - Town,2013,06/01/2017,FO,7.00
ome,Nanticoke (Town),6 MI S JCT SH 26 & I81,26  26 91011215 E BR NANTICOKE CK,NYSDOT,1948,07/29/2016,N,5.39
ome,Nanticoke (Town),6 MI S JCT SH 26 & I81,26  26 91011216 TRIB NANTICOKE CK,NYSDOT,1948,07/29/2016,N,6.17
ome,Nanticoke (Town),4.1 MI S JCT SH 26 & I81,26  26 91011234 E BR NANTICOKE CK,NYSDOT,1992,09/02/2016,N,5.42
ome,Nanticoke (Town),3.5 MI S JCT SH 26 & I81,26  26 91011240 E BR NANTICOKE CR,NYSDOT,1948,07/29/2016,N,5.25
ome,Nanticoke (Town),HAMLET OF NANTICOKE,CHERRY VLY HLL RD NANTICOKE CREEK,30 - County,1980,08/08/2016,N,6.06
ome,Nanticoke (Town),HAMLET OF GLEN AUBREY,KENYON ROAD E BR NANTICOKE CK,30 - County,1968,07/10/2016,FO,5.38
ome,Nanticoke (Town),HAMLET OF GLEN AUBREY,LEEKVILLE ROAD E BR NANTICOKE CK,30 - County,1977,08/08/2016,N,3.67
ome,Port Dickinson (Village),1.6MI W JCT RTS I81 & 7,77 91013008 PHELPS STREET,NYSDOT,1989,03/10/2016,N,5.65
ome,Port Dickinson (Village),1.8 MI N JCT RTES 81I & 7,77 91013010 PHELPS CREEK,NYSDOT,1989,03/15/2016,N,6.59
ome,Port Dickinson (Village),01 MI S JCT RTS 990H + 7,990H990H91011107 PHELPS CRK,NYSDOT,1946,03/15/2016,N,5.73
ome,Port Dickinson (Village),2.0 MI N JCT RTES 81I & 7,CHENANGO STREET 77 91013011,NYSDOT,1989,05/01/2017,N,5.70
ome,Sanford (Town),JCT RTS 17 + 41,17  17 91073222 41  41 91011000,NYSDOT,1960,04/13/2017,N,6.00
ome,Sanford (Town),JCT RTS 17 + 41,17  17 91073222 41  41 91011000,NYSDOT,1960,04/13/2017,N,6.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Sanford (Town),0.1 MI E EXIT 82 OF SH 17,17  17 91073223 OQUAGA CREEK,NYSDOT,1960,04/19/2016,N,6.23
ome,Sanford (Town),0.1 MI E JCT RTS 17 + 41,17  17 91073223 OQUAGA CREEK,NYSDOT,1960,04/19/2016,N,6.15
ome,Sanford (Town),1.0 MI E JCT RTS 17 + 41,17  17 91073233 CR 28,NYSDOT,1961,04/18/2017,N,5.84
ome,Sanford (Town),1.0 MI E JCT RTS 17 + 41,17  17 91073233 CR 28,NYSDOT,1961,04/18/2017,N,6.11
ome,Sanford (Town),3.1 MI E JCT SH 17 & SH41,17  17 91073253 N-S RR MP 176.84,NYSDOT,1961,11/24/2015,N,4.88
ome,Sanford (Town),3.1 MI E JCT SH 17 & SH41,17  17 91073253 N-S RR MP 176.86,NYSDOT,1961,11/16/2015,N,5.17
ome,Sanford (Town),JCT SH17 & W B DELAWARE R,17  17 91073262 LAUREL BANK AVE,NYSDOT,1961,08/29/2016,N,6.52
ome,Sanford (Town),JCT SH17 & W B DELAWARE R,17  17 91073262 LAUREL BANK AVE,NYSDOT,1961,08/29/2016,N,6.44
ome,Sanford (Town),0.1 MI S JCT RTS 41 + 17,41  41 91011000 FLY CREEK,NYSDOT,1927,06/21/2017,SD,3.09
ome,Sanford (Town),0.5 MI N JCT RTS 41 + 17,41  41 91011005 MARSH CREEK,NYSDOT,1927,08/05/2015,SD,3.92
ome,Sanford (Town),2 MI N OF DEPOSIT,BIG HOLLOW ROAD BIG HOLLOW CREEK,30 - County,1993,08/30/2016,N,7.00
ome,Sanford (Town),1.5 MILES N OF DEPOSIT,BIG HOLLOW ROAD BIG HOLLOW CREEK,30 - County,1989,08/30/2016,N,7.00
ome,Sanford (Town),2 MILES NE OF SANFORD,CLARK ROAD OQUAGA CREEK,40 - Town,1990,06/21/2017,FO,6.21
ome,Sanford (Town),HAMLET OF MCCLURE,COUNTY ROAD 28 OQUAGA CREEK,30 - County,1930,08/25/2016,N,4.32
ome,Sanford (Town),1.4 MI SW JCT RTS 17 + 41,CR 28 17  17 91073209,NYSDOT,1960,07/18/2017,FO,
ome,Sanford (Town),EXIT 83 - RAMP OVER STE,EXIT RAMP 17  17 91073251,NYSDOT,1961,07/11/2016,FO,4.66
ome,Sanford (Town),2.5 MI SW JCT SH17 & SH41,GULF SUMMIT ROAD 17  17 91073199,NYSDOT,1960,10/27/2015,N,4.83
ome,Sanford (Town),HAMLET OF NORTH SANFORD,MELONDY HILL ROAD OQUAGA CREEK,40 - Town,1964,08/30/2016,N,6.33
ome,Sanford (Town),2 MI NE OF NORTH SANFORD,NORTH SANFORD RD OQUAGA CREEK,30 - County,1966,08/23/2016,N,7.00
ome,Sanford (Town),AT HAMLET OF SANFORD,NORTH SANFORD RD OQUAGA CREEK,30 - County,1950,08/29/2016,FO,4.69
ome,Sanford (Town),4.0 MI E JCT RTS 17 + 41,OQUAGA LAKE ROAD 17  17 91073262,NYSDOT,1961,06/27/2017,SD,5.42
ome,Sanford (Town),1.0 MI NW OF SAN FORD,PAGE POND ROAD OQUAGA CREEK,30 - County,1988,03/27/2017,N,6.28
ome,Sanford (Town),VILLAGE OF HALE EDDY,SHERMAN CREEK RD SHERMAN CREEK,30 - County,1957,07/07/2016,SD,4.18
ome,Triangle (Town),1.7 MI N JCT RTS 26 + 206,26  26 91011299 PAGE BROOK,NYSDOT,1942,04/12/2017,N,3.00
ome,Triangle (Town),JCT I-81 + TIOUGHNIOGA R,81I 81I91013169 TIOUGHNIOGA RIVER,NYSDOT,1969,08/30/2016,N,6.35
ome,Triangle (Town),1.3 MI N JCT RTS I-81+26,81I 81I91013171 11  11 91013171,NYSDOT,1969,05/18/2016,N,5.60
ome,Triangle (Town),1.3 MI N JCT RTS I-81+26,81I 81I91013171 11  11 91013171,NYSDOT,1969,05/18/2016,FO,5.94
ome,Triangle (Town),4.4 MI E JCT SH 206 & SH,206 206 91011044 TICKNOR BROOK,NYSDOT,1996,05/23/2016,N,6.48
ome,Triangle (Town),4.7 MI E JCT RTS 206+26,206 206 91011047 HALFWAY BROOK,NYSDOT,1936,04/24/2017,N,5.50
ome,Triangle (Town),3 MIL. E. OF KILLAWOG,BASSETT RD MERRILL CREEK,30 - County,1971,05/09/2016,N,3.00
ome,Triangle (Town),1.0 MI N OF WHITNEY POINT,DORCHESTER PARK ROAD PAGE BROOK,30 - County,1969,05/26/2016,N,5.00
ome,Triangle (Town),3.0 MI NE WHITNEY POINT,PAGEBROOK ROAD PAGE BROOK,30 - County,1943,04/26/2016,N,5.83
ome,Triangle (Town),0.1 MI WEST OF LISLE,UPPER LISLE ROAD OTSELIC RIVER,30 - County,1902,11/28/2016,SD,4.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Union (Town),1.2 MI E JCT SH17 & SH26,17  17 91071049 SUSQUEHANNA RIVER,NYSDOT,1969,12/01/2016,FO,5.05
ome,Union (Town),1.2 MI E JCT SH 17 & SH 2,17  17 91071049 SUSQUEHANNA RIVER,NYSDOT,1969,11/02/2016,FO,4.76
ome,Union (Town),2 MI E JCT SH 17 & SH 26,17  17 91071056 PATTERSON CREEK,NYSDOT,1969,10/05/2016,N,6.41
ome,Union (Town),1.9 MI E JCT SH 17 & SH 2,17  17 91071057 PATTERSON CREEK,NYSDOT,1969,10/05/2016,N,6.28
ome,Union (Town),2.1 MI E JCT SH 17 & SH 2,17  17 91071058 RIVER RD,NYSDOT,1969,11/09/2016,FO,5.53
ome,Union (Town),2.1 MI E JCT SH 17 & SH 2,17  17 91071058 RIVER RD,NYSDOT,1969,07/05/2016,FO,5.67
ome,Union (Town),.9 MI W JCT SH17 & SH201,17  17 91071073 17C 17C91021074,NYSDOT,1971,10/13/2015,N,4.91
ome,Union (Town),.9 MI W JCT SH17 & SH201,17  17 91071073 17C 17C91021074,NYSDOT,1971,10/12/2015,N,5.09
ome,Union (Town),2 MI E JCT SH 17C & SH 26,17C 17C91021061 17  17 91071062,NYSDOT,1968,10/15/2015,FO,5.63
ome,Union (Town),1.5 MI E WEST BRM CO LINE,17C 17C91021015 NANTICOKE CREEK,NYSDOT,1999,10/19/2016,N,6.22
ome,Union (Town),1.7 MI E W BROOME CO LINE,17C 17C91021018 N-S RR MP 223.93,NYSDOT,1999,10/14/2015,N,6.38
ome,Union (Town),1.6 MI E JCT RTS 17C + 26,17C 17C91021057 PATTERSON CREEK,NYSDOT,2016,12/27/2016,N,6.57
ome,Union (Town),JCT SH 17C & SH 201,17C 17C91021082 LITT CHOCONUT CRK,NYSDOT,1970,09/28/2016,N,5.00
ome,Union (Town),.7 MI N JCT SH 26 & SH 17,26  26 91011096 NANTICOKE CREEK,NYSDOT,1969,07/16/2015,FO,4.86
ome,Union (Town),1.3 MI N JCT SH26 & SH17C,26  26 91011101 WEST CREEK,NYSDOT,1969,08/17/2016,FO,4.56
ome,Union (Town),BTW 17 & 17C OVER PATTERS,ARGONNE AVENUE PATTERSON CREEK,40 - Town,1988,10/11/2016,N,7.00
ome,Union (Town),.3 mi NE Nanticoke Dr & B,CARRIE ANNE DRIVE BRADLEY CREEK,40 - Town,2011,09/09/2015,FO,7.00
ome,Union (Town),HAMLET OF ENDWELL,COUNTRY CLUB ROAD PATTERSON CREEK,40 - Town,1949,03/27/2017,SD,4.60
ome,Union (Town),HAMLET OF UNION CENTER,COUNTY ROAD 13 NANTICOKE CREEK,30 - County,1957,10/08/2015,N,6.73
ome,Union (Town),IN TOWN OF UNION,COUNTY ROAD 33 17C 17C91021055,30 - County,1964,11/08/2016,FO,6.26
ome,Union (Town),1.5 MI N JOHNSON CITY,COUNTY ROAD 72 LITT CHOCONUT CRK,30 - County,1974,05/12/2016,N,5.00
ome,Union (Town),HAMLET OF ENDWELL,CR 33 NORFOLK SOUTHERN MP.,30 - County,1964,10/19/2016,FO,6.69
"",,,220.11,,,,,
ome,Union (Town),1.7 MI N OF JOHNSON CITY,CR 93 LITT CHOCONUT CRK,30 - County,1942,06/06/2017,N,5.87
ome,Union (Town),1.0 MI N OF ENDWELL,CR33 HOOPER ROAD PATTERSON CREEK,30 - County,1944,05/12/2016,N,4.29
ome,Union (Town),1.7MI N OF JOHNSON CITY,CR69 AIRPORT RD LITTLE CHOCONUT,30 - County,1987,07/06/2016,N,7.00
ome,Union (Town),2.0 MI NW OF ENDICOTT,DAY HOLLOW ROAD WEST CREEK,30 - County,1953,08/10/2016,N,5.56
ome,Union (Town),2.0 MI NW OF ENDICOTT,NANTICOKE DRIVE BRADLEY CREEK,30 - County,1957,08/22/2016,FO,6.50
ome,Union (Town),0.2 MU NE VIL.OF ENDICOTT,NEWELL ROAD BRIXIUS CREEK,40 - Town,1966,04/18/2016,N,4.38
ome,Union (Town),JCT RTS 201 + 17C,RAMP JK LIT CHOCONUT CRK,NYSDOT,1971,07/26/2016,FO,5.00
ome,Union (Town),0.1MI.S.INTER.RTES201&17C,RAMP-RTS17C TO201 RIVERSIDE DRIVE,NYSDOT,1986,05/04/2016,N,4.55
ome,Union (Town),0.1MI.S.INTER.RTES291&17C,RAMPRT201 TO 17C RIVERSIDE DRIVE,NYSDOT,1986,05/04/2016,N,5.05
ome,Union (Town),3.0 MILES N OF ENDWELL,SALLY PIPER ROAD PATTERSON CREEK,40 - Town,1987,08/29/2016,N,7.00
ome,Union (Town),HAMLET OF ENDWELL,SMITH DRIVE PATTERSON CREEK,40 - Town,1970,05/23/2016,N,5.94
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Union (Town),HAMLET OF ENDWELL,WATSON BOULEVARD PATTERSON CREEK,40 - Town,1960,09/26/2016,N,5.02
ome,Vestal (Town),.8 MI E JCT SH 17 & SH 26,17  17 91011046 CR 44 - Old Vestal Road,NYSDOT,1969,07/12/2016,FO,6.47
ome,Vestal (Town),0.8 MI E JCT RTS 17 + 26,17  17 91011046 CR 44 - Old Vestal Road,NYSDOT,1969,07/12/2016,FO,6.38
