gara,Porter (Town),0.1 MI E JCT RTS 93 & 18,93  93 54011022 FOUR MILE CREEK,NYSDOT,1934,04/20/2017,N,5.00
gara,Porter (Town),2.9 MI E JCT RTS 93 + 18,93  93 54011050 SIXMILE CREEK,NYSDOT,1932,06/14/2016,N,5.87
gara,Porter (Town),3.7 MI E JCT RTS 93 + 18,93  93 54011059 TWELVEMILE CREEK,NYSDOT,1932,06/16/2016,SD,4.61
gara,Porter (Town),5.5 MI E JCT RTS 93 + 18,93  93 54011076 BR TWELVEMILE CRK,NYSDOT,1921,04/22/2016,SD,4.00
gara,Porter (Town),1.1 MI NE YOUNGSTOWN,957A 957A54014096 957A 957A54015R02,2J - Niagara Frontier State,1967,04/20/2017,FO,6.56
"",,,,Park Commission,,,,
gara,Porter (Town),2.8 MI NE OF YOUNGSTOWN,957A 957A54014113 FOURMILE CREEK,2J - Niagara Frontier State,1967,04/05/2017,N,5.98
"",,,,Park Commission,,,,
gara,Porter (Town),2.8 MI NE OF YOUNGSTOWN,957A 957A54014113 FOURMILE CREEK,2J - Niagara Frontier State,1967,04/05/2017,N,6.05
"",,,,Park Commission,,,,
gara,Porter (Town),3.1 MI NE YOUNGSTOWN,957A 957A54014117 PARK-ENTRANCE RD,2J - Niagara Frontier State,1967,05/31/2016,SD,5.62
"",,,,Park Commission,,,,
gara,Porter (Town),3.1 MI NE YOUNGSTOWN,957A 957A54014117 PARK-ENTRANCE RD.,2J - Niagara Frontier State,1967,06/08/2016,N,5.71
"",,,,Park Commission,,,,
gara,Porter (Town),JCT RT 18F & NIAGARA PKWY,957A 957A54015R09 18F  18F54011074,2J - Niagara Frontier State,1967,08/21/2017,N,5.98
"",,,,Park Commission,,,,
gara,Porter (Town),JCT RT 18F & NIAGARA PKWY,957A 957A54015R09 18F  18F54011074,2J - Niagara Frontier State,1967,08/21/2017,N,5.72
"",,,,Park Commission,,,,
gara,Porter (Town),1.2 MI SE OF YOUNGSTOWN,957A957A54014081 BLAIRVLLE RD-CR86,2J - Niagara Frontier State,1965,07/05/2016,FO,6.03
"",,,,Park Commission,,,,
gara,Porter (Town),1.2 MI SE OF YOUNGSTOWN,957A957A54014081 BLAIRVLLE RD-CR86,2J - Niagara Frontier State,1965,06/09/2016,N,6.23
"",,,,Park Commission,,,,
gara,Porter (Town),1.0 MI E JCT RTS 93 & 18F,957A957A54014090 93  93 54011010,2J - Niagara Frontier State,1965,08/04/2017,N,6.19
"",,,,Park Commission,,,,
gara,Porter (Town),1.3 MI SW OF RANSOMVILLE,BALMER ROAD TWELVEMILE CREEK,30 - County,1986,07/27/2016,N,6.37
gara,Porter (Town),1.9 MI NW OF RANSOMVILLE,BRALEY ROAD TWELVEMILE CREEK,30 - County,1948,08/01/2016,N,5.61
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Niagara County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gara,Porter (Town),1.4 MI W OF RANSOMVILLE,DICKERSONVILLE RD BR TWELVEMILE CRK,40 - Town,1995,09/13/2016,N,6.29
gara,Porter (Town),"New Rd, E of Ransomville",NEW ROAD BEAVER CREEK,40 - Town,1995,09/20/2016,N,6.32
gara,Porter (Town),2.5 MI W OF RANSOMVILLE,PORTER CENTER RD SIXMILE CREEK,30 - County,1940,09/13/2016,SD,5.78
gara,Porter (Town),1.4 MI N OF RANSOMVILLE,RANSOMVILLE ROAD TWELVEMILE CREEK,30 - County,1933,09/19/2016,N,5.91
gara,Porter (Town),3 MI EAST OF YOUNGSTOWN,YOUNGSTOWN ROAD SIXMILE CREEK,30 - County,2015,12/14/2015,N,7.00
gara,Royalton (Town),2.5 MI E JCT SH 31 & SH77,77  77 54031080 EIGHTEEN MILE CRK,NYSDOT,1918,05/22/2017,FO,5.39
gara,Royalton (Town),7.7 MI NW AKRON VILLAGE,93  93 54013072 MUD CREEK,NYSDOT,1933,04/20/2016,N,6.60
gara,Royalton (Town),JCT RT 93 + TONAWANDA CR,93  93 54013098 TONAWANDA CREEK,NYSDOT,1960,09/26/2016,N,4.76
gara,Royalton (Town),1.7 MI SOUTH OF DYSINGER,BLOCK CHURCH ROAD MUD CREEK,30 - County,1983,07/12/2016,N,6.62
gara,Royalton (Town),.8 MI W JCT SH271 & CANAL,CARMEN ROAD ERIE CANAL,30 - County,1994,09/16/2016,N,6.84
gara,Royalton (Town),1.4 MI SE OF WOLCOTTSVLLE,DITCH ROAD BLACK CREEK,30 - County,1947,08/25/2016,N,6.33
gara,Royalton (Town),GASPORT EAST,EAST AVENUE EIGHTEEN MILE CRK,40 - Town,1959,09/15/2016,N,5.00
gara,Royalton (Town),1.6 MI. S OF MIDDLEPORT,FREEMAN ROAD OAK ORCHARD CREEK,40 - Town,2007,10/14/2015,N,6.72
gara,Royalton (Town),IN GASPORT,GASPORT ROAD ERIE CANAL,NYSDOT,1913,11/15/2016,FO,5.43
gara,Royalton (Town),1.6 MI SOUTH OF GASPORT,GASPORT ROAD EIGHTEEN MILE CRK,30 - County,1916,12/07/2016,N,5.43
gara,Royalton (Town),1.4 MI E OF WALCOTTSVILLE,GRISWOLD STREET TRIB MUD CREEK,30 - County,1963,04/25/2017,N,5.00
gara,Royalton (Town),.3 MI E OF WOLCOTTSVILLE,MANN ROAD MUD CREEK,30 - County,1952,10/10/2016,N,5.38
gara,Royalton (Town),2.0 MI. SW OF GASPORT,MILL ROAD EIGHTEEN MILE CRK,40 - Town,1989,09/07/2016,N,6.61
gara,Royalton (Town),3.4 MI W OF WOLCOTTSVILLE,MILLER ROAD MUD CREEK,30 - County,1951,11/04/2015,N,6.22
gara,Royalton (Town),1 MI S of MIDDLEPORT,Mountain Road Oak Orchard Creek,40 - Town,2007,05/03/2016,N,6.33
gara,Royalton (Town),1 MILE WEST OF GASPORT,ORANGEPORT ROAD ERIE CANAL,NYSDOT,1993,06/11/2015,N,5.76
gara,Royalton (Town),1.5 MILES EAST OF RAPIDS,RIDDLE ROAD MUD CREEK,30 - County,1954,07/06/2016,N,6.29
gara,Royalton (Town),.1 MI E OF WALCOTTSVILLE,ROYALTON CTR ROAD MUD CREEK,30 - County,1964,08/16/2016,N,5.46
gara,Royalton (Town),2.2 MILES NE OF RAPIDS,SIMMS ROAD MUD CREEK,30 - County,2003,09/12/2017,N,6.71
gara,Royalton (Town),2.6 MI. E OF RAPIDS,SIMMS ROAD TRIB MUD CREEK,40 - Town,2007,10/09/2015,N,6.11
gara,Royalton (Town),1 MILE NE OF GASPORT,SLAYTON SETTMT RD EIGHTEEN MILE CRK,30 - County,1966,10/04/2016,SD,4.00
gara,Royalton (Town),4 MI W JCT SH271 & CANAL,SLAYTON SETTMT RD ERIE CANAL,NYSDOT,1911,11/10/2016,SD,5.09
gara,Royalton (Town),2.0 MI W OF MIDDLEPORT,TOWNLINE ROAD JOHNSON CREEK,40 - Town,1966,08/30/2016,N,5.74
gara,Somerset (Town),2.0 MI W JCT RTS 18 & 148,18  18 54011299 FISH CREEK,NYSDOT,2000,10/18/2016,N,6.33
gara,Somerset (Town),2.8 MI E JCT RTS 18 & 148,18  18 54011363 GOLDEN HILL CREEK,NYSDOT,2000,10/17/2016,N,6.71
gara,Somerset (Town),.9 MILE EAST OF APPLETON,APPLETON W SOM RD FISH CREEK,30 - County,1937,09/15/2016,N,6.00
gara,Somerset (Town),3.2 MI EAST OF SOMERSET,CARMEN ROAD GOLDEN HILL CREEK,30 - County,1949,06/21/2017,N,4.93
gara,Somerset (Town),3.1 MI EAST OF SOMERSET,CARMEN ROAD GOLDEN HILL CREEK,30 - County,1948,09/07/2016,N,5.26
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Niagara County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gara,Somerset (Town),1.1 MI EAST OF BARKER,HAIGHT ROAD GOLDEN HILL CREEK,30 - County,2003,09/16/2015,N,6.44
gara,Somerset (Town),2.4 MI NW OF BARKER,HARTLAND ROAD FISH CREEK,40 - Town,1951,10/19/2016,N,3.00
gara,Somerset (Town),1.0 MI. W OF BARKER,HARTLAND ROAD GOLDEN HILL CREEK,30 - County,1948,08/30/2016,N,5.92
gara,Somerset (Town),2.8 MILES WEST OF BARKER,HOSMER ROAD FISH CREEK,30 - County,1927,10/19/2015,SD,4.51
gara,Somerset (Town),1.6 MILES EAST OF BARKER,JOHNSON CREEK RD GOLDEN HILL CREEK,30 - County,1958,10/19/2016,N,4.88
gara,Somerset (Town),3.0 MI NE OF BARKER,LOWER LAKE ROAD FISH CREEK,40 - Town,2011,11/05/2015,N,6.26
gara,Somerset (Town),.6 MI S OF THIRTYMILE PT,LOWER LAKE ROAD GOLDEN HILL CREEK,30 - County,1949,06/21/2017,N,6.46
gara,Somerset (Town),4.3 MI NE OF BARKER,PARK ENTRANCE RD GOLDEN HILL CRK,2J - Niagara Frontier State,1991,11/07/2016,N,7.00
"",,,,Park Commission,,,,
gara,Somerset (Town),.8 MILE NORTH OF SOMERSET,QUAKER ROAD FISH CREEK,30 - County,2007,06/08/2016,N,6.33
gara,Somerset (Town),1.2 MI. W OF BARKER,WEST SOMERSET RD GOLDEN HILL CREEK,30 - County,2006,10/19/2016,N,7.00
gara,Wheatfield (Town),0.3 MI S JCT RTS 62 & 425,62  62 54041004 SAWYER CREEK,NYSDOT,1998,06/16/2016,N,6.42
gara,Wheatfield (Town),2.3 MI NW JCT RTS 62 +429,62  62 54043045 BERGHOLTZ CREEK,NYSDOT,2012,11/21/2016,N,6.09
gara,Wheatfield (Town),AT JCT RTS 62 & 425,425 425 54012000 SAWYER CREEK,NYSDOT,1997,06/16/2017,N,6.00
gara,Wheatfield (Town),1.8 MI S JCT RTS 429 & 31,429 429 54012033 BERGHOLTZ CREEK,NYSDOT,1997,05/04/2016,N,6.85
gara,Wheatfield (Town),.4 MI S JCT 952V & US 62,952V952V54011015 BERGHOLTZ CREEK,NYSDOT,1963,11/01/2016,N,6.72
gara,Wheatfield (Town),.6 MI. E OF NIAGARA FALLS,CAYUGA DR EXT BERGHOLTZ CREEK,40 - Town,1958,09/21/2016,N,4.00
gara,Wheatfield (Town),2.7 MI N OF N TONAWANDA,HILL ROAD BULL CREEK,30 - County,1990,05/13/2016,N,6.89
gara,Wheatfield (Town),1.3 MI NW OF ST JOHNSBURG,HUNT STREET BERGHOLTZ CREEK,30 - County,1940,05/09/2017,N,5.68
gara,Wheatfield (Town),1 MI NE OF N TONAWANDA,LOCKPORT AVENUE SAWYER CREEK,30 - County,1986,09/27/2016,N,6.68
gara,Wheatfield (Town),1.3 MI SOUTH OF SANBORN,LOCKPORT ROAD BERGHOLTZ CREEK,30 - County,2014,05/25/2016,SD,6.33
gara,Wheatfield (Town),3.1 MI SOUTH OF SHAWNEE,LOVELAND ROAD BULL CREEK,30 - County,1937,11/02/2015,N,6.11
gara,Wheatfield (Town),1.4 MI NW OF ST JOHNSBURG,LUTHER STREET BERGHOLTZ CREEK,30 - County,1947,10/03/2016,N,6.93
gara,Wheatfield (Town),1.2 MI N OF ST JOHNSBURG,NIAGARA ROAD BERGHOLTZ CREEK,30 - County,1929,06/20/2017,SD,4.75
gara,Wheatfield (Town),0.5 MI SE JCT RTS 62&182,PLAZA DRIVE BERGHOLTZ CREEK,40 - Town,1981,10/03/2016,N,4.78
gara,Wheatfield (Town),1.6 MI NW OF ST JOHNSBURG,ROHR STREET BERGHOLTZ CREEK,30 - County,2007,05/04/2016,N,6.41
gara,Wheatfield (Town),1 MI N OF WARD RD & RT 62,THORNWOODS DRIVE BERGHOLTZ CREEK,40 - Town,1993,05/25/2016,N,5.89
gara,Wheatfield (Town),2.8 MI N OF NO TONAWANDA,TOWN LINE ROAD BULL CREEK,30 - County,1994,04/19/2017,N,6.72
gara,Wheatfield (Town),2 MI NW OF ST JOHNSBURG,WALMORE ROAD BERGHOLTZ CREEK,30 - County,1950,09/21/2016,N,5.66
gara,Wilson (Town),.9 MI SW JCT SH18 & SH425,1818 54011170 TUSCARORA RIVER,NYSDOT,2003,11/16/2015,FO,6.66
gara,Wilson (Town),2 MI SW JCT SH 18 & SH425,18  18 54011157 TWELVE MILE CREEK,NYSDOT,1930,10/28/2016,FO,5.93
gara,Wilson (Town),1.6 MI N JCT SH425 &SH104,425 425 54012127 E B TWELVEMILE CR,NYSDOT,1930,07/19/2017,FO,5.55
gara,Wilson (Town),3.3 MI N JCT RTS 425 &104,425 425 54012144 E B TWELVEMILE CR,NYSDOT,2000,11/07/2016,N,6.71
gara,Wilson (Town),1.8 MI. N OF E WILSON,BEEBE ROAD HOPKINS CREEK,30 - County,2004,10/20/2016,N,6.09
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Niagara County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gara Wilson (Town),2 MI NW OF SOUTH WILSON,,BRALEY ROAD E B TWELVEMILE CK,30 - County,1951,06/30/2016,N,6.48
gara Wilson (Town),2.7 MI W OF EAST WILSON,,CHESTNUT ROAD E B TWELVEMILE CK,30 - County,1947,08/02/2016,N,4.41
gara Wilson (Town),1.9 MILES WEST OF WILSON,,DANIELS ROAD E B TWELVEMILE CK,30 - County,1952,06/28/2016,N,6.09
gara Wilson (Town),2.9 MILES SW OF WILSON,,DANIELS ROAD E B TWELVEMILE CK,30 - County,2003,11/04/2015,N,6.35
gara Wilson (Town),3.1 MI W OF RANSOMVILLE,,FITCH ROAD TWELVEMILE CREEK,30 - County,2006,10/20/2016,N,6.91
gara Wilson (Town),.1 MI SE OF SOUTH WILSON,,WILLOW ROAD E B TWELVEMILE CK,30 - County,1950,05/10/2017,N,5.36
gara Wilson (Town),AT SW VILLAGE LINE,,YOUNG STREET E BR 12 MILE CRK,30 - County,2000,07/29/2016,N,6.79
gara Wilson (Town),3 MILES SW OF WILSON,,YOUNGSTOWN ROAD TWELVEMILE CREEK,30 - County,1966,07/26/2016,N,6.13
gara Youngstown (Village),1.0 MI E JCT RTS 93 & 18F,,957A957A54014090 93  93 54011010,2J - Niagara Frontier State,1965,08/04/2017,N,6.37
"",,,,Park Commission,,,,
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
