kimer,Salisbury (Town),AT EMMONDSBURG,CR130 EMMONSBURG RD EAST CANADA CREEK,30 - County,2004,09/07/2016,N,7.00
kimer,Salisbury (Town),1.5 MILES NW OF SALISBURY,CR36 MILITARY ROAD BEAVER CREEK,30 - County,1994,09/22/2016,SD,4.33
kimer,Salisbury (Town),2.3 MI E SALISBURY CENTER,EMMONSBURG ROAD CARR CREEK,30 - County,1996,06/14/2016,N,4.33
kimer,Salisbury (Town),.25 MI S SALISBURY CENTER,FAIRVIEW ROAD SPRUCE CREEK,40 - Town,1875,05/10/2017,FO,5.42
kimer,Salisbury (Town),.25 MI S SALISBURY CENTER,FAIRVIEW ROAD SPRUCE CREEK,40 - Town,1920,05/10/2017,FO,4.65
kimer,Salisbury (Town),3.7 MI NW OF STRATFORD,JAMES ROAD TRAMMEL CREEK,40 - Town,1950,04/27/2017,N,6.69
kimer,Salisbury (Town),.4 MI SW SALISBURY CENTER,KINGSLEY ROAD SPRUCE CREEK,40 - Town,1931,04/26/2017,N,5.68
kimer,Schuyler (Town),IN WEST SCHUYLER,55 111017 KNAPP BROOK,NYSDOT,1941,06/15/2016,N,5.00
kimer,Schuyler (Town),IN SCHUYLER,55 23111004 BUDLONG CREEK,NYSDOT,1941,04/21/2016,N,6.00
kimer,Schuyler (Town),5.6 MI W JCT RTS 5 & 51,55 23111035 STERLING CREEK,NYSDOT,1929,10/12/2016,N,6.16
kimer,Schuyler (Town),3.5 MI W JCT SH 5 & CR 5,55 23111056 BRIDENBECKER CRK,NYSDOT,1940,04/11/2016,N,4.44
kimer,Schuyler (Town),JCT I90 & SH 5,5  5 23111027 90IX,2L - NYS Thruway Authority,1954,08/08/2016,FO,5.58
kimer,Schuyler (Town),7.4 MI E I-90 INT 31,90IX BRIDENBAKER CREEK,2L - NYS Thruway Authority,1954,09/13/2016,N,5.00
kimer,Schuyler (Town),0.7 MI NW OF W. SCHUYLER,90IX BUDLONG CREEK,2L - NYS Thruway Authority,1954,05/24/2016,N,4.33
kimer,Schuyler (Town),4.3 MI E RTE I-90 INT 31,90IX BURCH CREEK,2L - NYS Thruway Authority,1954,04/19/2017,N,5.00
kimer,Schuyler (Town),0.6 MI SW OF W. SCHUYLER,90IX KNAPP CREEK,2L - NYS Thruway Authority,1954,04/27/2015,N,4.33
kimer,Schuyler (Town),0.2 MI SE OF W. SCHUYLER,90IX WOODS CREEK,2L - NYS Thruway Authority,1954,05/24/2016,N,5.33
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Herkimer County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
kimer,Schuyler (Town),7.4 MI E RTE I-90 INT 31,"90IX  EB CR 53, Millers Grove Road",2L - NYS Thruway Authority,1954,04/12/2017,SD,3.98
kimer,Schuyler (Town),2.5 MI NE OF E. SCHUYLER,90IX  EB STERLING CREEK,2L - NYS Thruway Authority,1954,05/16/2017,SD,4.88
kimer,Schuyler (Town),.3 MI E OF EAST SCHUYLER,90IX  EB WATKINS RD CR 211,2L - NYS Thruway Authority,2004,10/07/2015,N,6.21
kimer,Schuyler (Town),7.4 MI E RTE I-90 INT 31,"90IX  WB CR 53, Millers Grove Road",2L - NYS Thruway Authority,1954,04/12/2017,SD,3.88
kimer,Schuyler (Town),2.5 MI NE OF E. SCHUYLER,90IX  WB STERLING CREEK,2L - NYS Thruway Authority,1954,05/16/2017,SD,5.08
kimer,Schuyler (Town),.3 MI E OF EAST SCHUYLER,90IX  WB WATKINS RD CR 211,2L - NYS Thruway Authority,2003,10/07/2015,N,6.21
kimer,Schuyler (Town),1.8 MI NE OF E. SCHUYLER,CR 11 CARDER LANE 90IX,2L - NYS Thruway Authority,1954,04/26/2017,FO,5.37
kimer,Schuyler (Town),5 MILES N OF FRANKFORT,CR180 BUSH ROAD STERLING CREEK,30 - County,2014,11/28/2016,N,7.00
kimer,Schuyler (Town),6 MI N OF FRANKFORT,CR197 MOWERS ROAD STERLING CREEK,30 - County,1958,04/12/2017,N,4.70
kimer,Schuyler (Town),1.0 MI NE OF W SCHUYLER,CR243 COSBY MANOR ROAD WOOD CREEK,30 - County,1926,05/02/2017,FO,6.91
kimer,Schuyler (Town),3.4 MI E OF W SCHUYLER,CR53 SHORTLOTS ROAD STERLING CREEK,30 - County,2003,05/02/2017,N,6.46
kimer,Schuyler (Town),1.1MI.E-W.CL.HERKIMER CO.,DYKE RD CO RD 37 N Y S BARGE CANAL,30 - County,1981,08/16/2016,N,6.10
kimer,Schuyler (Town),2.9 MI E RTE I-90 INT 31,DYKE RD CR 37 90IX,2L - NYS Thruway Authority,1954,08/03/2015,FO,4.56
kimer,Schuyler (Town),3.7 MI NE OF W SCHUYLER,HAWTHORNE ROAD STERLING CREEK,30 - County,1928,12/14/2015,N,7.00
kimer,Schuyler (Town),E SCHY OVER BARGE C,MOSS ROAD ERIE BARGE CANAL,NYSDOT,1910,11/17/2016,FO,4.31
kimer,Stark (Town),41MI NE JCT RTS 20+80,80  80 23051006 OTSQUAGO CREEK,NYSDOT,1930,11/12/2015,N,4.55
kimer,Stark (Town),6.7M NE JCT RTS 20+80,80  80 23051028 OTSQUAGO CREEK,NYSDOT,1985,10/21/2016,N,7.00
kimer,Stark (Town),1.3 MI. SW OF INT. 168+80,80  80 23051030 OTSQUAGO CREEK,NYSDOT,1985,11/13/2015,N,6.05
kimer,Stark (Town),0.2 MI E JCT RTS 168 & 80,80  80 23051044 OTSQUAGO CREEK,NYSDOT,1992,08/12/2016,N,7.00
kimer,Stark (Town),3 MI W JCT SH 80 & SH 168,168 168 23011110 OHISA CREEK,NYSDOT,1932,09/03/2015,N,6.46
kimer,Stark (Town),.3 MI NW JCT SH80 & SH16,168 168 23011138 TRIB OTSQUAGO CRK,NYSDOT,2016,10/20/2016,SD,7.00
kimer,Stark (Town),01MI W  JCT RTS 80+168,168 168 23011140 OTSQUAGO CRK,NYSDOT,1932,10/20/2016,SD,4.29
kimer,Stark (Town),0.36 MI. SW OF INT 168+80,8080 23051041 OTSQUAGO CREEK,NYSDOT,1985,05/12/2017,N,6.45
kimer,Stark (Town),.8 MI EAST OF STARKVILLE,MOYER ROAD OTSQUAGO CREEK,40 - Town,1930,05/17/2017,SD,6.33
kimer,Webb (Town),7 MI SW OF THENDARA,28  28 23081009 MOOSE RIVER,NYSDOT,1947,10/13/2015,N,6.00
kimer,Webb (Town),2.7 MI NE JCT SH12 & SH28,28  28 23081107 M BR MOOSE RIVER,NYSDOT,1991,09/15/2015,N,5.80
kimer,Webb (Town),27.6MI NW JCT RTS 12 & 28,28  28 23081116 MOOSE RIVER,NYSDOT,2000,10/19/2015,N,6.72
kimer,Webb (Town),4 MILES SW OF BRANDRETH,BULLOCK ROAD BEAVER RIVER,40 - Town,1991,09/15/2015,N,5.23
kimer,Webb (Town),3.5 MI NW EAGLE BAY,COVEY ROAD OUTLET SOUTH BAY,40 - Town,1950,09/15/2016,N,6.24
kimer,Webb (Town),3 MILES EAST OF BIG MOOSE,CR1 BIG MOOSE ROAD N BR MOOSE RIVER,30 - County,2010,11/16/2016,N,7.00
kimer,Webb (Town),.5 MI SW OF OLD FORGE,GREENBRIDGE ROAD M BR MOOSE RIVER,40 - Town,1985,09/15/2015,N,6.26
kimer,Webb (Town),4 MI NE OF OLD FORGE,RONDAXE ROAD NO BR MOOSE RIVER,40 - Town,1910,09/15/2016,FO,5.63
kimer,Webb (Town),1.5 MILES SE OF CARTER,SNOWMOBILE TRAIL N BR MOOSE RIVER,40 - Town,1895,09/09/2016,SD,4.50
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Herkimer County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
kimer Webb (Town),2.5 MI E OLD FORGE,,SOUTH SHORE ROAD TWIN POND OUTLET,30 - County,1924,07/07/2015,FO,4.78
kimer West Winfield (Village),01MI S  JCT RTS 51+20,,51  51 23031019 UNADILLA RIVER,NYSDOT,1937,11/08/2016,SD,3.66
kimer Winfield (Town),1 MI W JCT US 20 & SH 51,,20  20 23141023 UNADILLA RIVER,NYSDOT,2005,11/17/2015,N,6.52
kimer Winfield (Town),.5 MI N OF WEST WINFIELD,,COUNTY ROAD 141 NO.WINFIELD CREEK,30 - County,1960,05/31/2017,N,5.00
kimer Winfield (Town),DOYLE ROAD,,DOYLE ROAD NORTH WINFIELD CR,40 - Town,1990,05/11/2016,N,7.00
kimer Winfield (Town),.2 MI S OF EAST WINFIELD,,JONES ROAD UNADILLA RIVER,40 - Town,1976,04/13/2017,N,5.00
kimer Winfield (Town),3.1 MI N OF W WINFIELD,,N WINFIELD ROAD N WINFIELD CREEK,30 - County,1996,04/28/2017,N,7.00
kimer Winfield (Town),2.5 MI N OF WEST WINFIELD,,N WINFIELD ROAD N WINFIELD CREEK,30 - County,1996,04/28/2017,N,6.82
kimer Winfield (Town),.8 MI NE OF EAST WINFIELD,,SALE ROAD BR UNADILLA RIVER,40 - Town,1977,05/03/2017,N,4.00
kimer,Nobelsboro,,Haskell Road Big Brook,2C - NYS Dept of,2014,09/12/2017,SD,5.64
"",,,,Environmental Conservation,,,,
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
