awrence,Norfolk (Town),IN NORFOLK,COUNTY ROAD 38A RAQ RIV TAIL RACE,30 - County,1959,10/22/2015,N,6.66
awrence,Norfolk (Town),IN NORFOLK,COUNTY ROAD 38A RAQUETTE RIVER,30 - County,1959,10/22/2015,N,6.44
awrence,Norfolk (Town),1.5 MILES N OF NORWOOD,"CR 48A, YALEVILLE RAQUETTE RIVER",30 - County,1892,11/02/2016,FO,5.71
awrence,Norfolk (Town),LOCATED NEAR PLUMBROOK,LACOMB ROAD PLUM BROOK,30 - County,1968,08/08/2017,SD,5.36
awrence,Norfolk (Town),IN PLUM BROOK,NORFLK-BRASHER RD PLUM BROOK,30 - County,2010,11/28/2016,N,7.00
awrence,Norfolk (Town),LOCATED IN RAYMONDVILLE,RIVER ROAD TROUT BROOK,30 - County,2011,11/16/2015,N,6.77
awrence,Norfolk (Town),2 MILES W OF RAYMONDVILLE,TIERNON RIDGE RD EX-NRWD & ST L RR,40 - Town,1955,08/24/2017,SD,4.44
awrence,Norfolk (Town),2.5 MI NW OF BROOKDALE,VAN KENNEN RD PLUM BROOK,30 - County,1981,08/09/2017,N,7.00
awrence,Norwood (Village),LOCATED IN NORWOOD,RIDGE-SPRING STRT RAQUETTE RIVER,30 - County,1923,10/01/2015,N,4.50
awrence,Ogdensburg (City),IN OGDENSBURG,68  68 75011008 OSWEGATCHIE RIVER,NYSDOT,1980,10/26/2015,N,5.44
awrence,Ogdensburg (City),IN OGDENSBURG,68  68 75011008 OSWEGATCHIE RIVER,NYSDOT,1980,10/26/2015,N,5.10
awrence,Ogdensburg (City),IN OGDENSBURG,LAFAYETTE SPRG ST OSWEGATCHIE RIVER,42 - City,1916,10/05/2016,N,3.82
awrence,Ogdensburg (City),1.8 MI.NE OF OGDENSBURG,OGD-PRES INTER BR CAN.QUEENS HWY.2,2M - Ogdensburg Bridge,1960,08/15/2017,FO,
"",,,,and Port Authority,,,,
awrence,Ogdensburg (City),NE SIDE OF OGDENSBURG,PROCTOR AVENUE OGDN PORT AUTH RR,42 - City,1989,05/09/2017,FO,6.27
awrence,Oswegatchie (Town),JCT SH37 & OSWEGATCHIE RV,37  37 75021279 OSWEGATCHIE RIVER,NYSDOT,1958,10/24/2016,SD,5.73
awrence,Oswegatchie (Town),JCT RTES 37 & 812 (970E),37  37 75021283 970E970E75011001,NYSDOT,1958,11/17/2016,FO,5.08
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,St Lawrence County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
awrence,Oswegatchie (Town),2.6 MI SE JCT RTS 68 + 37,68  68 75012030 TIBITTS CREEK,NYSDOT,2011,11/09/2015,N,7.00
awrence,Oswegatchie (Town),2 MI SE JCT SH812 & SH184,812  812 75021373 BEAVER CREEK,NYSDOT,2004,09/28/2016,N,7.00
awrence,Oswegatchie (Town),.75 MILE E OF HEUVELTON,COUNTY ROAD 15 LISBON CREEK,30 - County,1933,09/19/2017,N,6.42
awrence,Oswegatchie (Town),1.5 MI E OF OGDENSBURG,COUNTY ROAD 28A TIBBITS CREEK,30 - County,1970,08/29/2017,N,5.00
awrence,Oswegatchie (Town),4.5 MILES NW OF HUVELTON,EEL WEIR ROAD OSWEGATCHIE RIVER,30 - County,1960,11/28/2016,N,6.34
awrence,Oswegatchie (Town),1.0 MI S OF OGDENSBURG,JEFF HAMM OGDB R SUCKER CREEK,30 - County,1997,09/06/2017,N,6.58
awrence,Oswegatchie (Town),4 MILES S OF OGDENSBURG,LOST VILLAGE ROAD CRUMMIE CREEK,40 - Town,1970,09/21/2015,N,4.86
awrence,Oswegatchie (Town),1.4 MI NE OF HEUVELTON,TOWN LINE ROAD LISBON CREEK,30 - County,1980,09/24/2015,SD,4.83
awrence,Parishville (Town),4.8 MI W JCT SH 11B & SH,11B 11B75011089 TROUT BROOK,NYSDOT,1996,10/05/2016,N,6.56
awrence,Parishville (Town),IN VILLAGE OF PARISHVILLE,72  72 75011084 W BR ST REGIS RIV,NYSDOT,1934,09/27/2016,FO,6.13
awrence,Parishville (Town),3.5 MI N OF PARISHVILLE,ALLEN FALLS ROAD W BR ST REGIS RVR,30 - County,1956,09/27/2017,N,6.77
awrence,Piercefield (Town),7.3 MI SE JCT RTE 3 & 56,33 75041512 DEAD CREEK,NYSDOT,1959,05/17/2017,N,6.00
awrence,Piercefield (Town),JCT SH 3 & RAQUETTE RIVER,33 75041536 RAQUETTE RIVER,NYSDOT,1998,09/06/2016,N,6.66
awrence,Piercefield (Town),0.2 MI W JCT RTS 421 + 30,421 421 75011007 BOG RIVER,NYSDOT,1925,06/26/2017,N,5.07
awrence,Pierrepont (Town),IN VILLAGE OF HANAWA FLLS,56  56 75011280 RAQUETTE RIVER,NYSDOT,1997,11/03/2015,N,6.49
awrence,Pierrepont (Town),2 MI N OF PIERREPONT,BUTTERNUT RIDGE R GRANNIS BROOK,30 - County,1929,05/03/2017,N,5.58
awrence,Pierrepont (Town),1.0 MI E OF CRARY MILLS,CHURCH ROAD GRANNIS BROOK,30 - County,1961,10/28/2015,N,5.34
awrence,Pierrepont (Town),2.25 MILES NW OF COLTON,COUNTY ROAD 24 RAQUETTE RIVER,30 - County,1979,09/29/2015,SD,4.94
awrence,Pierrepont (Town),1 MI N OF PIERREPONT,"CR24, RUSSELL-PIE LEONARD BROOK",30 - County,2010,09/22/2016,N,6.63
awrence,Pierrepont (Town),3 MI SW OF PIERREPONT,CRARY ROAD VAN RENSSELAER CK,40 - Town,1996,05/02/2017,N,7.00
awrence,Pierrepont (Town),.6 MI NW OF W PIERREPONT,PLAINS ROAD VAN RENSSELAER CK,30 - County,1959,05/04/2017,N,6.74
awrence,Pitcairn (Town),4.4 MI SW JCT RTS 3 + 58,33 75041024 JENNY CREEK,NYSDOT,2007,06/15/2017,N,7.00
awrence,Pitcairn (Town),.2 MI W JCT SH 812 & SH 3,812 812 75021010 OSWEGATCHIE RIVER,NYSDOT,1983,11/04/2015,N,5.81
awrence,Pitcairn (Town),.3 MI N OF PITCAIRN,EDWARDS ROAD BIG CREEK,30 - County,2003,06/08/2015,N,5.79
awrence,Pitcairn (Town),2.0 MI N OF HARRISVILLE,GARRISON ROAD BIG CREEK,30 - County,1969,08/16/2017,N,5.00
awrence,Pitcairn (Town),4 MI SW OF FINE,GREENWOOD ROAD GREENWOOD CREEK,30 - County,1981,08/17/2015,N,5.56
awrence,Pitcairn (Town),3.0 MI SE OF PITCHAIRN,JAYVILLE ROAD JENNY CREEK,30 - County,2001,09/08/2016,N,6.70
awrence,Pitcairn (Town),1.75 MI N OF PITCAIRN,ROSE ROAD BIG CREEK,30 - County,1967,08/16/2017,N,5.00
awrence,Pitcairn (Town),0.75 W OF PITCAIRN,VROOMAN ROAD BIG CREEK,30 - County,1978,09/29/2015,SD,4.75
awrence,Potsdam (Town),3.5 MI NE JCT US11 &SH310,11  11 75061353 TROUT BROOK,NYSDOT,1981,10/04/2016,N,7.00
awrence,Potsdam (Town),.7 MI W JCT RTS 11 & 345,11  11 75061406 CSX TRANSPRTATION,NYSDOT,1982,06/08/2017,N,6.22
awrence,Potsdam (Town),.3 MI NW JCT SH 56 & SH 7,56  56 75011312 PARKHURST BROOK,NYSDOT,1947,05/24/2016,N,5.29
awrence,Potsdam (Town),2 MI SE JCT RTS 345 & 310,345 345 75011065 TROUT BROOK,NYSDOT,1991,05/16/2017,N,6.43
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,St Lawrence County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
awrence,Potsdam (Town),2.5 MI N OF CRARY MILLS,AMES ROAD TRACY BROOK,30 - County,1965,06/08/2017,N,6.41
awrence,Potsdam (Town),4.0 MI NW OF CRARY MILLS,AMES ROAD TROUT BROOK,40 - Town,1950,05/03/2017,N,5.50
awrence,Potsdam (Town),.2 MILE S OF BUCKS BRIDGE,COUNTY ROAD 34 GRASSE RIVER,30 - County,1997,11/19/2015,N,5.41
awrence,Potsdam (Town),LOCATED IN EBEN,COUNTY ROAD 35 SUGAR CREEK,30 - County,1936,11/19/2015,N,5.37
awrence,Potsdam (Town),LOCATED IN SLAB CITY,COUNTY ROAD 35 TROUT BROOK,30 - County,1921,11/24/2015,N,4.78
awrence,Potsdam (Town),0.4 MILES OF WEST POTSDAM,COUNTY ROAD 35 TROUT BROOK,30 - County,1995,11/19/2015,N,5.80
awrence,Potsdam (Town),.5 MILE S BURNHAM CORNERS,COUNTY ROAD 35 TROUT BROOK,30 - County,2010,09/22/2016,N,7.00
awrence,Potsdam (Town),LOCATED NEAR WEST POTSDAM,CR34 W.POTSDAM RD TROUT BROOK,30 - County,1925,11/19/2015,N,4.90
awrence,Potsdam (Town),4.5 MILES EAST OF CANTON,CR35 CRARY MLS RD TRACY BROOK,30 - County,1936,11/03/2015,N,5.07
awrence,Potsdam (Town),LOCATED IN CRARY MILLS,"CR35,CraryMillsRd GRANNIS BROOK",30 - County,2006,08/03/2016,N,6.57
awrence,Potsdam (Town),4.0 MI S OF WEST POTSDAM,CR35CRRYMLLS-NRWD TROUT BROOK,30 - County,1935,05/17/2016,N,4.73
awrence,Potsdam (Town),JUST SOUTH OF NORWOOD,DRY BRIDGE ROAD CSX TRANSPRTATION,40 - Town,1900,06/09/2017,FO,4.24
awrence,Potsdam (Town),3.0 MI NW OF BURNHAMS COR,ELLIOT ROAD TROUT BROOK,30 - County,2014,11/07/2016,N,7.00
awrence,Potsdam (Town),3 MI E OF CANTON,GIFFIN ROAD TRACY BROOK,40 - Town,2010,08/03/2016,N,7.00
awrence,Potsdam (Town),LOCATED IN HEWITTVILLE,HEWITTVILLE ROAD RAQUETTE RIVER,30 - County,1922,10/25/2016,SD,6.75
awrence,Potsdam (Town),1.5 MI NW OF WEST POTSDAM,HOADLEY ROAD TROUT BROOK,40 - Town,1925,12/03/2015,N,4.66
awrence,Potsdam (Town),1 MILE SE OF POTSDAM,OLD POTS-PRSVL RD PARKHURST BROOK,30 - County,1999,05/11/2016,N,6.11
awrence,Potsdam (Town),4.5 MI E OF POTSDAM.,PERRIN ROAD PARKHURST BROOK,30 - County,1965,05/09/2017,N,5.90
awrence,Potsdam (Town),CO RD 34-750' WEST RT 310,WEST POTSDAM ROAD NETTLE CREEK,30 - County,2000,07/26/2016,N,6.63
awrence,Potsdam (Town),1.0 MI S OF SLAB CITY,WRIGHT ROAD TROUT BROOK,30 - County,2004,07/27/2016,N,7.00
awrence,Potsdam (Village),.2 MI NE JCT RTS 11 & 345,11  11 75061415 RAQUETTE RIVER,NYSDOT,1982,12/07/2015,N,5.75
awrence,Potsdam (Village),POTSDAM .2 MI E RT 11&345,971U971U75011002 RAQUETTE RIVER,NYSDOT,1923,12/21/2015,N,6.31
awrence,Potsdam (Village),POTSDAM-.3 M E RT 11& 345,971U971U75011003 RAQUETTE RIVER,NYSDOT,1922,12/21/2015,FO,6.08
awrence,Rensselaer Falls (Village),IN RENSSELAER FALLS,RENSSELAER STREET OSWEGATCHIE RIVER,30 - County,1930,08/18/2016,N,7.00
awrence,Richville (Village),LOCATED IN RICHVILLE,OLD US ROUTE 11 BOLAND CREEK,41 - Village,1993,08/08/2017,N,6.77
awrence,Rossie (Town),1.0 MI FROM WEGATCHIE,CHISHOLM RD OSWEGATCHIE RIVER,30 - County,1992,08/30/2016,FO,6.58
awrence,Rossie (Town),1 MI W OF WEGATCHIE,CHISHOLM ROAD OSWEGATCHIE RIVER,30 - County,2004,09/28/2017,FO,6.38
awrence,Rossie (Town),2.5 MILES SOUTH OF ROSSIE,COUNTY ROAD 3 INDIAN RIVER,30 - County,1963,09/25/2017,N,6.10
awrence,Rossie (Town),1.5 MI NE OF SPRAGUEVILLE,COUNTY ROAD 9 MATOON CREEK,30 - County,1989,11/10/2015,N,5.47
awrence,Rossie (Town),1.0 MI NE OF OXBOW,CR12 OXB-GOUVR RD EDJIM CREEK,30 - County,2002,05/11/2016,N,6.33
awrence,Rossie (Town),IN WEGATCHIE,FRASER ROAD OSWEGATCHIE RIVER,30 - County,2011,11/10/2015,FO,6.21
awrence,Rossie (Town),1 MILE SOUTH OF ROSSIE,HALL ROAD INDIAN RIVER,30 - County,2005,09/25/2017,N,7.00
awrence,Rossie (Town),LOCATED IN ROSSIE,ROSSIE-BRAISE RD INDIAN RIVER,30 - County,1964,11/23/2015,N,4.74
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,St Lawrence County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
awrence,Rossie (Town),.5 MILE WEST OF KEENES,SPRAGUEVILLE ROAD MATOON CREEK,30 - County,1948,06/27/2017,N,6.12
awrence,Russell (Town),1.2 MI NW OF S RUSSELL,BLANCHARD HILL RD PLUMB BROOK,40 - Town,1903,08/14/2017,SD,3.00
awrence,Russell (Town),1 M SE VILLAGE OF RUSSELL,BURNELL ROAD PLUMB BROOK,40 - Town,2001,09/11/2017,N,7.00
awrence,Russell (Town),4 MILES SOUTH OF HERMON,COUNTY ROAD 21 ELM CREEK,30 - County,1924,09/11/2017,N,6.20
awrence,Russell (Town),2.4 MI SOUTH OF DEGRASSE,COUNTY ROAD 27 PLUMB BROOK,30 - County,1975,08/29/2017,N,5.00
awrence,Russell (Town),LOCATED IN DE GRASSE,COUNTY ROAD 27 S BR GRASSE RIVER,30 - County,1952,06/13/2017,N,6.50
awrence,Russell (Town),LOCATED IN RUSSELL,"CR 24, JEF CO LIN GRASSE RIVER",30 - County,1929,10/21/2015,SD,4.44
awrence,Russell (Town),1.2 MI N OF N RUSSELL,DUTTON ROAD LITTLE RIVER,30 - County,1963,06/22/2017,N,5.25
awrence,Russell (Town),3.6 MI SW OF RUSSELL,FORDHAM HILL ROAD ELM CREEK,30 - County,2006,05/02/2017,N,6.77
awrence,Russell (Town),2.4 MI E OF HERMON,LAZY RIVER ROAD GRASSE RIVER,30 - County,1978,06/26/2017,SD,5.54
awrence,Russell (Town),2.3 MI W OF DEGRASSE,MCCARTHY ROAD PLUMB BROOK,30 - County,1985,05/15/2017,SD,6.15
awrence,Russell (Town),2.2 MI SW OF DEGRASSE,SILVER HILL ROAD PLUMB BROOK,30 - County,1985,08/09/2017,N,6.15
awrence,Russell (Town),2.4 MI SW OF DEGRASSE,SPICER ROAD PLUMB BROOK,40 - Town,1911,08/29/2017,SD,1.00
awrence,Stockholm (Town),5.1 MI NE JCT US11 & SH56,11  11 75061485 W BR ST REGIS RVR,NYSDOT,1999,12/03/2015,N,6.26
awrence,Stockholm (Town),.5 MI NE OF STOCKHOLM CTR,11  11 75061524 TROUT BROOK,NYSDOT,1952,05/04/2016,N,6.51
awrence,Stockholm (Town),3.5 MI NE OF STOCKHOLM CT,11  11 75061542 E BR ST REGIS RVR,NYSDOT,1952,07/26/2016,N,6.38
awrence,Stockholm (Town),3.5 MI NE OF STOCKHOLM CT,11  11 75061543 E BR ST REGIS RVR,NYSDOT,1952,07/26/2016,N,6.43
awrence,Stockholm (Town),5.2 MI E JCT 11B + 56,11B 11B75011257 WEST BR ST REGIS,NYSDOT,1971,08/17/2016,N,5.56
awrence,Stockholm (Town),1.5 MI SW JCT US 11 & SH4,11C 11C75011013 W BR ST REGIS RVR,NYSDOT,1996,05/12/2016,N,6.56
awrence,Stockholm (Town),1.25 MILES SW OF WINTHROP,420 420 75011004 E BR ST REGIS RVR,NYSDOT,1965,08/09/2017,N,6.13
awrence,Stockholm (Town),LOCATED IN WINTHROP,420 420 75011011 W BR ST REGIS RVR,NYSDOT,1949,12/02/2015,SD,4.97
awrence,Stockholm (Town),3.3 MI NW JCT RTS 420 +11,420 420 75011048 SQUEAK BROOK,NYSDOT,1944,05/11/2017,N,5.67
awrence,Stockholm (Town),5.75 MI NE OF PARISHVILLE,BUCKTON ROAD E BR ST REGIS RIV,30 - County,1964,10/21/2015,N,4.91
awrence,Stockholm (Town),2.5 MILES N OF SOUTHVILLE,COUNTY ROAD 47 TROUT BROOK,30 - County,2013,11/09/2015,N,7.00
awrence,Stockholm (Town),3.3.MI SW OF STOCKHLM CTR,COUNTY ROAD 47 W BR ST REGIS RVR,30 - County,2015,11/30/2015,N,7.00
awrence,Stockholm (Town),3.25 MI SW OF STKHOLM CTR,COUNTY ROAD 47 W BR ST REGIS RVR,30 - County,2015,11/30/2015,N,7.00
awrence,Stockholm (Town),LOCATED IN BROOKDALE,COUNTY ROAD 49 PLUM BROOK,30 - County,1938,06/27/2017,N,6.85
awrence,Stockholm (Town),0.5 MI SE OF WINTHROP,"CR 49, HOPKINTON- E BR ST REGIS RVR",30 - County,1932,08/16/2016,N,5.64
awrence,Stockholm (Town),LOCATED IN WEST STOCKHOLM,"CR 57, WESTSTOCKO W BR ST REGIS RIV",30 - County,2000,08/22/2016,FO,6.62
awrence,Stockholm (Town),2 MI NE OF STOCKHOLM CNTR,MC CARTHY ROAD W BR ST REGIS RVR,30 - County,1971,10/25/2016,SD,5.07
awrence,Stockholm (Town),4.5 MI NW OF PARISHVILLE,MCINTYRE ROAD TROUT BROOK,30 - County,1960,05/03/2017,N,7.00
awrence,Stockholm (Town),5 MI NW OF PARISHVILLE,MCINTYRE ROAD TROUT BROOK,30 - County,1967,05/04/2017,N,7.00
awrence,Stockholm (Town),5.25 MI NE OF PARISHVILLE,NICHOLS RD DENJIM BROOK,30 - County,1975,06/01/2016,N,6.47
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,St Lawrence County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
awrence,Stockholm (Town),5 MI S OF WINTHROP,NICHOLS ROAD DENJIM BROOK,40 - Town,1985,05/10/2017,SD,3.00
awrence,Stockholm (Town),.5 MI SE OF STOCKHOLM CTR,PRVL-NORFOLK ROAD TROUT BROOK,30 - County,1960,06/07/2017,N,4.00
awrence,Stockholm (Town),4.0 MI NE OF SOUTHVILLE,REAGAN STREET TROUT BROOK,30 - County,1965,06/28/2017,N,6.29
awrence,Stockholm (Town),6 MI NW OF FORT JACKSON,STKLM - LAWRVL RD TROUT BROOK,30 - County,1985,04/18/2017,N,5.35
awrence,Stockholm (Town),3.0 MILES W OF HOPKINTON,SULLIVAN ROAD TROUT BROOK,30 - County,1988,05/03/2017,N,4.56
awrence,Waddington (Town),1.8 MI NE JCT SH37 &SH345,37  37 75021493 BRANDY BROOK,NYSDOT,1957,11/25/2015,N,4.66
awrence,Waddington (Town),3.4 MI SE JCT RTS 345+ 37,345 345 75011135 BRANDY BROOK,NYSDOT,1961,05/23/2017,SD,2.00
awrence,Waddington (Town),1.6 MI SE JCT SH345 &SH37,345 345 75011162 LITTLE SUCKER BRK,NYSDOT,1935,08/08/2017,N,5.57
awrence,Waddington (Town),3.0 MI SW OF WADDINGTON,BUCK ROAD BIG SUCKER BROOK,30 - County,1958,08/23/2017,N,6.36
awrence,Waddington (Town),2.5 MI NE OF PINE GROVE,CAMPBELL ROAD BIG SUCKER BROOK,30 - County,1948,11/12/2015,N,4.74
awrence,Waddington (Town),3.5 MI NE OF PINE GROVE,COUNTY ROAD 31A BIG SUCKER BROOK,30 - County,1960,11/10/2015,N,5.12
awrence,Waddington (Town),3 MI W OF CHIPMAN,"CR 31, MDRD-CHIPM LITTLE SUCKER BRK",30 - County,1982,05/16/2017,N,5.00
awrence,Waddington (Town),3.0 MI N OF CHIPMAN,"CR 33, Chip-Wadd LITTLE SUCKER BRK",30 - County,1931,05/23/2017,N,5.69
awrence,Waddington (Town),.75 MI SE OF WADDINGTON,CR44 NRFK-WADD RD LITT SUCKER BROOK,30 - County,1936,11/17/2015,N,5.07
awrence,Waddington (Town),5.0 MI SE OF WADDINGTON.,HALFWAY HOUSE RD. BRANDY BROOK,30 - County,1963,05/11/2016,N,6.21
awrence,Waddington (Town),2.5 MI SE OF WADDINGTON,NORFOLK-WADDNG RD BRANDY BROOK,30 - County,1936,11/12/2015,N,4.81
awrence,Waddington (Town),3.0 MI NE OF CHIPMAN,WAYNE HUNTER ROAD BRANDY BROOK,30 - County,2015,11/24/2015,N,7.00
awrence,Waddington (Village),0.3 MI NE JCT 37 + 345,37  37 75021476 BIG SUCKER BROOK,NYSDOT,1957,11/10/2015,N,4.95
awrence,Waddington (Village),0.4 MI SE JCT RTS 345+ 37,345 345 75011173 BIG SUCKER BROOK,NYSDOT,2008,10/06/2016,N,7.00
awrence,Waddington (Village),LOCATED IN WADDINGTON,"CR 44, FRANKLIN R BIG SUCKER BROOK",30 - County,1956,11/25/2015,SD,4.32
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,St Lawrence County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
