ndaga,Geddes (Town),3MI SE OF EXIT 39 OF I-90,STATE FAIR BLVD NINE MILE CREEK,30 - County,1974,05/11/2016,N,6.32
ndaga,Geddes (Town),IN GEDDES-ONON LAKE CO PK,WB OFF RAMP CSX TRANSPRTATION,NYSDOT,1987,05/17/2017,N,5.57
ndaga,Geddes (Town),1.1 MI SE STATE FAIR GRDS,WILLIS AVENUE CSX TRANS/ AMTRAK,30 - County,1971,06/23/2017,SD,6.59
ndaga,Jordan (Village),.2 MI S JCT SH 31C & I90,31  31 33091011 SKANEATELES CREEK,NYSDOT,1962,07/27/2016,N,4.78
ndaga,Jordan (Village),.1 MI S JCT SH 31 & I90,31  31 33091014 CSX RR / AMTRAK,NYSDOT,1983,07/11/2016,SD,4.33
ndaga,Jordan (Village),.3 MI S JCT SH 31 & SH31C,317 317 33011025 SKANEATELES CREEK,NYSDOT,2003,08/03/2015,FO,6.14
ndaga,Jordan (Village),AT JORDAN,PERU-JORDAN ROAD SKANEATELES CREEK,30 - County,1988,07/07/2016,FO,5.86
ndaga,Lafayette (Town),1.3 MI NW JCT US20 &US11A,2020 33081156 Onondaga Creek,NYSDOT,2004,09/28/2016,N,4.42
ndaga,Lafayette (Town),JCT OF RTS 20 & 11A,20  20 33081168 11A 11A33011067,NYSDOT,2001,08/18/2016,N,6.55
ndaga,Lafayette (Town),JCT OF RTS 20 & I-81,20  20 33081188 81I 81I33031080,NYSDOT,1985,10/12/2016,N,4.32
ndaga,Lafayette (Town),1.9 MI SE JCT RTS 20 + 11,20  20 33081210 BUTTERNUT CREEK,NYSDOT,1931,07/26/2016,SD,3.87
ndaga,Lafayette (Town),2.2 MI N JCT RTS I-81 +20,81I 81I33031102 WEBB ROAD,NYSDOT,1958,05/23/2016,FO,5.00
ndaga,Lafayette (Town),1.5 mi N. of Lafayette,11 11 33031101 Kennedy Creek,NYSDOT,1912,10/23/2015,N,5.29
ndaga,Lafayette (Town),6 MI. S. OF JAMESVILLE,APULIA RD BUTTERNUT CREEK,30 - County,1985,08/22/2016,N,5.02
ndaga,Lafayette (Town),4MI S JAMESVILLE BTTNT CR,APULIA ROAD BUTTERNUT CREEK,30 - County,1995,07/19/2017,N,5.36
ndaga,Lafayette (Town),3 MI N OF APULIA STATION,CASCADE RD BUTTERNUT CREEK,30 - County,1955,08/09/2016,N,4.39
ndaga,Lafayette (Town),2.4MI SE LAFAYETTE,CLARK HOLLOW ROAD CASCADE CREEK,40 - Town,1974,04/04/2017,N,4.62
ndaga,Lafayette (Town),N END JAMESVILLE RESERVOR,COUNTY GARAGE RD BUTTERNUT CREEK,30 - County,1991,05/31/2017,N,5.94
ndaga,Lafayette (Town),ONON CR .5 MI W CARDIFF,CR234 TULLY FARMS ONONDAGA CREEK,30 - County,1952,07/05/2016,N,4.43
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Lafayette (Town),3.5 MI NE OF VESPER,CR234 TULLY FARMS RATTLESNAKE GULF,30 - County,1972,05/17/2016,N,3.81
ndaga,Lafayette (Town),1.5 MI E JCT US 20 & I81,DODGE RD BUTTERNUT CREEK,30 - County,1954,07/11/2016,N,5.62
ndaga,Lafayette (Town),1.5 MI S JCT SH11A & US20,NICHOLS ROAD ONONDAGA CREEK,30 - County,2006,08/15/2016,N,6.21
ndaga,Lafayette (Town),3.2 MI S OF JAMESVILLE,PALLADINO RD BUTTERNUT CREEK,30 - County,1940,05/11/2016,N,5.18
ndaga,Lafayette (Town),2 MI SE JCT OF US20<US11,PALMER ROAD BUTTERNUT CREEK,30 - County,1955,08/17/2016,N,5.62
ndaga,Lafayette (Town),4.4 MI S JCT SH 1 & SH 81,WALLBERGER ROAD BUTTERNUT CREEK,40 - Town,1928,08/21/2017,SD,3.21
ndaga,Lafayette (Town),.8 MI SW JCT 11A & 20,WEBSTER ROAD ONONDAGA CREEK,40 - Town,1920,05/31/2016,N,4.04
ndaga,Liverpool (Village),0.5 MI E EXIT 38 OF I90,MORGAN RD CR 47 90IX,2L - NYS Thruway Authority,1994,05/12/2016,FO,6.46
ndaga,Lysander (Town),JCT RTE 31 + SENECA RIVER,31  31 33091165 SENECA RIVER,NYSDOT,2005,08/20/2015,N,5.89
ndaga,Lysander (Town),JCT RTE 370 + SENECA R,370 370 33031121 SENECA RIVER,NYSDOT,1958,09/18/2017,N,4.80
ndaga,Lysander (Town),JCT OF RTS 690 SB + 370,690 690 33031066 370 370 33031058,NYSDOT,1969,05/30/2017,FO,6.32
ndaga,Lysander (Town),JCT OF RTS 690 NB + 370,690 690 33031066 370 370 33031058,NYSDOT,1969,05/30/2017,FO,6.09
ndaga,Lysander (Town),AT PHOENIX OVER OSWEGO R.,CR 29 LAMSON ROAD OSWEGO RIVER,30 - County,1990,10/11/2016,N,5.04
ndaga,Lysander (Town),3.4 MI NE JCT I90 & SH 31,PLAINVILLE ROAD STATE DITCH CUT,NYSDOT,2005,09/16/2015,N,6.27
ndaga,Manlius (Town),1.5 MI NW JCT SH92& SH257,92  92 33012037 HIGHBRIDGE RD,NYSDOT,1999,07/15/2016,FO,6.49
ndaga,Manlius (Town),0.8 MI NW JCT RTS 92 +257,92  92 33012044 LEDYARD CANAL,NYSDOT,1953,10/13/2015,SD,3.72
ndaga,Manlius (Town),0.5 MI NW JCT RTS 290&257,290 290 33012047 LIMESTONE CREEK,NYSDOT,2000,05/04/2016,N,6.49
ndaga,Manlius (Town),JCT OF RTS 290 + 257,290 290 33012053 OLD ERIE CANAL,NYSDOT,2001,07/19/2017,N,7.00
ndaga,Manlius (Town),1.8 MI E EXIT 34A ON I90,90IX  EB BUTTERNUT CREEK,2L - NYS Thruway Authority,1950,06/26/2017,N,4.27
ndaga,Manlius (Town),INT I90 < CHITTENANGO CRK,90IX  EB CHITTENANGO CREEK,2L - NYS Thruway Authority,1953,07/27/2016,N,3.79
ndaga,Manlius (Town),2 MI E INTERCHANGE 34A,90IX  EB LIMESTONE CREEK,2L - NYS Thruway Authority,1950,06/29/2016,N,3.97
ndaga,Manlius (Town),1.8 MI E EXIT 34A ON I90,90IX  WB BUTTERNUT CREEK,2L - NYS Thruway Authority,1950,06/22/2017,N,4.37
ndaga,Manlius (Town),INT I90 < CHITTENANGO CRK,90IX  WB CHITTENANGO CREEK,2L - NYS Thruway Authority,1953,07/22/2015,N,4.63
ndaga,Manlius (Town),2 MI E INTERCHANGE 34A,90IX  WB LIMESTONE CREEK,2L - NYS Thruway Authority,1950,06/28/2017,N,4.37
ndaga,Manlius (Town),.5 MI NW SH5 & LIMESTONE,BURDICK ST VERNON'S CREEK,30 - County,1975,10/12/2016,N,7.00
ndaga,Manlius (Town),2.1 MI NE OF KIRKVILLE,CR 5 FYLER ROAD CHITTENANGO CREEK,30 - County,2005,07/28/2016,N,6.48
ndaga,Manlius (Town),2.0 MI E EXIT 34A ON I90,CR54 MINOA-SHEPPS 90IX,2L - NYS Thruway Authority,1953,05/13/2016,SD,3.51
ndaga,Manlius (Town),NE OF VILLAGE OF MINOA,EAST AVENUE LIMESTONE CREEK,40 - Town,1991,04/17/2017,N,6.56
ndaga,Manlius (Town),4.8 MI NO. SH 5 - MANLIUS,EAST MYERS ROAD LIMESTONE CREEK,40 - Town,1994,11/03/2016,N,6.65
ndaga,Manlius (Town),1.5 MI NE JCT I481 & SH 2,FREMONT RD CSX RR / AMTRAK,30 - County,1971,08/08/2016,FO,5.16
ndaga,Manlius (Town),.6 MI E EXIT 34A OF I90,FREMONT RD CR 136 90IX,2L - NYS Thruway Authority,2002,09/29/2016,FO,6.86
ndaga,Manlius (Town),1.5 MI SE EXIT 34A OF I90,FREMONT ROAD BUTTERNUT CREEK,30 - County,1924,08/15/2016,N,4.27
ndaga,Manlius (Town),2.75 MI NE OF MINOA,HUBB-SCHEPP RD Chittenango Creek,30 - County,1989,08/09/2016,N,5.12
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Manlius (Town),3 MI N GREEN LAKES & SH 2,KIRKVILLE RD LIMESTONE CREEK,30 - County,1994,07/28/2016,N,5.82
ndaga,Manlius (Town),.6 mi N Rt 290,KIRKVILLE RD NORT Erie Canal Park,NYSDOT,2004,09/08/2015,N,6.52
ndaga,Manlius (Town),1 MI E OF MANLIUS,MAN-PMPY CTR RD LIMESTONE CREEK,30 - County,2007,04/28/2016,N,6.72
ndaga,Manlius (Town),2.8 MI N OF MANLIUS,MINOA-MANLIUS RD LIMESTONE CREEK,30 - County,1957,10/11/2016,N,4.92
ndaga,Manlius (Town),OLD C; 1.6 MI NE JCT 5+92,N BURDICK STREET OLD ERIE CANAL,NYSDOT,2016,11/29/2016,SD,6.33
ndaga,Manlius (Town),.1MI W JCT 90I<CHITENANGO,N MANLIUS RD CR11 90IX,2L - NYS Thruway Authority,1953,05/18/2016,FO,5.52
ndaga,Manlius (Town),OLD ERIE CANAL STATE PARK,N POOLS BROOK RD ERIE CANAL PARK,NYSDOT,1927,10/11/2016,SD,3.96
ndaga,Manlius (Town),1MI N KIRKVILLE CHTNGO R,NORTH KIRKVLLE RD CHITTENANGO CREEK,30 - County,1960,05/10/2016,FO,5.32
ndaga,Manlius (Town),0.9 MI S SCHEPPS CORNERS,NORTH MANLIUS RD LIMESTONE CREEK,30 - County,1923,07/28/2016,N,4.50
ndaga,Manlius (Town),.9 MI S OF SCHEPPS CORNRS,SCHEPPS CORNRS RD BUTTERNUT CREEK,30 - County,1991,04/24/2017,N,5.27
ndaga,Manlius (Town),1.2 MI S OF SCHEPPS CRNS,WEST MYERS ROAD BUTTERNUT CREEK,30 - County,1991,07/19/2017,N,6.15
ndaga,Manlius (Town),0.1 MI SE OF MANLIUS,WHETSTONE ROAD LIMESTONE CREEK,30 - County,1945,10/13/2015,N,4.24
ndaga,Manlius (Village),.4 MI SW JCT SH92 & SH173,173 173 33013074 W B LIMESTONE CRK,NYSDOT,1962,08/30/2017,N,5.18
ndaga,Manlius (Village),Jct Rts 173 & 92,173 173 33013078 Limestone Creek,NYSDOT,2004,03/31/2016,FO,6.73
ndaga,Marcellus (Town),0.2 MI E JCT RTS 20 + 174,20  20 33081068 NINE MILE CREEK,NYSDOT,1971,08/10/2015,N,4.79
ndaga,Marcellus (Town),1.1 MI N JCT RTS 174 +175,174 174 33011120 NINE MILE CREEK,NYSDOT,2001,07/13/2015,N,6.00
ndaga,Marcellus (Town),1.3 MI N JCT RTS 174 +175,174 174 33011124 NINE MILE CREEK,NYSDOT,1966,07/13/2015,N,5.26
ndaga,Marcellus (Town),1.5 MI N JCT RTS 174 +175,174 174 33011126 NINE MILE CREEK,NYSDOT,1966,08/01/2017,N,4.00
ndaga,Marcellus (Town),.3 MI N JCT SH174 & SH175,174 X NINE MILE CREEK,30 - County,1983,05/03/2016,N,4.35
ndaga,Marcellus (Town),0.6 MI-SW-JCT-RTS 175&174,175 175X WEST NINE MILE CK,30 - County,1962,05/04/2016,N,4.33
ndaga,Marcellus (Town),2.5 MI SOUTH OF MARCELLUS,BISHOP HILL ROAD WEST NINE MILE CK,30 - County,1997,05/03/2016,N,3.00
ndaga,Marcellus (Town),.3 MI E Marcellus on 175,CR 41 MARC-SKAN NINE MILE CREEK,30 - County,2004,11/22/2016,N,6.11
ndaga,Marcellus (Town),NEXT TO MARCELLUS PARK,CR150A PLATT ROAD NINEMILE CREEK,30 - County,1989,07/29/2016,N,4.80
ndaga,Marcellus (Town),.9 MI SW JCT SHS174 & 175,LAWRENCE ROAD NINE MILE CREEK,30 - County,2002,10/18/2016,N,5.61
ndaga,Marcellus (Town),2.3 MI S MARCELLUS VIL,MASTERS RD NINEMILE CREEK,30 - County,1991,08/10/2016,FO,6.57
ndaga,Marcellus (Town),1.1 MI SW JCT SH175 & SH1,NY175-LEE-MULROY NINE MILE CREEK,30 - County,1962,07/07/2016,N,5.00
ndaga,Marcellus (Town),0.5 MI SE OF MARIETTA,OTISCO VALLEY RD NINE MILE CREEK,30 - County,1962,06/21/2017,N,
ndaga,Marcellus (Town),1 MI N OF MARIETTA,SCHUYLER ROAD NINE MILE CREEK,30 - County,1952,10/18/2016,N,5.82
ndaga,Marcellus (Town),5 MI S JCT SH 174 & SH 17,SEVIER ROAD NINEMILE CREEK,30 - County,2002,09/22/2016,N,6.54
ndaga,Marcellus (Village),0.5 MI N JCT RTS 174 +175,174 174 33011114 NINE MILE CREEK,NYSDOT,1966,06/09/2017,N,6.48
ndaga,Minoa (Village),2.8MI S OF SHEPPS CORNERS,COSTELLO PARKWAY CSX TRANS/AMTRAK,30 - County,1957,06/20/2016,N,5.17
ndaga,North Syracuse (Village),2.4 MI NE JCT RTS I-81+11,81I 81I33033050 CR 20-CHURCH STREET,NYSDOT,1959,04/13/2017,FO,3.99
ndaga,North Syracuse (Village),2.4 MI NE JCT RTS I-81+11,81I 81I33033050 CR 20-CHURCH STREET,NYSDOT,1959,04/12/2017,FO,3.92
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,North Syracuse (Village),.5MI N JCT RTS 481 EB+81I,481 481 33011003 SOUTH BAY ROAD,NYSDOT,1972,06/22/2016,N,5.96
ndaga,North Syracuse (Village),.5MI N JCT RTS 481 WB+81I,481 481 33011003 SOUTH BAY ROAD,NYSDOT,1972,06/22/2016,N,5.66
ndaga,North Syracuse (Village),0.25 MI W OF SH 481 & I81,COUNTY ROAD 208 DARLENE'S BROOK,30 - County,2012,11/02/2016,N,7.00
ndaga,North Syracuse (Village),ON RAMP - JCT I481 & I81,SH 481 RAMP K UNNAMED STREAM,NYSDOT,1972,10/13/2016,N,7.00
ndaga,Onondaga (Town),JCT OF I81 SB & US 11,81I 81I33031130 11  11 33031138,NYSDOT,1963,11/20/2015,N,4.59
ndaga,Onondaga (Town),JCT OF RTS I-81 NB + 11,81I 81I33031130 11  11 33031138,NYSDOT,1963,11/20/2015,N,4.62
ndaga,Onondaga (Town),1.7 MI SE JCT SH11A &US11,11A11A3301111 HEMLOCK CREEK,NYSDOT,2006,10/18/2016,N,6.67
ndaga,Onondaga (Town),1.2 MI NW SOUTH ONONDAGA,COUNTY ROAD 139 W BR ONONDAGA CRK,30 - County,1983,04/26/2016,N,5.00
ndaga,Onondaga (Town),1.4 MI NW OF S ONONDAGA,CR184 JOHN TANNER W BR ONONDAGA CRK,30 - County,1980,05/11/2016,N,4.33
ndaga,Onondaga (Town),2.5 MI NW JCT RTS 80<20,CR42 S.ONON-CEDAR W.BR ONONDAGA CRK,30 - County,1967,05/04/2016,N,5.29
ndaga,Onondaga (Town),ONON CR; 3.7 MI N 11A &20,GIBSON RD ONONDAGA CREEK,NYSDOT,2006,08/17/2016,N,6.00
ndaga,Onondaga (Town),1.2 MI SW OF SOUTH ONONDA,HITCHINGS RD W BR ONONDAGA CRK,30 - County,2013,07/14/2016,N,7.00
ndaga,Onondaga (Town),1.3 MI S US11 & I81,QUARRY RD HEMLOCK CREEK,NYSDOT,2006,08/17/2016,N,7.00
ndaga,Onondaga (Town),2.0 MI S JCT RTS I-81+173,Rockwell Road 81I 81I33031139,NYSDOT,1963,08/01/2017,SD,3.86
ndaga,Onondaga (Town),1.5 MI NW SOUTH ONONDAGA,TANNER ROAD W BR ONONDAGA CRK,30 - County,2004,07/20/2016,N,6.83
ndaga,Otisco (Town),.1 MI N AMBER ON OTISCO L,OTISCO VALLEY RD VAN BENTHUYSEN BK,30 - County,1960,07/20/2016,N,5.04
ndaga,Pompey (Town),6.4 MI NE JCT RTS 20 + 91,20  20 33081314 LIMESTONE CREEK,NYSDOT,1931,08/17/2016,SD,4.35
ndaga,Pompey (Town),1.2 MILES S OF MANLIUS,BRICKYARD FLLS RD W BR LIMESTONE CK,30 - County,1989,04/21/2016,N,5.26
ndaga,Pompey (Town),1.6 MI S MANLIUS,BROADFIELD ROAD W.BR.LIMESTONE CK,30 - County,1990,04/22/2016,N,5.59
ndaga,Pompey (Town),0.8 MI SE OF DELPHI FALLS,CARDNER ROAD LIMESTONE CREEK,30 - County,1994,09/27/2016,N,5.00
ndaga,Pompey (Town),5.3 MI SE POMPEY CENTER,DELPHI FALLS RD LIMESTONE CREEK,30 - County,1979,06/29/2017,SD,
ndaga,Pompey (Town),1.7 MI S MANLIUS,INDIAN HILL ROAD W BR LIMESTONE CK,40 - Town,1928,05/05/2017,FO,5.06
ndaga,Pompey (Town),BET CR5 & CR146-POMPEY HO,NUMBER 2 EAST RD LIMESTONE CREEK,30 - County,1935,08/09/2016,N,4.70
ndaga,Pompey (Town),0.5 MI S OF ORAN,ORAN - DELPHI RD LIMESTONE CREEK,30 - County,1968,05/24/2017,N,5.34
ndaga,Pompey (Town),1 MILE SOUTH OF U S 20,ORAN DELPHI ROAD CHEESE FACTRY GLF,30 - County,2002,07/05/2016,N,7.00
ndaga,Pompey (Town),.5 MI E OF DELPHI,POMPEY HOLLOW RD LIMESTONE CREEK,30 - County,1928,09/27/2016,N,4.66
ndaga,Pompey (Town),1.1 MI NNE DELPHI,TRACY ROAD LIMESTONE CREEK,30 - County,1931,04/04/2017,N,4.51
ndaga,Pompey (Town),3.2 MILES S OF MANLIUS,WATERVALE ROAD W B LIMESTONE CRK,30 - County,1993,08/28/2017,N,7.00
ndaga,Salina (Town),.1 MI S JCT US 11 & I90,11  11 33033006 LEY CREEK,NYSDOT,1950,09/06/2016,N,6.35
ndaga,Salina (Town),JCT I81 & I90,81I 81I33033012 90IX,NYSDOT,1986,12/07/2016,FO,6.67
ndaga,Salina (Town),JCT I81 & US 11,81I 81I33033025 11  11 33033021,NYSDOT,1959,11/11/2016,FO,6.03
ndaga,Salina (Town),JCT US 11 & I81,81I 81I33033025 11  11 33033022,NYSDOT,1989,11/11/2016,FO,5.08
ndaga,Salina (Town),JCT OF RTS 11 + I-90,11 1133033008 90IX,2L - NYS Thruway Authority,2004,10/14/2016,N,6.66
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Salina (Town),JCT OF RTS 370 + I-90,370 370 33031136 90IX,2L - NYS Thruway Authority,2010,09/03/2015,N,6.75
ndaga,Salina (Town),.5 MI SE OF EXIT 25 - I81,7TH NORTH STREET LEY CREEK,30 - County,1993,08/29/2017,N,7.00
ndaga,Salina (Town),.1 MI E JCT I81 & I90,90IX BEAR TRAP CREEK,2L - NYS Thruway Authority,1946,05/11/2016,SD,5.00
ndaga,Salina (Town),1MI NW THRUWAY EXIT 35,90IX CSX RR,2L - NYS Thruway Authority,1951,04/24/2017,SD,3.13
ndaga,Salina (Town),.1 MI W OF I90 EXIT 37,90IX ELECT PKWY CR 148,2L - NYS Thruway Authority,2000,09/21/2016,N,6.56
ndaga,Salina (Town),.6 MI W JCT370<90I ON 90I,90IX ONONDAGA PARK RD,2L - NYS Thruway Authority,1954,08/16/2016,N,5.48
ndaga,Salina (Town),2.1 MI NW JCT I90 & I81,90IX VINE ST CR 51,2L - NYS Thruway Authority,1949,04/14/2016,N,5.10
ndaga,Salina (Town),.5 MI S JCT LEMOYNE + 90I,930A930A33012004 LEY CREEK,30 - County,1950,11/17/2015,N,5.37
ndaga,Salina (Town),.6 MI NE JCT RTS I-81 +11,AIRPORT ROAD (EB) 81I 81I33033033,NYSDOT,1963,04/26/2017,FO,4.03
ndaga,Salina (Town),.6 MI NE JCT RTS I-81 +11,AIRPORT ROAD (WB) 81I 81I33033033,NYSDOT,1963,04/26/2017,FO,4.08
ndaga,Salina (Town),.3MI W EXIT 36 ON I-90,BUCKLEY RD CR 48 90IX,2L - NYS Thruway Authority,2009,09/14/2015,FO,6.88
ndaga,Salina (Town),0.3MI E EXIT 38  OVER I90,CR57 OSWEGO ST 90IX,2L - NYS Thruway Authority,1952,09/20/2016,FO,4.39
ndaga,Salina (Town),AT EXIT 36 OF I90,EXIT 36 RAMP 90 IX,2L - NYS Thruway Authority,2016,09/15/2016,SD,7.00
ndaga,Salina (Town),RAMP BRIDGE EXIT 37 I90,EXIT 37 RAMP 90IX,2L - NYS Thruway Authority,1954,11/08/2016,SD,3.16
ndaga,Salina (Town),EXIT 38 OF I90,EXIT 38 RAMP 90IX,2L - NYS Thruway Authority,1954,10/20/2015,FO,4.42
ndaga,Salina (Town),JCT OF I81 & SH 57 - RAMP,FROM CR137 TO I81 370 370 33011108,NYSDOT,1987,10/12/2016,N,6.20
ndaga,Salina (Town),JCT US 11 NB & I81,I81SB OFF RAMP 11  11 33033022,NYSDOT,1971,08/21/2017,FO,
ndaga,Salina (Town),JCT OF LEMOYNE + I-09,LEMOYNE AVE CR219 90IX,2L - NYS Thruway Authority,2003,09/25/2015,N,6.35
ndaga,Salina (Town),.2 MI NE JCT I81 & I90,RAMP TO I81NB&I90 81I 81I33033013,NYSDOT,1986,12/03/2015,FO,5.07
ndaga,Salina (Town),1.3 MI W EXIT 35 OF I90,SALINA-DEWITT RD LEY CREEK,30 - County,1951,10/17/2016,N,6.32
ndaga,Salina (Town),0.3 MI.SW JCT.81I & 90I,SEVENTH NORTH ST. 81I 81I33033009,NYSDOT,1986,08/01/2016,FO,4.60
ndaga,Skaneateles (Town),1 MI W JCT SH 38A & SH359,38A 38A33021016 DUTCH HOLLOW BRK,NYSDOT,1992,11/09/2016,N,6.20
ndaga,Skaneateles (Town),1.3 MI N OF SKANEATELES,COUNTY ROAD 133 SKANEATELES CREEK,30 - County,1997,07/21/2017,N,3.78
ndaga,Skaneateles (Town),.8 MI NW OF MOTTVILLE,COUNTY ROAD 22 SKANEATELES CREEK,30 - County,2003,08/08/2017,N,6.81
ndaga,Skaneateles (Town),Int Stump Rd & Jordan Rd,"CR 176, STUMP ROA SKANEATELES CREEK",30 - County,2007,05/24/2016,FO,7.00
ndaga,Skaneateles (Town),0.9 MI E OWASCO,CR117 BENSON ROAD DUTCH HOLLOW BK,30 - County,1979,09/22/2016,N,4.00
ndaga,Skaneateles (Town),AT MOTTVILLE,CROW HILL ROAD SKANEATELES CREEK,40 - Town,1900,07/29/2016,FO,3.68
ndaga,Skaneateles (Town),1 MI N OF SKANEATELES,FENNELL RD SKANEATELES CREEK,40 - Town,2015,11/24/2015,N,7.00
ndaga,Skaneateles (Town),.7 MI SW OF HART LOT,IRISH RD SKANEATELES CREEK,40 - Town,2012,10/18/2016,N,7.00
ndaga,Skaneateles (Town),1.4 MI NNW OF MOTTVILLE,JORDAN RD SKANEATELES CREEK,30 - County,2016,12/07/2016,N,7.00
ndaga,Skaneateles (Town),2.0 MI.NW.OF SKANEATELES,SHELDON ROAD SKANEATELES CREEK,40 - Town,2011,05/24/2017,N,7.00
ndaga,Skaneateles (Village),0.1 MI W JCT RTS 20 + 321,20  20 33081015 SKANEATELES CREEK,NYSDOT,1931,08/25/2015,N,5.80
ndaga,Skaneateles (Village),N OF US20 IN SKANEATELES,Kelley Street Skaneateles Creek,41 - Village,1920,04/12/2017,SD,3.84
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Skaneateles (Village),In Skaneateles,Packwood Place Skaneateles Creek,41 - Village,2011,11/24/2015,N,6.50
ndaga,Skaneateles (Village),S OF US20 IN SKANEATELES,WEST ELIZABETH ST SKANEATELES CREEK,41 - Village,1930,05/24/2016,N,3.66
ndaga,Syracuse (City),JCT RTE 5 + ONONDAGA CR,55 33081091 ONONDAGA CREEK,42 - City,1850,08/10/2017,N,4.24
ndaga,Syracuse (City),JCT OF RTS 5 +WEST ST ART,5 X WEST ST ARTERIAL,NYSDOT,1964,09/15/2016,N,6.57
ndaga,Syracuse (City),I81 SB OFF RAMP; VIADUCT,81 SB OFF RAMP 92  92 33011002,NYSDOT,1966,12/01/2016,FO,4.11
ndaga,Syracuse (City),JCT OF RTS I-81 SB + 173,81I 81I33012011 173 173 33012014,NYSDOT,1965,06/12/2017,FO,4.74
ndaga,Syracuse (City),1.3 MI S JCT I81 & I90,81I 81I33012165 FROM I81 TO SH370,NYSDOT,1984,07/05/2016,FO,5.67
ndaga,Syracuse (City),1.3 MI S JCT I81 & I90,81I 81I33012165 FROM I81 TO SH370,NYSDOT,1984,07/06/2016,FO,5.99
ndaga,Syracuse (City),JCT OF RTS I-81 NB + 173,81I 81I33032010 173 173 33012015,NYSDOT,2006,06/12/2017,FO,6.84
ndaga,Syracuse (City),EXIT 7 OF I81,81I 81I33032021 E CALTHROP AVENUE,NYSDOT,1965,12/02/2015,FO,5.27
ndaga,Syracuse (City),1.3 MI N JCT RTS I-81+173,81I 81I33032024 EAST BRIGHTON AVE,NYSDOT,1965,11/10/2016,N,4.59
ndaga,Syracuse (City),JCT OF I-81 + COLVIN ST,81I 81I33032028 EAST COLVIN ST,NYSDOT,1965,09/09/2015,SD,4.44
ndaga,Syracuse (City),2.4 MI N JCT RTS I-81+173,81I 81I33032033 EAST ADAMS STREET,NYSDOT,1966,12/09/2015,FO,4.08
ndaga,Syracuse (City),JCT OF I-81 + MLK,81I 81I33032033 Martin Luther King East,NYSDOT,1965,11/02/2015,FO,5.13
ndaga,Syracuse (City),EXIT 18 ON RAMP OF I81,81I 81I33032037 JACKSON STREET,NYSDOT,1966,10/24/2016,N,4.07
ndaga,Syracuse (City),JCT OF RTS I-81 NB + 5,81I 81I33032042 ERIE BOULEVARD,NYSDOT,1968,12/11/2016,FO,4.15
ndaga,Syracuse (City),CONNECTION I690WB & I81SB,81I 81I33032042 I81NB,NYSDOT,1968,11/30/2016,FO,3.80
ndaga,Syracuse (City),JCT OF RTS I-81 SB + 5,81I 81I33032042 NORTH TOWNSEND ST,NYSDOT,1968,11/11/2015,FO,4.32
ndaga,Syracuse (City),CONNECTION I81NB & I690EB,81I 81I33032043 ERIE BOULEVARD,NYSDOT,1968,11/02/2016,N,4.06
ndaga,Syracuse (City),JCT OF I-81 NB + I-690 EB,81I 81I33032046 N TOWNSEND STREET,NYSDOT,1968,04/10/2017,N,5.10
ndaga,Syracuse (City),JCT OF I-81 NB + RTE 290,81I 81I33032047 N STATE STREET,NYSDOT,1968,11/02/2015,FO,4.72
ndaga,Syracuse (City),JCT OF I-81 SB + RTE 290,81I 81I33032047 N STATE STREET,NYSDOT,1968,11/02/2015,FO,4.49
ndaga,Syracuse (City),JCT I81 &  NORTH SALINA S,81I 81I33032050 NORTH SALINA ST,NYSDOT,1958,07/07/2016,SD,5.69
ndaga,Syracuse (City),.3 MI W JCT SH 173 & US11,173 173 33012009 ONONDAGA CREEK,42 - City,2009,11/23/2015,N,6.93
ndaga,Syracuse (City),JCT OF RTE 175+ SOUTH AVE,175 175 33012019 ONONDAGA CREEK,42 - City,1896,07/06/2016,N,5.85
ndaga,Syracuse (City),JCT RTE 298 + BARGE CANAL,298 298 33011004 BARGE CANAL,NYSDOT,1960,08/02/2016,N,3.41
ndaga,Syracuse (City),JCT OF RTS I-81 + 298,298 298 33011008 81I 81I33032060,NYSDOT,1959,09/23/2015,FO,4.94
