gs,New York (City),AT BOROUGH PARK,MCDONALD AVENUE N Y & ATLANTIC/LI,42 - City,1907,09/22/2016,FO,6.58
gs,New York (City),OVER NEWTOWN CREEK,MCGUINNESS BLVD 495IX,42 - City,1954,06/23/2016,FO,4.39
gs,New York (City),ONE MILE EAST OF BQ EXP,METROPOLITAN AVE ENGLISH KILLS,42 - City,1931,07/26/2017,N,6.17
gs,New York (City),NEAR PROSPECT PARK,MONTGOMERY STREET NYCTA FRANKLIN LN,2T - Transit Authority,1930,06/26/2017,FO,6.78
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Kings County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gs,New York (City),AT BOROUGH PARK,NEW UTRECHT AVE N Y & ATLANTIC/LI,42 - City,1905,09/26/2016,FO,5.42
gs,New York (City),IN KENSINGTON,NEWKIRK AVENUE NYCTA BRIGHTON LI,2T - Transit Authority,1907,06/22/2016,FO,6.10
gs,New York (City),OVER GOWANUS CANAL,NINTH STREET NYCTA F LINE,42 - City,1903,06/07/2017,FO,5.93
gs,New York (City),AT FLATBUSH,NOSTRAND AVENUE N Y & ATLANTIC/LI,42 - City,1909,09/19/2016,FO,4.90
gs,New York (City),AT FLATBUSH,OCEAN AVENUE N Y & ATLANTIC/LI,42 - City,1908,09/14/2016,FO,5.29
gs,New York (City),AT KENSINGTON,OCEAN AVENUE NYCTA BRIGHTON LN,2T - Transit Authority,1916,07/27/2017,SD,4.94
gs,New York (City),AT BOROUGH PARK,OCEAN PARKWAY LIRR BAY-RIDGE,42 - City,1894,09/22/2016,FO,6.60
gs,New York (City),1.8 MI NE JCT I278&BLT PK,OVINGTON AVENUE 278I278IX2M23024,NYSDOT,1964,05/10/2017,SD,4.96
gs,New York (City),4.4 MILE SW I678&BELTPKWY,PENNSYLVANIA AVE 907C907CX2M13153,42 - City,1941,06/01/2017,FO,6.12
gs,New York (City),AT EAST NEW YORK,PITKIN AVENUE N Y & ATLANTIC/LI,42 - City,1915,09/29/2016,FO,5.78
gs,New York (City),NEAR PROSPECT PARK,PRESIDENT STREET NYCTA FRANKLIN LN,2T - Transit Authority,1930,07/13/2016,FO,5.42
gs,New York (City),.9 MI SE JCT I278+27,PROSPECT PARK W 27  27 X2M13009,NYSDOT,1958,02/25/2016,FO,4.86
gs,New York (City),1.7 MI SE JCT I278 + SH27,RAMP TO OCEAN PKY 27  27 X2M13016,NYSDOT,1961,02/02/2016,FO,5.11
gs,New York (City),JCT I 278 & I 478,RAPELYE STREET 278I278IX2MR08B1,NYSDOT,1960,05/06/2016,FO,4.63
gs,New York (City),AT FORT HAMILTON,RIDGE BOULEVARD SHORE ROAD DRIVE,42 - City,2000,05/16/2017,N,6.84
gs,New York (City),.4 MI NE I278+BATTERY,SACKETT ST 278I278IX2M23068,42 - City,1952,04/14/2016,FO,6.10
gs,New York (City),AT BAY RIDGE,SECOND AVENUE 907C907CX2M13003,42 - City,1912,09/27/2016,FO,5.78
gs,New York (City),1.3 MI SE JCT I278+27,SEELEY STREET 27  27 X2M13013,NYSDOT,1959,01/22/2016,FO,4.72
gs,New York (City),W OF PROSPECT PARK,SEELEY STREET PROSPECT AVENUE,42 - City,1930,07/07/2017,SD,3.86
gs,New York (City),2 MI NE JCT I278+BELT PKY,SEVENTH AVENUE 278I278IX2M24026,NYSDOT,1964,03/30/2016,FO,5.67
gs,New York (City),AT BOROUGH PARK,SEVENTH AVENUE N Y & ATLANTIC/LI,42 - City,1909,09/13/2016,FO,5.94
gs,New York (City),.4 MI SE JCT I278+27,SIXTH AVE 27  27 X2M13003,NYSDOT,1958,03/03/2016,FO,6.22
gs,New York (City),AT PARK SLOPE,SIXTH AVENUE LONG ISLAND-ATL B,42 - City,1908,09/02/2016,FO,4.78
gs,New York (City),2.4 MI SW JCT I278 + I495,SOUTH 3RD STREET 278I278IX2M23109,NYSDOT,1957,03/18/2016,FO,4.50
gs,New York (City),2.4 MI SW JCT I278 & I495,SOUTH 3RD STREET 278I278IX2M24109,NYSDOT,1957,04/27/2016,SD,4.92
gs,New York (City),2.4 MI SW JCT I278 + I495,SOUTH 4TH STREET 278I278IX2M23108,NYSDOT,1958,03/25/2016,FO,4.51
gs,New York (City),2.5 MI SW JCT I278 + I495,SOUTH 5TH STREET 278I278IX2M23108,NYSDOT,1958,03/25/2016,FO,4.49
gs,New York (City),2.6 MI SW JCT I278 + I495,SOUTH 9TH STREET 278I278IX2M23103,NYSDOT,1958,05/31/2017,FO,4.68
gs,New York (City),AT CROWN HEIGHTS,ST JOHNS PLACE NYCTA FRANKLIN LN,2T - Transit Authority,1930,06/29/2017,FO,7.00
gs,New York (City),AT CROWN HEIGHTS,STERLING PLACE NYCTA FRANKLIN LN,2T - Transit Authority,1930,06/28/2017,FO,6.93
gs,New York (City),AT CONEY ISLAND,STILLWELL AVENUE CONEY ISLND CREEK,42 - City,1991,05/15/2017,FO,6.40
gs,New York (City),AT BROWNSVILLE,SUTTER AVENUE N Y & ATLANTIC/LI,42 - City,1909,09/30/2016,FO,5.69
gs,New York (City),IN BOROUGH PARK,Sixth Avenue NY & Atlantic/L,42 - City,1912,07/09/2015,FO,6.06
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Kings County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gs New York (City),OVER GOWANUS CANAL,,THIRD AVENUE GOWANUS CANAL,42 - City,1889,05/05/2017,N,6.71
gs New York (City),AT BAY RIDGE,,THIRD AVENUE N Y & ATLANTIC/LI,42 - City,1914,09/01/2015,FO,4.97
gs New York (City),.3 MI NE I278+BATTERY,,UNION STREET 278I278IX2M23068,42 - City,1952,04/13/2016,SD,6.18
gs New York (City),OVER GOWANUS CANAL,,UNION STREET GOWANUS CANAL,42 - City,1905,08/17/2016,N,3.76
gs New York (City),NEAR PROSPECT PARK,,UNION STREET NYCTA FRANKLIN LN,2T - Transit Authority,1917,07/12/2016,FO,5.04
gs New York (City),AT JCT I278 & BSHP,,VERZ NAR TO 907C 907CX,2U - MTA Bridges and,1961,07/25/2016,FO,4.59
"",,,,Tunnels (aka TBTA),,,,
gs New York (City),NEAR PROSPECT PARK,,WASHINGTON AVENUE NYCTA FRANKLIN LN,2T - Transit Authority,1925,07/08/2016,FO,6.53
gs New York (City),IN PROSPECT PARK,,WEST DRIVE MEADOW PORT ARCH,42 - City,1870,04/19/2017,N,6.08
gs New York (City),JCT I 278 & I 478,,WOODHULL STREET 278I278IX2MR08B1,NYSDOT,1946,05/06/2016,FO,4.73
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
