kland,Ramapo (Town),1.2 MI W JCT SH 45 & I87,287IX SADDLE RV RD-CR73,2L - NYS Thruway Authority,1954,04/04/2017,SD,5.31
kland,Ramapo (Town),0.8 MI W JCT RTS 59+306,59 87IX,NYSDOT,1954,05/25/2016,N,4.25
kland,Ramapo (Town),2.6 MI E JCT RTS I-87&202,87IX SPOOK ROCK RD,2L - NYS Thruway Authority,1953,05/24/2017,SD,5.83
kland,Ramapo (Town),4 MI E JCT I87 & SH 202,87IX  (NB) NJ Transit (Aban),2L - NYS Thruway Authority,1954,04/20/2016,N,5.25
kland,Ramapo (Town),4 MI E JCT I87 & US 202,87IX  (SB) NJ Transit (Aban),2L - NYS Thruway Authority,1954,04/20/2016,SD,5.62
kland,Ramapo (Town),JCT I87 AND SH 17,87IX NB 17,2L - NYS Thruway Authority,1953,10/07/2015,FO,4.92
kland,Ramapo (Town),JCT I87 AND SH 17,87IX SB 17,2L - NYS Thruway Authority,1953,10/07/2015,FO,5.00
kland,Ramapo (Town),3.3 MI N JCT PIP+RTE 304,987C987C85011116 CR80-NEW HMSTD RD,2N - Palisades Interstate,1953,11/18/2016,FO,4.57
"",,,,Park Commission,,,,
kland,Ramapo (Town),3.5 MI NE OF SLOATSBURG,987E 987E85011110 LAKE SEBAGO DAM,2N - Palisades Interstate,1924,06/07/2017,N,3.60
"",,,,Park Commission,,,,
kland,Ramapo (Town),1.8 MI NE OF SLOATSBURG,987E987E85011008 STONY BROOK,2N - Palisades Interstate,1961,07/15/2016,N,6.13
"",,,,Park Commission,,,,
kland,Ramapo (Town),1.9 MI E JCT RTS I-87<202,AIRMONT ROAD EB 87IX,2L - NYS Thruway Authority,1956,09/17/2015,FO,4.50
kland,Ramapo (Town),AIRMONT RD & I87 NYS TWY,AIRMONT ROAD SB 87IX,30 - County,1993,09/29/2016,FO,4.78
kland,Ramapo (Town),3.1 MI E JCT RTS I87<202,COLLEGE ROAD CR81 87IX,2L - NYS Thruway Authority,1956,05/09/2017,SD,4.50
kland,Ramapo (Town),.5 MI E JCT US202 & CR80,GRANDVIEW AVENUE SPOOK ROCK BROOK,30 - County,1963,12/05/2016,N,3.00
kland,Ramapo (Town),0.6 MI EAST OF US 202,GRANDVIEW AVENUE WILLOW TREE BROOK,30 - County,1963,06/24/2016,N,4.00
kland,Ramapo (Town),3.8 MI SE OF SUFFERN,HILLSIDE AVENUE SADDLE RIVER,30 - County,1989,08/18/2017,N,6.00
kland,Ramapo (Town),0.8 MI WEST OF SR 45,POMONA ROAD MINISCEONGO CREEK,30 - County,1963,06/24/2016,N,6.00
kland,Ramapo (Town),1.4MI NW JCT RT17&RR&THWY,STERLING MINE RD 17  17 85111021,NYSDOT,1967,08/17/2016,N,4.94
kland,Ramapo (Town),2 MI N THRUWAY EXIT 15,TANDEM TRK ACCESS 87IX,2L - NYS Thruway Authority,1992,06/01/2016,FO,6.29
kland,Ramapo (Town),1 MI NE JCT US202 & Rt 88,WILLOW TREE ROAD WILLOW TREE BROOK,40 - Town,2010,11/18/2016,FO,6.03
kland,Sloatsburg (Village),2.2 MI N JCT RTS 17+59,17  17 85111018 NAKAMA CREEK,NYSDOT,1939,07/26/2016,FO,3.69
kland,Sloatsburg (Village),4.3 MI N JCT RTS I87+202,87IX (NB) SEVEN LAKES DRIVE,2L - NYS Thruway Authority,2013,08/08/2017,FO,6.83
kland,Sloatsburg (Village),4.3 MI N JCT RTS I87+202,87IX(SB) SEVEN LAKES DRIVE,2L - NYS Thruway Authority,2013,08/08/2017,N,6.72
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Rockland County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
kland,Sloatsburg (Village),IN SLOATSBURG,981G 981G85011000 MNRR PJ LINE,NYSDOT,1950,10/11/2016,N,4.32
kland,Sloatsburg (Village),0.1MI E JCT RTE17+PARK RD,981G 981G85011001 RAMAPO RIVER,NYSDOT,1929,12/08/2016,FO,4.42
kland,Sloatsburg (Village),0.9 MI NE OF SLOATSBURG,987E 987E85011002 STONY BROOK,2N - Palisades Interstate,1961,12/20/2016,N,5.03
"",,,,Park Commission,,,,
kland,Sloatsburg (Village),AT SLOATSBURG,SEVEN LAKES DRIVE STONY BROOK,2N - Palisades Interstate,1953,05/16/2017,N,4.97
"",,,,Park Commission,,,,
kland,Sloatsburg (Village),AT SLOATSBURG,SEVEN LAKES DRIVE STONY BROOK,2N - Palisades Interstate,1953,07/13/2016,N,4.98
"",,,,Park Commission,,,,
kland,Sloatsburg (Village),0.2MI E JCT RTE17+PARK RD,Seven Lakes Drive RAMAPO RIVER,NYSDOT,2011,12/31/2015,FO,6.95
kland,Sloatsburg (Village),Jct 87 & Seven Lakes,WALDRON TERRACE STONY BROOK,30 - County,2014,06/09/2016,N,6.89
kland,Sloatsburg (Village),.6 MILE N OF SLOATSBURG,WASHINGTON AVENUE RAMAPO RIVER,30 - County,1992,05/17/2017,N,4.36
kland,South Nyack (Village),0.2 MI. N. OF  S. BRDWY,87I EXIT10 RAMP NB 87I ENTRY RAMP SB,2L - NYS Thruway Authority,1953,06/07/2017,N,6.53
kland,South Nyack (Village),JCT RTE 9W SB+I87 INT 10,9W 87IX,2L - NYS Thruway Authority,1954,06/02/2016,FO,5.85
kland,South Nyack (Village),JCT RTE 9W NB+I87 INT 10,9W9W 85011064 87IX,2L - NYS Thruway Authority,1954,04/24/2017,FO,4.40
kland,South Nyack (Village),0.9 MI S OF NYACK,BROADWAY 87IX,2L - NYS Thruway Authority,1953,04/24/2017,FO,3.69
kland,South Nyack (Village),.7 MILE SOUTH OF NYACK,ROUTE 9W RAMP 87IX,2L - NYS Thruway Authority,1954,04/24/2017,FO,4.69
kland,Spring Valley (Village),0.6 MI N JCT SH 59 & SH 4,45  45 85011037 PASCACK BROOK,NYSDOT,1978,08/23/2016,N,4.25
kland,Spring Valley (Village),0.7 MI E JCT RTS 59+45,59  59 85011083 PASCACK RD CORD22,NYSDOT,1931,11/03/2016,FO,5.86
kland,Spring Valley (Village),0.3 MI E JCT RTS 59+45,5959 85011078 PASCACK CREEK,NYSDOT,1931,06/15/2017,N,4.66
kland,Spring Valley (Village),AT SPRING VALLEY,LAWRENCE STREET TRB PASCACK BROOK,30 - County,1975,06/12/2015,FO,4.31
kland,Spring Valley (Village),1000 FT S PASCACK RD&RT59,New Pascack Rd PASCACK BROOK,30 - County,1997,07/13/2017,N,6.15
kland,Spring Valley (Village),1100 FT NW JCT RTS 59&I87,SOUTH PASCACK ROAD PASCACK BROOK,30 - County,1997,06/12/2017,N,6.56
kland,Stony Point (Town),JCT RTS 6-202 < HUDSON R,66 85021002 CSXT RIVER LINE,2K - NYS Bridge Authority,1924,05/02/2016,N,5.45
kland,Stony Point (Town),4.1 MI N OF MOUNT IVY,987A 987A85011053 TIORATI BROOK,2N - Palisades Interstate,1967,08/09/2017,N,6.00
"",,,,Park Commission,,,,
kland,Stony Point (Town),EXIT 16 - P I P,987A Ramp to 987C 987C987C85011191,2N - Palisades Interstate,1951,12/05/2016,FO,4.67
"",,,,Park Commission,,,,
kland,Stony Point (Town),4.6 MI NW OF W.HAVERSTRAW,987A987A85011050 TIORATI BROOK,2N - Palisades Interstate,1970,09/30/2016,N,5.00
"",,,,Park Commission,,,,
kland,Stony Point (Town),1.3 MI N JCT PIP+RTE 210,987A987A85011055 LAKE TIORATI BRK,2N - Palisades Interstate,1951,11/14/2016,SD,3.70
"",,,,Park Commission,,,,
kland,Stony Point (Town),4.6 MI NW OF W HAVERSTRAW,987AX TIORATI BROOK,2N - Palisades Interstate,1970,11/06/2015,N,5.44
"",,,,Park Commission,,,,
kland,Stony Point (Town),.8 MI N JCT PIP & SH 210,987C 987C85011185 LAKE TIORATI BRK,2N - Palisades Interstate,1951,12/06/2016,FO,3.33
"",,,,Park Commission,,,,
kland,Stony Point (Town),EXIT 14 - P I P,987C987C85011166 CR98-WLLOW GRV RD,2N - Palisades Interstate,1951,11/09/2016,FO,5.43
"",,,,Park Commission,,,,
kland,Stony Point (Town),1.4 MI N JCT PIP+RTE 210,987C987C85011191 LAKE TIORATI BRK,2N - Palisades Interstate,1950,11/30/2016,N,4.57
"",,,,Park Commission,,,,
kland,Stony Point (Town),1.7 MI N JCT PIP+RTE 210,987C987C85011194 STILLWATER CREEK,2N - Palisades Interstate,1951,11/29/2016,FO,4.33
"",,,,Park Commission,,,,
kland,Stony Point (Town),1.5 MI S OF FT MONTGOMERY,987E987E85031020 VEHICULAR UNDRPSS,2N - Palisades Interstate,1934,05/26/2015,FO,4.26
"",,,,Park Commission,,,,
kland,Stony Point (Town),0.2 MI S JCT RTS 9W & 210,9W9W85011178 LOCAL ROAD,NYSDOT,2009,11/06/2015,N,6.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Rockland County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
kland,Stony Point (Town),EXIT 15 OF PIP,COUNTY ROAD 106 987C 987C85011176,NYSDOT,1951,11/16/2016,FO,4.76
kland,Stony Point (Town),1.7 MI W JCT CR 106 & PIP,COUNTY ROAD 106 MINISCEONGO CREEK,30 - County,1992,07/17/2017,N,6.29
kland,Stony Point (Town),0.7 MI E JCT RTE 210+PIP,COUNTY ROAD 210 CEDAR POND BROOK,30 - County,1970,07/26/2016,N,4.58
kland,Stony Point (Town),1.5 MI E JCT RTE 210+PIP,COUNTY ROUTE 106 CEDAR POND BROOK,30 - County,1970,12/05/2016,N,4.67
kland,Stony Point (Town),0.5 MI SE OF STONY POINT,E MAIN STREET MINISCEONGO CREEK,30 - County,1953,08/12/2015,FO,5.20
kland,Stony Point (Town),0.2 MI SE OF STONY POINT,EAST MAIN STREET CSXT RIVER LINE,30 - County,1991,05/02/2016,FO,5.78
kland,Stony Point (Town),0.3 MI S OF STONY POINT,LOWLAND HILL ROAD CEDAR POND BROOK,30 - County,1977,07/14/2015,N,5.16
kland,Stony Point (Town),1.0 MI W OF STONY POINT,RESERVOIR  ROAD CEDAR POND BROOK,30 - County,1926,10/26/2016,FO,6.22
kland,Stony Point (Town),.8 MILE N OF STONY POINT,STONY PT PARK RD CSX TRANS/ RVR LN,2N - Palisades Interstate,1985,05/12/2017,SD,4.55
"",,,,Park Commission,,,,
kland,Suffern (Village),2.1 MI E JCT RTS 59+17,59  59 85011020 MAHWAH RIVER,NYSDOT,1933,07/13/2016,N,4.70
kland,Suffern (Village),0.4 MI S JCT RTS 202 & 59,202 202 85011005 CHESTNUT STREET,NYSDOT,1998,09/14/2016,SD,5.15
kland,Suffern (Village),0.1 MI W JCT RTS I87<202,287IX Mahwah River,2L - NYS Thruway Authority,1953,06/27/2017,N,4.48
kland,Suffern (Village),JCT OF I87 & S H 202,87IX 202,2L - NYS Thruway Authority,1953,06/09/2016,FO,4.86
kland,Suffern (Village),ORANGE AVE. RT.59 & NJ TR,87IX  NB 59  59 85011014,2L - NYS Thruway Authority,1954,11/21/2016,FO,4.73
kland,Suffern (Village),JCT I87 & S.H.59,87IX  NB TO I-287 87IX,2L - NYS Thruway Authority,1995,05/12/2017,FO,5.31
kland,Suffern (Village),ORANGE AVE. RT.59 & NJ TR,87IX  SB 5959 85011014,2L - NYS Thruway Authority,1954,11/21/2016,FO,4.38
kland,Suffern (Village),SOUTH END OF SUFFERN,BOULEVARD STREET MAHWAH RIVER,30 - County,1998,06/21/2016,N,6.20
kland,Suffern (Village),JCT SH 17N & I87 & SH 59,I287-I87 INTERCHG 59  59  85011013,2L - NYS Thruway Authority,1995,04/12/2017,FO,5.95
kland,West Haverstraw (Village),1.3 MI NW OF HAVERSTRAW,BRIDGE STREET MINISCEONGO CREEK,30 - County,1993,06/03/2016,FO,6.05
kland,West Haverstraw (Village),IN WEST HAVERSTRAW,COUNTY ROAD 33 MINISCEONGO CREEK,30 - County,1963,05/26/2015,N,5.41
kland,West Haverstraw (Village),IN WEST HAVERSTRAW,SAMSONDALE AVENUE CSX TRANS/ RVR LN,30 - County,1977,06/03/2016,SD,3.85
kland,,1.6 MI S Jct B Mtn Circle,9W85011252 Doodletown Brook,NYSDOT,1929,11/07/2015,N,3.73
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Rockland County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
