atoga,Saratoga (Town),AT VICTORY MILLS,MENNEN RD FISH CREEK,30 - County,1961,05/03/2016,N,5.67
atoga,Schuylerville (Village),JCT RTES 4 & 32,44 15023143 FISH CREEK,NYSDOT,1957,06/08/2016,N,5.35
atoga,Schuylerville (Village),0.35 MI.E.JCT RTES.4 + 29,29  29 15033105 W.BR.HUDSON RIVER,NYSDOT,1959,06/08/2016,N,5.32
atoga,Schuylerville (Village),.4 MI E JCT OF RTS 4 & 29,29  29 18041000 E BR HUDSON/CANAL,NYSDOT,1997,06/08/2016,N,6.02
atoga,South Glens Falls (Village),JCT RT 9 & HUDSON RIVER,99 15093168 SRD SCA TISSUE,NYSDOT,2004,08/04/2016,FO,5.77
atoga,Stillwater (Town),VILLAGE OF STILLWATER,KELLOG ROAD SCHUYLER CREEK,30 - County,1992,04/27/2017,N,6.69
atoga,Stillwater (Town),SARATOGA NATL. HIST.PARK,NPS ROUTE 10 KROMA KILL,53 - National Park Service,1971,05/20/1993,N,0.00
atoga,Stillwater (Town),SARATOGA NATL.HIST.PARK,NPS ROUTE 10 KROMA KILL,53 - National Park Service,1962,05/20/1993,N,0.00
atoga,Stillwater (Town),SARATOGA NATL.HIST.PARK,NPS ROUTE 10 KROMA KILL,53 - National Park Service,1962,05/20/1993,N,0.00
atoga,Stillwater (Town),SARATOGA NATL.HIST.PARK,NPS ROUTE 500 KROMA KILL,53 - National Park Service,1962,07/01/2010,N,5.43
atoga,Stillwater (Town),CITY OF MECHANICVILLE,ROUND LAKE AVE ANTHONY KILL,30 - County,1967,12/18/2015,N,6.68
atoga,Stillwater (Village),.4MI.S.JCT RTE 4<67,44 15023021 SCHUYLER CREEK,NYSDOT,1885,06/27/2017,SD,4.44
atoga,Stillwater (Village),.1 MI E OF STILLWATER/US4,STILLWATER BRG HUDSON RIVER,NYSDOT,1930,05/26/2017,FO,4.18
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Saratoga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
atoga,Victory (Village),1.8 MI SW INT NY4&29,BRIDGE ST FISH CREEK,41 - Village,1985,05/03/2016,SD,4.63
atoga,Victory (Village),VILLAGE OF VICTORY MILLS,BRIDGE STREET FISH CREEK,30 - County,1990,08/04/2017,N,6.30
atoga,Waterford (Town),US 4 & SCHOOLHOUSE LANE,44 15021024 UNKNOWN STREAM,NYSDOT,1992,05/04/2017,N,5.00
atoga,Waterford (Town),GUARD GATE #2 & ERIE C E5,ACCESS RD-CANAL ERIE CANAL,NYSDOT,1912,05/04/2017,SD,5.00
atoga,Waterford (Town),WATERFORD @ E1 & ERIE C,BR. TO PEEBLES IS ERIE BARGE CANAL,20 - State - Other,1913,07/14/2016,SD,5.24
atoga,Waterford (Town),FULTON ST & OLD CHAMP C,FULTON STREET OLD CHAMPLAIN CANAL,NYSDOT,2006,04/05/2017,N,7.00
atoga,Waterford (Town),RT32 .5MI S OF WATERFORD,OCONNOR DRIVE OLD CHAMPLAIN CANAL,30 - County,1988,04/05/2017,N,7.00
atoga,Waterford (Village),JCT RTE 4 HUDSON RIVER,44 15021000 HUDSON R & CANAL,NYSDOT,1909,09/28/2015,FO,4.24
atoga,Waterford (Village),JCT RTE 32 & ERIE CANAL,32  32 15021011 ERIE CANAL,NYSDOT,1907,10/31/2016,SD,5.64
atoga,Waterford (Village),SH 32 & OLD CHAMPLAIN CNL,32  32 15051013 OLD CHAMPLAIN CANAL,NYSDOT,1995,04/05/2017,N,6.00
atoga,Waterford (Village),LOCK 3E ACCESS & ERIE C,ACCESS RD-LOCK E3 CANAL LOCK 3SPLWY,NYSDOT,1906,05/03/2017,SD,5.04
atoga,Waterford (Village),IN WATERFORD,BURTON AVENUE OLD CHAMPLN CANAL,NYSDOT,1938,12/22/2016,SD,4.80
atoga,Waterford (Village),IN WATERFORD,DIVISION STREET OLD CHAMPLN CANAL,NYSDOT,1994,12/22/2016,N,4.89
atoga,Waterford (Village),FOURTH ST & ERIE C @ E2,FOURTH STREET ERIE CANAL,NYSDOT,1907,10/31/2016,SD,4.37
atoga,Waterford (Village),IN WATERFORD,SIXTH STREET DELAWARE & HUDSON,41 - Village,1999,09/04/2015,N,6.58
atoga,Wilton (Town),0.1 MI NO BALLARD RD,99 15093062 LITTLE SNOOK KILL,NYSDOT,1934,08/11/2016,N,4.00
atoga,Wilton (Town),IN WILTON,87I 87I15091238 DELAWARE & HUDSON,NYSDOT,2007,06/08/2017,FO,6.57
atoga,Wilton (Town),IN WILTON,87I 87I15091238 DELAWARE & HUDSON,NYSDOT,2007,06/08/2017,N,6.57
atoga,Wilton (Town),1.2 MI N I87 & BALLARD RD,87I 87I15091288 SNOOK KILL,NYSDOT,1962,07/26/2017,N,4.00
atoga,Wilton (Town),1.2 MI N I87 & BALLARD RD,87I 87I15091288 SNOOK KILL,NYSDOT,1962,07/26/2017,N,4.00
atoga,Wilton (Town),1.1 ML E WILTON,BALLARD RD  CR33 SNOOK KILL,30 - County,1950,04/12/2016,N,5.00
atoga,Wilton (Town),JCT I87 & BALLARD ROAD,BALLARD ROAD 87I  87I15091277,NYSDOT,1962,05/12/2017,FO,5.32
atoga,Wilton (Town),JCT I87 & GANSEVOORT RD,"CR 32, GANSEVOORT ROAD 87I 87I15091293",NYSDOT,1962,05/08/2017,N,5.18
atoga,Wilton (Town),2.5 MI SW OF GANSEVOORT,DIMMICK RD SNOOK KILL,30 - County,1941,04/13/2016,N,5.33
atoga,Wilton (Town),1.5 MI NE I87 EXIT 15,JONES ROAD DELAWARE & HUDSON,30 - County,1956,09/22/2016,FO,6.30
atoga,Wilton (Town),3.5 MI S I87 & BALLARD RD,JONES ROAD 87I 87I15091243,NYSDOT,1962,04/19/2017,FO,4.89
atoga,Wilton (Town),3.4 MI S I87 & BALLARD RD,JONES ROAD 87I 87I15091243,NYSDOT,1962,04/19/2017,FO,4.56
atoga,Wilton (Town),1 MI NW I87 - EXIT 16,NORTH RD SNOOK KILL,30 - County,2009,04/12/2016,N,7.00
atoga,Wilton (Town),1.6 MI W JCT SH 50 & SH 3,STRONG RD SNOOK KILL,30 - County,2007,06/15/2017,N,6.82
atoga,,0.15 m E Wileytown Rd.,BLACK BROOK ROAD LAKE NANCY INLET,30 - County,2011,12/03/2015,N,6.81
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Saratoga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
