roe,Greece (Town),JCT ST BARGE C + RTE 386,386 386 43011009 Erie Canal,NYSDOT,1970,12/14/2016,N,5.55
roe,Greece (Town),0.8MI S JCT ROL NB+104,390 390 43011026 WEILAND ROAD,NYSDOT,1971,10/29/2015,SD,4.71
roe,Greece (Town),0.8MI S JCT ROL SB+104,390 390 43011026 WEILAND ROAD,NYSDOT,1971,10/29/2015,N,5.07
roe,Greece (Town),0.6MI S JCT ROL SB+104,390 390 43011028 LATONA RD,NYSDOT,1971,09/12/2016,FO,5.80
roe,Greece (Town),0.6MI S JCT ROL NB+104,390 390 43011028 LATONA RD,NYSDOT,1971,09/23/2016,FO,5.77
roe,Greece (Town),1.2 MI N JCT SH390 &SH104,390 390 43011046 MAIDEN LANE,NYSDOT,1983,05/31/2016,N,5.43
roe,Greece (Town),1.2 MI N JCT SH390 &SH104,390 390 43011046 MAIDEN LANE,NYSDOT,1983,06/01/2016,N,5.19
roe,Greece (Town),0.04M N of MAIDEN LANE,390 390 43011047 PADDY HILL CREEK,NYSDOT,1983,07/19/2016,N,3.33
roe,Greece (Town),0.6MI NORTH JCT RTS18&390,390 390 43011072 ROUND POND CREEK,NYSDOT,1983,08/20/2015,N,6.08
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Greece (Town),0.6MI NORTH JCT RTS18&390,390 390 43011072 ROUND POND CREEK,NYSDOT,1983,08/20/2015,N,5.84
roe,Greece (Town),0.2 MI SW JCT RTS390&LOSP,390 390 43011077 JANES ROAD,NYSDOT,1983,09/01/2015,N,5.06
roe,Greece (Town),INTERSEC RTS 390 & LOSP,390 390 43011079 947A947A43021197,NYSDOT,1958,03/24/2015,FO,5.21
roe,Greece (Town),2 mi e LOSP & SH 261,947A947A430211 SALMON CREEK,NYSDOT,2014,12/13/2016,N,6.82
roe,Greece (Town),.2 mi E Jct LOSP & SH 261,947A 947A43021147 Salmon Creek,NYSDOT,2013,12/13/2016,N,6.68
roe,Greece (Town),1.2MI E JCT LOSP+RTE261,947A947A43021156 BUTTONWOOD CREEK,NYSDOT,1954,10/07/2015,FO,4.83
roe,Greece (Town),ACROSS LONG POND,947A947A43021170 NORTHRUP CREEK,NYSDOT,1954,10/07/2015,N,4.84
roe,Greece (Town),3.5MI E JCT LOSP&RTE 261,947A947A43021181 LARKIN CREEK,NYSDOT,1955,10/06/2015,N,4.91
roe,Greece (Town),3.5MI E JCT LOSP&RTE 261,947A947A43021181 LARKIN CREEK,NYSDOT,1955,10/06/2015,N,5.08
roe,Greece (Town),5.5MI E JCT LOSP+RTE 261,947A947A43021201 ROUND POND CREEK,NYSDOT,1955,10/07/2015,N,5.27
roe,Greece (Town),6.1MI E JCT LOSP+RTE 261,947A947A43021208 DEWEY AVE  CR 132,NYSDOT,1956,11/07/2016,N,6.65
roe,Greece (Town),ONTARIO BEACH,Beach Avenue Slater Creek,30 - County,1992,08/02/2016,N,4.63
roe,Greece (Town),1.6MI E JCT LOSP+RTE261,EAST MANITOU ROAD 947A947A43021160,NYSDOT,1955,06/15/2015,FO,5.50
roe,Greece (Town),2 MI NW OF ONTARIO BEACH,EDGEMERE DRIVE ROUND POND OUTLET,30 - County,2012,08/02/2016,N,6.78
roe,Greece (Town),2 MI SE GRAND VIEW BEACH,EDGEMERE DRIVE BUCK POND OUTLET,30 - County,1968,06/27/2016,N,5.14
roe,Greece (Town),.5 MI SE GRAND VIEW BEACH,EDGEMERE DRIVE LONG POND OUTLET,30 - County,1953,08/02/2016,N,4.47
roe,Greece (Town),.8 MI E OF N.GREECE ROAD,ENGLISH ROAD LARKIN CREEK,30 - County,2003,07/18/2017,N,7.00
roe,Greece (Town),2.2MI N JCT RTS 104&390,ENGLISH ROAD 390 390 43011057,NYSDOT,1983,06/26/2015,FO,5.72
roe,Greece (Town),2.3 MI N OF GREECE,FRISBEE HILL ROAD BUTTONWOOD CREEK,30 - County,1994,05/16/2017,N,7.00
roe,Greece (Town),2 MI N OF N GREECE,Flynn Road NORTHRUP CREEK,30 - County,1999,05/25/2017,N,6.04
roe,Greece (Town),7.1MI E JCT LOSP+RTE 261,GREENLEAF ROAD 947A947A43011218,NYSDOT,1960,03/16/2015,FO,4.93
roe,Greece (Town),0.1MI E INTER RT 390&LOSP,ISLAND COTTAGE RD 947A947A43021199,NYSDOT,1983,03/27/2017,N,5.49
roe,Greece (Town),0.8 MI N INT SH18 & CR134,ISLAND COTTAGE RD ROUND POND CREEK,30 - County,1997,04/12/2017,N,7.00
roe,Greece (Town),3 MI E OF N GREECE,KIRK ROAD  CR 262 ROUND POND CREEK,30 - County,2012,12/12/2016,N,7.00
roe,Greece (Town),1.4 MI W OF ONTARIO BEACH,LING ROAD SLATER CREEK,30 - County,1992,04/12/2017,N,6.07
roe,Greece (Town),3.1MI E JCT LOSP&RTE 261,LONG POND ROAD 947A947A43021177,NYSDOT,1955,05/17/2017,FO,4.82
roe,Greece (Town),1.6 MI E JCT BARGE C &386,LONG POND ROAD ERIE CANAL,NYSDOT,1991,05/26/2015,N,5.47
roe,Greece (Town),.1 MI N CR136 & JANES RD,LONG POND ROAD LARKIN CREEK,30 - County,2000,10/11/2016,N,4.17
roe,Greece (Town),1.2 MI NORTH OF GREECE,LONG POND ROAD Round Pond Creek,30 - County,1980,03/24/2017,N,5.67
roe,Greece (Town),2.2MI E JCT LOSP&RTE 261,LOWDEN POINT ROAD 947A947A43021167,NYSDOT,1955,03/24/2017,FO,5.46
roe,Greece (Town),2.2MI E JCT LOSPRTE 261,LOWDEN POINT ROAD 947A947A43021167,NYSDOT,1955,03/23/2017,FO,5.82
roe,Greece (Town),GRAND VIEW BEACH,LOWDEN POINT ROAD CRANBERRY PD OTLT,30 - County,2002,11/02/2016,N,7.00
roe,Greece (Town),1 MI NORTH OF GREECE,MAIDEN LANE ROUND POND CREEK,40 - Town,1982,06/27/2017,FO,4.72
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Greece (Town),2.5MI E JCT BARGE C + 259,MANITOU ROAD ERIE CANAL,NYSDOT,1950,05/26/2015,N,5.52
roe,Greece (Town),.8 MI E OF N GREECE ROAD,MILL ROAD LARKIN CREEK,30 - County,2003,07/18/2017,N,6.68
roe,Greece (Town),0.17 MI NE RT104-386 JCTN,N. GREECE ROAD LARKIN CREEK,30 - County,1991,04/05/2017,N,7.00
roe,Greece (Town),4 MI N OF N GREECE,NORTH GREECE ROAD BUTTONWOOD CREEK,30 - County,1995,09/28/2016,N,6.75
roe,Greece (Town),1.8 MI.N OF N.GREECE,NORTH GREECE ROAD NORTHRUP CREEK,30 - County,2010,12/07/2016,N,7.00
roe,Greece (Town),2 MI N OF N GREECE,NORTH GREECE ROAD NORTHRUP CREEK,30 - County,1990,04/19/2017,N,6.33
roe,Greece (Town),1.6 MI N OF NORTH GREECE,NORTH GREECE ROAD NORTHRUP CREEK,30 - County,1956,05/03/2016,N,5.78
roe,Greece (Town),1.25 MI N OF N GREECE,NORTH GREECE ROAD NORTHRUP CREEK,30 - County,2006,12/07/2016,N,6.78
roe,Greece (Town),1 MI N OF N GREECE,NORTH GREECE ROAD NORTHRUP CREEK,30 - County,2004,12/07/2016,N,6.33
roe,Greece (Town),3.7MI NE OF NORTH GREECE,POLICE ACCESS RD ROUND POND CREEK,40 - Town,1988,04/18/2017,N,6.87
roe,Greece (Town),1.2MI S JCT ROL + 104,RIDGEWAY AVENUE 390 390 43011023,NYSDOT,1971,12/16/2016,FO,5.42
roe,Greece (Town),0.5 MI E OF 47 ON RDGWY,RIDGEWAY AVENUE EASTMAN KODAK RR,30 - County,1969,11/30/2016,N,4.96
roe,Greece (Town),1.2 MI SW OF GREECE,STRAUB ROAD ROUND POND CREEK,40 - Town,1937,05/05/2016,FO,6.07
roe,Greece (Town),1.7MI NO JCT RTS 104&390,VINTAGE LANE 390 390 43011052,NYSDOT,1983,07/22/2015,N,5.83
roe,Greece (Town),1.7MI.NORTH OF RTE. 104,VINTAGE LANE ROUND POND CREEK,30 - County,1984,06/21/2016,N,5.00
roe,Greece (Town),1.2 MI W OF I390-RT18 INT,WILLOWOOD DRIVE ROUND POND CREEK,40 - Town,1980,05/16/2017,N,4.76
roe,Greece (Town),2.5 MI E OF NORTH GREECE,WYE BRIDGE ROAD ROUND POND CREEK,40 - Town,1975,05/03/2016,N,4.67
roe,Hamlin (Town),JCT RTE 18 & SANDY CREEK,18  18 43031017 SANDY CREEK,NYSDOT,1984,06/09/2016,N,5.79
roe,Hamlin (Town),1.9MI W JCT RTS 18 & 19,18  18 43031020 SCHWIND CREEK,NYSDOT,1931,09/05/2017,N,5.44
roe,Hamlin (Town),3.2 MI N OF HAMLIN CENTER,19  19 43041148 SANDY CREEK,NYSDOT,1959,06/17/2016,N,6.71
roe,Hamlin (Town),3.7 MI NW OF HILTON,260 X BRUSH CREEK,NYSDOT,1970,09/15/2016,N,6.17
roe,Hamlin (Town),3.9 MI NW OF HILTON,260 X COWSUCKER CREEK,NYSDOT,1971,09/15/2016,N,6.28
roe,Hamlin (Town),3.2 MI W OF HILTON,260 X MOORMAN CREEK,NYSDOT,1995,06/09/2016,N,6.00
roe,Hamlin (Town),3.5 MI NW OF HILTON,260 X WEST CREEK,NYSDOT,1920,06/01/2016,SD,4.85
roe,Hamlin (Town),1 MI E JCT 360 &REDMAN RD,360 360 43011032 SANDY CREEK,30 - County,1995,04/24/2017,N,6.75
roe,Hamlin (Town),3.8MI NW JCT RTS 360+19,941P215 43011003 YANTY CREEK,30 - County,1946,07/17/2017,FO,4.52
roe,Hamlin (Town),JCT WB LOSP HAMLIM BEACH,947A947A43021026 RAMP I & RAMP J,NYSDOT,1971,07/21/2016,N,5.92
roe,Hamlin (Town),JCT EB LOSP HAMLIM BEACH,947A947A43021026 RAMP I & RAMP J,NYSDOT,1971,07/21/2016,N,5.74
roe,Hamlin (Town),8 MI W JCT EB LOSP+RTE261,947A947A43021030 YANTY CREEK,NYSDOT,1971,06/18/2015,N,5.25
roe,Hamlin (Town),8 MI W JCT WB LOSP+RTE261,947A947A43021030 YANTY CREEK,NYSDOT,1936,06/18/2015,N,5.03
roe,Hamlin (Town),JCT LOSP+SANDY CREEK,947A947A43021054 SANDY CREEK,NYSDOT,1950,04/24/2017,N,5.79
roe,Hamlin (Town),1.8MI NW OF HAMLIN,BRK SCHOOL HSE RD SANDY CREEK,30 - County,1993,11/16/2016,N,6.49
roe,Hamlin (Town),1.9 MILES NW OF HILTON,HMLIN PRMA T L RD WEST CREEK,30 - County,1960,05/11/2016,N,5.31
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Hamlin (Town),3.7 MI NW OF HAMLIN CTR.,JACOBS ROAD YANTY CREEK,30 - County,1910,06/24/2016,N,4.46
roe,Hamlin (Town),2.2 MI N OF HAMLIN,LAKE ROAD W FORK SANDY CREEK,30 - County,1941,06/24/2016,N,4.65
roe,Hamlin (Town),3.2 MI NORTH OF HAMLIN,MOSCOW ROAD YANTY CREEK,30 - County,1932,05/11/2016,N,4.47
roe,Hamlin (Town),0.5 MI W OF N. HAMLIN,NORTH HAMLIN ROAD SANDY CREEK,30 - County,1948,11/16/2016,N,4.13
roe,Hamlin (Town),2.4 MI SW OF HAMLIN,REDMAN ROAD SANDY CREEK,30 - County,1964,05/11/2016,N,5.74
roe,Hamlin (Town),2.4 MI SW OF HAMLIN,REDMAN ROAD TRIB SANDY CREEK,30 - County,1989,04/05/2017,N,6.29
roe,Hamlin (Town),2.4 MI W OF HILTON,WALKER ROAD MOORMAN CREEK,30 - County,1935,05/11/2016,N,4.79
roe,Hamlin (Town),1.5 MI E OF HAMLIN,WILER ROAD WEST CREEK,40 - Town,1934,06/23/2016,SD,3.94
roe,Henrietta (Town),1 MI S JCT RTS 15& 252,15  15 43031106 RED CREEK,NYSDOT,1994,06/08/2016,N,6.67
roe,Henrietta (Town),JCT.OF RTS 15A & 390I,15A 15A43041112 390I390I43031115,NYSDOT,1981,09/08/2017,FO,5.75
roe,Henrietta (Town),JCT RTS 15A &NYS THRUWAY,15A 90IX,2L - NYS Thruway Authority,1991,09/09/2016,N,5.89
roe,Henrietta (Town),0.8MI W JCT RTS 25215,252 252 43011061 RED CREEK,NYSDOT,1971,04/29/2015,N,5.36
roe,Henrietta (Town),JCT RTS 15 + 252,252 252 43011068 15  15 43031109,NYSDOT,1970,03/29/2017,N,5.64
roe,Henrietta (Town),RT 253 OVER GENESEE RIVER,253 253 43011010 GENESEE RIVER,NYSDOT,1976,07/13/2015,N,5.29
roe,Henrietta (Town),IN WEST HENRIETTA,390I390I43031080 90I 90I00003623,NYSDOT,1980,07/22/2015,N,4.13
roe,Henrietta (Town),IN WEST HENRIETTA,390I390I43031080 90I 90I00003623,NYSDOT,1980,07/22/2015,N,4.32
roe,Henrietta (Town),JCT OF RTS 390I & 253,390I390I43031088 253 253 43011065,NYSDOT,1980,06/07/2017,SD,5.20
roe,Henrietta (Town),JCT OF RTS 390I & 253,390I390I43031088 253 253 43011065,NYSDOT,1980,06/07/2017,FO,5.50
roe,Henrietta (Town),.7 MI N JCT I390 & SH 253,390I390I43031095 CALKINS RD-CR 39,NYSDOT,1980,04/12/2017,N,5.34
roe,Henrietta (Town),.7 MI N JCT I390 & SH 253,390I390I43031095 CALKINS RD-CR 39,NYSDOT,1980,03/31/2015,N,5.10
roe,Henrietta (Town),1.1 MI N JCT I390 & SH253,390I390I43031099 LV AVON & LKVILLE,NYSDOT,1980,08/01/2017,N,5.78
roe,Henrietta (Town),1.1 MI N JCT I390 & SH253,390I390I43031099 LV AVON & LKVILLE,NYSDOT,1980,08/01/2017,N,5.54
roe,Henrietta (Town),JCT OF RTS 252 & 390I,390I390I43031116 252 252 43011086,NYSDOT,1981,09/01/2015,FO,5.08
roe,Henrietta (Town),JCT OF RTS 252 & 390I,390I390I43031116 252 252 43011086,NYSDOT,1981,09/01/2015,FO,5.08
roe,Henrietta (Town),0.8 MI E OF EXIT 46 90I,90IX LEHIGH VRR ABAND,2L - NYS Thruway Authority,1954,03/31/2016,N,6.36
roe,Henrietta (Town),1.2 MI W OF EXIT 46 90I,"90IX Livonia, Avon & L",2L - NYS Thruway Authority,1954,10/06/2016,N,5.13
roe,Henrietta (Town),0.5 MI N JCT RTS 252&390I,BRIGH/HENR-T L RD 390I390I43031123,NYSDOT,1981,09/22/2016,FO,5.47
roe,Henrietta (Town),IN HENRIETTA,BRIGHTN HEN TL RD ALLEN CREEK,30 - County,1993,05/04/2016,N,4.18
roe,Henrietta (Town),2 MI NE OF 90I EXIT 45,CALKINS ROAD RED CREEK,30 - County,1979,05/25/2016,N,6.22
roe,Henrietta (Town),IN RIDGELAND,CLAY ROAD CSX TRANS/W SHORE,40 - Town,2004,07/28/2017,N,6.93
roe,Henrietta (Town),2.3 MI W OF EXIT 46 90I,EAST RIVER RD (CO 90IX,2L - NYS Thruway Authority,1952,10/02/2017,FO,5.52
roe,Henrietta (Town),1.3 MI W JCT BARGE C & 65,EDGEWOOD AVENUE ERIE CANAL,NYSDOT,1981,08/05/2016,N,5.95
roe,Henrietta (Town),ERIE STA RD OVER GEN EXPW,ERIE STATION ROAD 390I390I43031075,NYSDOT,1976,07/21/2017,N,6.19
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Henrietta (Town),1.5 MI N JCT.RTS 390I&253,HYLAN DRIVE 390I390I43031103,NYSDOT,1980,08/22/2017,FO,4.56
roe,Henrietta (Town),2MI SE JCT RTS 15&I-90,MARTIN ROAD 390I390I43031065,NYSDOT,1977,05/25/2016,N,5.50
roe,Henrietta (Town),0.3 MI E OF EXIT 46 90I,MIDDLE ROAD 90IX,2L - NYS Thruway Authority,1952,06/21/2016,FO,4.59
roe,Henrietta (Town),JCT RTS 15&NYS THRUWAY,NYS Route 15 90IX,2L - NYS Thruway Authority,1954,05/01/2017,FO,3.94
roe,Henrietta (Town),2.3 MI E OF EXIT 46 90I,PINNACLE ROAD 90IX,2L - NYS Thruway Authority,1952,09/22/2016,FO,5.04
roe,Henrietta (Town),.3 MI N JCT I390 & I90,RAMP TO THRUWAY 390I390I43031083,NYSDOT,1980,12/07/2016,SD,4.57
roe,Henrietta (Town),EXIT 46 90I,Thruway Exit 46 R 90IX,2L - NYS Thruway Authority,1952,09/29/2016,SD,4.21
roe,Hilton (Village),0.1 MI S JCT RTS 18 & 259,18  18 43031110 SALMON CREEK,NYSDOT,1930,06/21/2017,N,6.07
roe,Honeoye Falls (Village),3.6MO S JCTS 65 & 251,65  65 43031002 HONEOYE CREEK,NYSDOT,1989,06/21/2017,N,6.08
roe,Honeoye Falls (Village),3.0 MI S.JCT RTS 65 & 251,65  65 43031008 HONEOYE CREEK,NYSDOT,1983,06/09/2016,FO,5.05
roe,Honeoye Falls (Village),2.7 MI S JCT RTS 65 & 251,65  65 43031011 HONEOYE CREEK,NYSDOT,1996,04/28/2016,N,6.94
roe,Honeoye Falls (Village),0.5 MI N OF HONEOYE FALLS,CHEESE FACTORY RD Honeoye Creek Tri,30 - County,1999,08/03/2017,N,5.33
roe,Irondequoit (Town),2.2MI E JCT104+GENESEE R,104 104 43033004 RAMP TO 104 EB,NYSDOT,1967,11/03/2016,FO,4.42
roe,Irondequoit (Town),2.2MI E JCT104+GENESEE R,104 104 43033004 RAMP TO 104 EB,NYSDOT,1967,11/03/2016,FO,5.11
roe,Irondequoit (Town),3.0MI E JCT104+GENESEE R,104 104 43035200 CULVER ROAD,NYSDOT,1967,04/02/2015,FO,5.46
roe,Irondequoit (Town),3.0MI E JCT104+GENESEE R,104 104 43035200 CULVER ROAD,NYSDOT,1967,03/31/2017,FO,6.00
roe,Irondequoit (Town),JCT RT 104 EB & ROCH O L,104 104 43035207 590  47 43013022,NYSDOT,1968,09/29/2015,FO,5.41
roe,Irondequoit (Town),0.3MI E JCT47+104 EB LANE,104 104 43035215 RAMP B,NYSDOT,1970,09/20/2016,FO,4.91
roe,Irondequoit (Town),0.3MI E JCT47+104 WB LANE,104 104 43035215 RAMP B,NYSDOT,1970,09/11/2017,FO,4.84
roe,Irondequoit (Town),RTE 104-IRONDEQUOIT BAY,104 104 43035219 IRONDEQUOIT BAY,NYSDOT,1967,10/04/2016,N,5.65
roe,Irondequoit (Town),JCT RTS 47NB TO 104WB,590  47 43013022 104 104 43035207,NYSDOT,1968,05/11/2017,FO,6.42
roe,Irondequoit (Town),JCT S H 590 & CO ROAD 241,590  47 43013026 940C940C43035007,NYSDOT,1957,10/28/2015,FO,5.95
roe,Irondequoit (Town),JCT RTS NB 47 + 104,590  47 43013028 104 104 43035213,NYSDOT,1970,05/16/2017,FO,6.25
roe,Irondequoit (Town),JCT RTS SB 47 + 104,590  47 43013028 104 104 43035213,NYSDOT,1970,05/16/2017,FO,6.42
roe,Irondequoit (Town),Jct SH 590 & Co Rd 241,590 47 43013026 940C 940C43035007,NYSDOT,1957,10/28/2015,FO,5.91
roe,Irondequoit (Town),JCT ROL+RTE404,590 590 43013007 404 941B43011007,NYSDOT,1957,12/15/2016,N,4.55
roe,Irondequoit (Town),JCT CO ROAD 241 & S H 104,940C940C43035006 104 104 43035211,NYSDOT,1968,11/11/2015,FO,5.64
roe,Irondequoit (Town),JCT CO ROAD 241 & S H 104,940C940C43035006 104 104 43035212,NYSDOT,1970,06/03/2016,FO,5.98
roe,Irondequoit (Town),2.1MI N JCT RTS 47+286,BAY VIEW RD 590 590 43013015,NYSDOT,1957,09/23/2016,FO,5.68
roe,Irondequoit (Town),0.3 M E of SeaBreeze Dr.,Culver Road IROND. BAY OUTLET,30 - County,1998,03/26/2015,FO,6.18
roe,Irondequoit (Town),2.8 MI N OF BRIGHTON,NORTON STREET DENSMORE CREEK,30 - County,1962,12/13/2016,N,4.33
roe,Irondequoit (Town),1.8MI E JCT104+GENESEE R,PORTLAND AVENUE 104 104 43033000,NYSDOT,1969,12/10/2016,SD,4.07
roe,Irondequoit (Town),1.1MI N JCT ROL+RTE286,WINTON RD N 590 590 43013004,NYSDOT,1960,12/10/2016,FO,5.52
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Mendon (Town),5.5MI N JCT RTS 15& 5&20,15A 15A43041011 SPRING CREEK,NYSDOT,2010,10/14/2016,N,6.60
roe,Mendon (Town),0.1MI S JCT RTS 64 + 251,64  64 43021040 IRONDEQUOIT CREEK,NYSDOT,2013,08/19/2015,N,7.00
roe,Mendon (Town),JCT RTE64+NYS THRUWAY,64  64 43021063 90IX,2L - NYS Thruway Authority,1952,07/06/2016,FO,5.61
roe,Mendon (Town),2.0 MI N OF HONEYE FALLS,65  65 43031031 BR OF HONEOYE CK,NYSDOT,1977,08/05/2016,N,6.00
roe,Mendon (Town),0.1MI E JCT RTS 251 & 64,251 251 43011249 IRONDEQUOIT CREEK,NYSDOT,1995,09/14/2015,N,6.47
roe,Mendon (Town),1.5MI W HONEOYE FALLS,940J940J43011000 SPRING CREEK,NYSDOT,2010,11/09/2016,N,7.00
roe,Mendon (Town),4 MI NE OF HONEOYE FALLS,CHEESE FACTORY RD TR IRONDEQUOIT CK,30 - County,1999,08/03/2017,N,7.00
roe,Mendon (Town),1.5 SW OF HONEOYE FALLS,HONEOYE FALLS RD SPRING BROOK,30 - County,1958,11/03/2016,N,6.00
roe,Mendon (Town),1 MI NE OF MENDON,MILE SQUARE RD IRONDEQUOIT CREEK,30 - County,1933,11/03/2016,N,4.63
roe,Mendon (Town),3.1 MI W OF EXIT 45 90I,MILE SQUARE RD. 90IX,2L - NYS Thruway Authority,1949,09/27/2016,FO,4.51
roe,Mendon (Town),2.2 MI NW Honeoye Falls,Plains Road Honeoye Creek,30 - County,2003,06/21/2016,N,6.35
roe,Mendon (Town),1.5 MI NW HONEOYE FALLS,SIBLEY ROAD HONEOYE CREEK,30 - County,1962,05/25/2016,N,6.33
roe,Mendon (Town),1.2 MI SE OF MENDON CTR.,TAYLOR ROAD IRONDEQUOIT CREEK,30 - County,1950,07/25/2016,N,4.22
roe,Mendon (Town),4.7 MI W OF EXIT 45 90I,W BLOOMFIELD RD 90IX,2L - NYS Thruway Authority,1989,08/22/2016,N,6.41
roe,Ogden (Town),.2 MI W JCT SH259 & SH531,531 531 43012021 West Branch Northrup Creek,NYSDOT,1994,05/25/2016,N,5.70
roe,Ogden (Town),RT.531 E.B. OVER RTE 259,531 531 43012026 259 259 43011060,NYSDOT,1994,04/14/2016,FO,6.04
roe,Ogden (Town),RT.531 W.B.OVER RTE 259,531 531 43012026 259 259 43011060,NYSDOT,1994,04/14/2016,FO,6.28
roe,Ogden (Town),0.4 MI E OF JCT NY259&531,531 531 43012030 NORTHRUP CREEK,NYSDOT,1994,05/25/2016,N,5.00
roe,Ogden (Town),2.6 MI E JCT SH259 &SH531,531 531 43012052 LYELL ROAD-CR 117,NYSDOT,1994,06/07/2016,N,5.87
roe,Ogden (Town),2.6 MI E JCT SH259 &SH531,531 531 43012052 LYELL ROAD-CR 117,NYSDOT,1994,06/07/2016,N,5.96
roe,Ogden (Town),1.4 MI E JCT BG CNL&SH260,CR 244- Gallup Rd ERIE CANAL,NYSDOT,1908,11/04/2016,FO,5.21
roe,Ogden (Town),2 MI NW OF SPENCERPORT,Canal Road SALMON CREEK,30 - County,1999,05/25/2017,N,6.09
roe,Ogden (Town),1.6 MI E JCT RTS 259& 531,GILLETT ROAD 531 531 43012041,NYSDOT,1993,04/15/2015,N,6.22
roe,Ogden (Town),1.4MI E JCT BARGE C + 259,GILLETT ROAD ERIE CANAL,NYSDOT,1909,09/22/2016,SD,5.32
roe,Ogden (Town),1.4 MI E OF SPENCERPORT,GILLETT ROAD EX-NY CENTRAL RR,60 - Railroad,1969,12/01/2016,SD,3.94
roe,Ogden (Town),JCT CO RD 208 & SH 531,MANITOU ROAD 531 531 43012059,NYSDOT,1993,03/30/2017,N,5.83
roe,Ogden (Town),1.2MI W JCT BARGE C + 259,TRIMMER ROAD ERIE CANAL,NYSDOT,1909,09/14/2017,FO,5.62
roe,Ogden (Town),.4 MI N JCT SH 31 & SH 36,WASHINGTON STREET ERIE CANAL,NYSDOT,1912,09/15/2017,FO,6.07
roe,Parma (Town),1 MI N JUNCT RTE 259&18,259 259 43011148 WEST CREEK,NYSDOT,2007,09/16/2015,N,5.94
roe,Parma (Town),1 MI N JUNCT RTE 18&261,261 261 43011060 SALMON CREEK,NYSDOT,2007,10/15/2015,N,6.45
roe,Parma (Town),2.6MI E JCT LOSP+RTE260,947A947A43021100 BRUSH CREEK,NYSDOT,1950,11/17/2015,N,4.88
roe,Parma (Town),2.9MI E JCT LOSP+RTE 260,947A947A43021102 EAST CREEK,NYSDOT,1950,11/18/2015,N,4.80
roe,Parma (Town),1.6 MI NE OF HILTON,BENNETT ROAD WEST CREEK,30 - County,1991,06/16/2016,N,6.03
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Monroe County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
roe,Parma (Town),2.3 MI SE OF HILTON,BURRITT ROAD BLACK CREEK,30 - County,2000,08/09/2016,N,7.00
roe,Parma (Town),1.2 MI SE OF HILTON,BURRITT ROAD BUTTONWOOD CREEK,30 - County,1993,05/05/2016,N,6.33
roe,Parma (Town),1.8 MI SE OF HILTON,BURRITT ROAD SALMON CREEK,30 - County,1993,06/16/2016,N,6.41
roe,Parma (Town),2 MI SE OF HILTON,BUTCHER ROAD BLACK CREEK,40 - Town,1938,06/16/2016,N,3.94
roe,Parma (Town),1.5 MI NW OF HILTON,COLLAMER ROAD WEST CREEK,40 - Town,2012,12/06/2016,N,6.90
roe,Parma (Town),0.8 MI NORTH OF ROUTE 104,DEAN ROAD NORTHRUP CREEK,30 - County,1986,06/16/2016,N,7.00
roe,Parma (Town),1.1 MI W OF HILTON,HILL ROAD BROCKPORT CREEK,40 - Town,2012,12/06/2016,N,6.33
roe,Parma (Town),0.3 MI SOUTH INT NYS 18,HILL ROAD SALMON CREEK,40 - Town,2011,10/05/2017,N,6.71
roe,Parma (Town),2 MI NE BARTLETTS CORNERS,HMLIN-PRMA T.L.RD BRUSH CREEK,30 - County,2004,12/21/2016,N,6.90
roe,Parma (Town),3 MI NW OF SPENCERPORT,OGDEN PARMA TL RD SALMON CREEK,30 - County,2001,06/21/2016,N,5.67
roe,Parma (Town),2.7 MI SW OF HILTON,PARMA CENTER ROAD SALMON CREEK,30 - County,1984,06/16/2016,N,6.59
roe,Parma (Town),3.6 MI SE OF HILTON,PECK ROAD NORTHUP CREEK,30 - County,2001,05/04/2016,N,6.72
roe,Parma (Town),4.5 MI SW OF HILTON,PECK ROAD SALMON CREEK,30 - County,2011,10/05/2017,N,6.64
