ex,North Hudson (Town),4.5 MI NE OF NORTH HUDSON,PEPPER HOLLOW RD WEST MILL BROOK,30 - County,1996,08/27/2015,FO,6.08
ex,North Hudson (Town),.5 MI E OF EXIT 30 - I87,TRACY ROAD NEW POND BROOK,30 - County,1943,08/10/2016,SD,4.87
ex,Port Henry (Village),RT 9N S END PORT HENRY,9N  9N12031196 MCKENZIE BROOK,NYSDOT,2008,08/30/2016,N,6.47
ex,Port Henry (Village),9N NORTH END PORT HENRY,9N  9N12031211 MILL BROOK,NYSDOT,1993,07/25/2017,N,5.58
ex,Port Henry (Village),PORT HENRY MARINA,DOCK STREET MILL BROOK,30 - County,1941,06/08/2016,SD,4.41
ex,Port Henry (Village),PORT HENRY OVER MILL CK,DOCK STREET MILL BROOK,NYSDOT,1915,08/20/2015,N,4.80
ex,Port Henry (Village),PORT HENRY,STONE STREET MILL BROOK,30 - County,1926,08/25/2016,N,5.74
ex,Saranac Lake (Village),IN SARANAC LAKE,FOREST HILL AVE. ADIRONDACK SCENIC,NYSDOT,2000,04/13/2016,FO,6.00
ex,Schroon (Town),JCT RT 9 & SCHROON LAKE,99 12111050 ROGERS BROOK,NYSDOT,1926,09/19/2016,SD,3.86
ex,Schroon (Town),2 MI N JCT RTES 9 & 74,99 12111095 SCHROON RIVER,NYSDOT,1999,08/27/2015,N,6.70
ex,Schroon (Town),JCT RT 73 & PARADOX LAKE,74  74 12011191 PARADOX LK OUTLET,NYSDOT,1936,09/21/2016,N,5.00
ex,Schroon (Town),JCT RT 74 & SCHROON R,74  74 12011198 SCHROON RIVER,NYSDOT,1936,06/15/2016,FO,5.37
ex,Schroon (Town),1.3 MI N EXIT 27 OF I87,87I  87I12111021 THURMAN POND OUTL,NYSDOT,1965,09/13/2016,N,6.00
ex,Schroon (Town),1.4 MI N EXIT 27 OF I87,87I  87I12111022 THURMAN POND OUTL,NYSDOT,1965,09/13/2016,N,5.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Essex County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ex,Schroon (Town),I87 EXIT 27,87I 87I12111008 RTE 9 CONNECTOR,NYSDOT,1965,03/29/2017,FO,5.45
ex,Schroon (Town),I87 EXIT 27,87I 87I12111008 RTE 9 CONNECTOR,NYSDOT,1965,03/29/2017,N,5.71
ex,Schroon (Town),.1MI N JCT I87&HOFFMAN RD,87I 87I12111050 ROGERS BROOK,NYSDOT,1965,08/23/2016,N,3.00
ex,Schroon (Town),.1MI N JCT I87+HOFFMAN RD,87I 87I12111050 ROGERS BROOK,NYSDOT,1965,08/23/2016,N,3.00
ex,Schroon (Town),I87 EXIT 28,87I 87I12111076 74  73 12011207,NYSDOT,1965,07/13/2017,N,4.72
ex,Schroon (Town),I87 EXIT 28,87I 87I12111076 74  73 12011208,NYSDOT,1965,07/13/2017,FO,4.26
ex,Schroon (Town),.7 MILE S JCT I87 & SH 74,ALDER MEADOW ROAD SCHROON RIVER,30 - County,2004,09/08/2015,N,5.83
ex,Schroon (Town),JCT I87 & CHARLIE HILL RD,CHARLIE HILL ROAD 87I 87I12111039,NYSDOT,1965,04/03/2017,N,5.94
ex,Schroon (Town),JCT I87 & CHARLIE HILL RD,CHARLIE HILL ROAD 87I 87I12111039,NYSDOT,1965,04/03/2017,N,6.32
ex,Schroon (Town),JCT I87 & CR 24,COUNTY ROAD 24 87I 87I12111048,NYSDOT,1965,09/08/2015,FO,5.63
ex,Schroon (Town),6 MI W  OF SCHROON LAKE,"CR 24, HOFFMAN ROAD TROUT BROOK",30 - County,2014,08/23/2016,N,6.75
ex,Schroon (Town),6MI W.SCHROON LAKE,CR 34-LENARDSVLRD TROUT BROOK,30 - County,1959,06/21/2017,FO,6.49
ex,Schroon (Town),AT PARADOX,FRATERNAL LAND RD PARADOX CREEK,30 - County,1980,06/21/2017,SD,2.00
ex,Schroon (Town),1.5 MI N PARADOX,LETSONVILLE ROAD PARADOX CREEK,30 - County,2001,06/13/2016,FO,6.43
ex,Schroon (Town),2 MI.N.OF PARADOX,OLD FURNACE ROAD PARADOX CREEK,30 - County,1980,07/06/2017,N,2.00
ex,St. Armand (Town),0.2 MI E Jct Rts 3 & 192,33 12061064 SUMNER BROOK,NYSDOT,2003,04/27/2017,N,6.52
ex,St. Armand (Town),1.5 MI SW OF BLOOMINGDALE,COUNTY ROAD 18 COLD BROOK,30 - County,2010,05/03/2016,N,5.76
ex,St. Armand (Town),1.5 MI SE BLOOMINGDALE,MOOSE POND ROAD SARANAC RIVER,30 - County,1990,04/24/2017,N,4.25
ex,St. Armand (Town),IN BLOOMINGDALE,OREGON PLAINS RD LYONS BROOK,30 - County,1950,08/07/2017,FO,4.76
ex,St. Armand (Town),SARANAC LAKE,PINE STREET SARANAC RIVER,30 - County,1988,04/13/2016,N,6.47
ex,St. Armand (Town),2.5 MI S OF BLOOMINGDALE,PLANT ACCESS ROAD SARANAC RIVER,41 - Village,2008,05/09/2016,N,7.00
ex,Ticonderoga (Town),1.1 MI SW JCT RTS 9N & 22,9N  9N12031045 TROUT BROOK,NYSDOT,1951,09/30/2016,N,4.38
ex,Ticonderoga (Town),0.4 MI S JCT RTS 22 & 73,22  22 12091030 TICONDEROGA CREEK,NYSDOT,1962,10/06/2016,SD,4.12
ex,Ticonderoga (Town),RTE 74 AT CHILSON,74  74 12011082 PUTNAM CREEK,NYSDOT,1937,09/20/2016,FO,4.51
ex,Ticonderoga (Town),VILLAGE OF TICONDEROGA,ALEXANDRIA AVE OUTLET LK GEORGE,30 - County,1929,07/12/2016,FO,4.79
ex,Ticonderoga (Town),TICONDEROGA,LORD HOWE STREET TROUT BROOK,30 - County,2015,11/23/2015,FO,6.80
ex,Ticonderoga (Town),4 MILES SW OF TICONDEROGA,LOWER BULLROCK RD TROUT BROOK,30 - County,2007,06/28/2016,N,7.00
ex,Ticonderoga (Town),TICONDEROGA,MONTCALM STREET LACHUTE RIVER,30 - County,1918,07/12/2016,N,4.35
ex,Ticonderoga (Town),.1MI W JCT NY74&22,MONTCALM STREET LACHUTE RIVER,30 - County,1931,08/02/2017,N,5.31
ex,Ticonderoga (Town),VIL. OF TICONDEROGA,TOWER AVE. LACHUTE RIVER,30 - County,2014,09/13/2016,N,7.00
ex,Westport (Town),9N 5.0 MI N OF PORT HENRY,9N  9N12031258 BEAVER BROOK,NYSDOT,1932,08/30/2016,N,5.00
ex,Westport (Town),JCT RTE 9N & BLACK RIVER,9N  9N12031362 BLACK RIVER,NYSDOT,1949,07/24/2015,N,5.78
ex,Westport (Town),RT 22 AT WADHAMS,22  22 12091340 BOUQUET RIVER,NYSDOT,2013,09/22/2015,FO,6.93
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Essex County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ex,Westport (Town),I87 EXIT 31,87I 87I12111365 9N  9N12031352,NYSDOT,1965,04/18/2017,FO,4.54
ex,Westport (Town),I87 EXIT 31,87I 87I12111366 9N  9N12031353,NYSDOT,1965,04/18/2017,FO,5.00
ex,Westport (Town),1.5 MI N OF EXIT 31 - I87,ELIZTWN WADHMS RD 87I 87I12111382,NYSDOT,1965,10/05/2015,N,5.88
ex,Westport (Town),4 MILES NORTH OF WESTPORT,MARRIAM-FORGE ROA BOUQUET RIVER,30 - County,1932,06/22/2016,N,5.54
ex,Westport (Town),3 MI SE OF ELIZABETHTOWN,MEIGSVILLE ROAD BLACK RIVER,30 - County,2016,12/15/2016,N,6.33
ex,Westport (Town),2 MI N OF WESTPORT,MORRISONS ROAD BOQUET RIVER,30 - County,1999,08/24/2016,FO,5.42
ex,Willsboro (Town),RTE 22 AT WILLSBORO,22  22 12091485 BOUQUET RIVER,NYSDOT,1998,10/05/2016,N,6.33
ex,Willsboro (Town),3 MILES SW OF WILLSBORO,COUNTY ROAD 68 BOQUET RIVER,30 - County,1989,04/25/2017,N,6.57
ex,Willsboro (Town),4 MILES SW OF WILLSBORO,COUNTY ROAD 68 BOUQUET RIVER,30 - County,1998,08/07/2017,N,5.19
ex,Willsboro (Town),.1 M EAST CR 57 INTER.,"CR 68, MTNVIEW DR COLD BROOK",30 - County,2013,05/10/2016,N,7.00
ex,Willsboro (Town),5 MI NE OF LEWIS,REBER VALLEY ROAD N.BR BOUQUET RIVR,30 - County,1998,05/10/2016,N,6.19
ex,Willsboro (Town),3.3 MI NW BOUQUET,SPEAR ROAD BOQUET RIVER,30 - County,1963,08/24/2016,FO,4.51
ex,Wilmington (Town),RTE 86 AT HIGH FALLS,86  86 12021175 ROCK GORGE,NYSDOT,1991,04/27/2017,N,5.51
ex,Wilmington (Town),1.2 MI NE WHITEFACE SKI,86  86 12021196 W BR AUSABLE RIVER,NYSDOT,1960,10/27/2015,N,4.77
ex,Wilmington (Town),0.3 MI E JCT RTS 86 & 431,86  86 12021219 WBR AUSABLE RIVER,NYSDOT,1935,11/03/2015,FO,6.64
ex,Wilmington (Town),4.6 MI NE WILMINGTON HAML,CR83 HASELTON RD BLACK BROOK,30 - County,1932,09/16/2015,N,6.51
ex,Wilmington (Town),2 MI NE WILMINGTON,HASELTON ROAD W BR AUSABLE RVR,30 - County,2010,08/25/2016,N,6.78
ex,Wilmington (Town),9 MI NE JCT SH 86 & SH 73,WHITEFACE SKIAREA W BR AUSABLE RVR,21 - Authority or,1957,10/04/2016,SD,4.97
"",,,,Commission - Other,,,,
ex,,0.2 MILES S. RTE. 86,ALGONQUIN DRIVE OUTLET BROOK,30 - County,2015,12/09/2015,N,7.00
ex,,3 MILES N. RTE. 73,"CR 21, RIVER ROAD HOLCOMB POND BROOK",30 - County,2015,12/09/2015,N,7.00
ex,,1.9 MILES N. RTE. 73,"CR 21, RIVER ROAD ROARING BROOK",30 - County,2015,12/09/2015,N,7.00
ex,,3.5 m SW of Route 74,PUTNAM POND CAMPGROUND PUTNAM CREEK,2C - NYS Dept of,2015,12/10/2015,N,7.00
"",,,ROAD,Environmental Conservation,,,,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Essex County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
