ego,Sandy Creek (Town),2 MILES NE OF LACONA,SNYDER ROAD LITTL SANDY CREEK,40 - Town,1980,09/06/2016,N,6.33
ego,Sandy Creek (Village),1.9 MI S JCT US11 &JEF CL,11  11 34041288 LITTLE SANDY CRK,NYSDOT,1935,06/06/2017,N,5.52
ego,Sandy Creek (Village),RTE I-81 1.9MI S JEFF. CL,81I 81I34041290 LITTLE SANDY CREEK,NYSDOT,1961,07/24/2017,N,5.73
ego,Sandy Creek (Village),RTE I-81 1.9MI S JEFF. CL,81I 81I34041290 LITTLE SANDY CREEK,NYSDOT,1961,07/13/2017,N,6.73
ego,Sandy Creek (Village),2 MILES S OF JEFF CO LINE,COUNTY ROAD 15 81I 81I34041289,NYSDOT,1961,08/16/2017,FO,3.95
ego,Sandy Creek (Village),1.8 MI S OF JEFF CO LINE,COUNTY ROAD 22A 81I 81I34041290,NYSDOT,1961,08/12/2015,FO,5.33
ego,Schroeppel (Town),JCT OF RTS 481 + 264,264 264 34011015 481 481 34021035,NYSDOT,1970,05/23/2017,N,6.23
ego,Schroeppel (Town),2.1 MI S JCT SH 264 & SH,264 264 34011047 SIX MILE CREEK,NYSDOT,1996,06/09/2016,N,4.88
ego,Schroeppel (Town),1.4 mi NE jct Rt 481,264 34011028 Bell Creek,NYSDOT,2012,10/13/2016,N,6.33
ego,Schroeppel (Town),1.5 MI SE JCT SH481&SH264,481 481 34021020 PHOENIX RD - CR12,NYSDOT,1970,04/24/2017,N,6.19
ego,Schroeppel (Town),1.5 MI SE JCT SH481&SH264,481 481 34021020 PHOENIX RD - CR12,NYSDOT,1970,04/24/2017,N,5.68
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oswego County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ego,Schroeppel (Town),2.2 MI NW JCT RTS 481+264,BANKRUPT ROAD 481 481 34021058,NYSDOT,1970,05/09/2017,FO,5.97
ego,Schroeppel (Town),2 MI NW OF PENNELLVILLE,BIDDLECUM ROAD SIXMILE CREEK,40 - Town,2014,10/12/2016,N,6.33
ego,Schroeppel (Town),2.4 MI SE JCT RTS 481+264,CO RD 57A 481 481 34021012,NYSDOT,1970,05/09/2017,N,5.81
ego,Schroeppel (Town),AT HINMANSVILLE;OSWEGO R,COUNTY ROAD 46 OSWEGO RIVER,NYSDOT,1915,08/19/2015,FO,5.11
ego,Schroeppel (Town),1.5 MI NE OF PHOENIX,CR12 PHOENIX ROAD SIXMILE CREEK,30 - County,2005,09/07/2016,N,5.14
ego,Schroeppel (Town),2.8 MI NE OF PHOENIX,CR54-PENNELVLE RD BELLS CREEK,30 - County,1996,10/05/2016,SD,3.33
ego,Schroeppel (Town),2.8 MI NE OF PHOENIX,PENNELLVILLE RD SIXMILE CREEK,30 - County,1987,10/21/2015,N,6.32
ego,Schroeppel (Town),1.9 MI NE OF PHOENIX,PHOENIX ROAD FISH CREEK,30 - County,2005,07/13/2016,N,5.94
ego,Schroeppel (Town),2.8 MI NW OF PENNELLVILLE,PRIOR ROAD SIXMILE CREEK,40 - Town,1964,07/18/2016,N,4.15
ego,Schroeppel (Town),1.6 MI SE OF PENNELLVILLE,SUTTON ROAD FISH CREEK,40 - Town,1987,10/16/2017,N,6.90
ego,Scriba (Town),5.0 MI SE OF OSWEGO,MYERS ROAD BLACK CREEK,30 - County,1946,07/26/2016,N,6.61
ego,Volney (Town),2 MI N JCT RT 57 & FULTON,481  57 34023020 BLACK CREEK,NYSDOT,1994,05/04/2016,N,4.81
ego,Volney (Town),.2 MI E JCT SH481 & CR57,481 481 34021092 CSX TRANSPRTATION,NYSDOT,1970,06/29/2016,N,5.38
ego,Volney (Town),.2 MI E JCT SH481 & CR57,481 481 34021092 CSX TRANSPRTATION,NYSDOT,1970,06/29/2016,N,5.37
ego,Volney (Town),4.0 MI E OF MINETTO,BLACK CREEK ROAD BLACK CREEK,30 - County,2013,11/02/2015,N,7.00
ego,Volney (Town),6.5 MILES SW OF MEXICO,COUNTY ROAD 4 SWAMP CREEK,30 - County,2004,07/12/2017,N,5.00
ego,Volney (Town),3.7 MI N OF FULTON,COUNTY ROAD 57 BLACK CREEK,30 - County,1996,08/31/2016,N,5.00
ego,Volney (Town),3.9 MI NW JCT RTS 481+264,OWEN ROAD 481 481 34021075,NYSDOT,1970,05/23/2016,N,4.73
ego,Volney (Town),2.5 MI E OF MINETTO,SUCKERVILLE ROAD BLACK CREEK,30 - County,1991,09/28/2016,N,3.67
ego,Volney (Town),6.2 MI NORTH OF FULTON,WHITAKER ROAD BLACK CREEK,30 - County,1929,09/28/2016,N,3.78
ego,West Monroe (Town),1.8 MI E JCT SH 49 & I81,49  49 34012171 BIG BAY CREEK,NYSDOT,1941,09/28/2016,N,4.49
ego,West Monroe (Town),.2 MI N EXIT 31 OF I81,81I 81I33033122 ONEIDA LAKE,NYSDOT,1959,11/07/2016,N,4.48
ego,West Monroe (Town),I81 NB AT ONONDAGA C LINE,81I 81I33033122 ONEIDA LAKE,NYSDOT,1959,11/07/2016,FO,4.47
ego,West Monroe (Town),3.7 MI SE OF PARISH,CR11 W MONROE RD S BR LIL SALMON R,30 - County,2014,10/19/2016,N,7.00
ego,West Monroe (Town),1.7 MI SE OF CENTRAL SQ,CR37 MUD STLMT RD LITTLE BAY CREEK,30 - County,1964,10/05/2016,SD,7.00
ego,West Monroe (Town),2.7 MI NE OF CENTRAL SQ,MUD SETTLEMENT RD BIG BAY CREEK,30 - County,1965,10/06/2016,N,3.00
ego,West Monroe (Town),3 MI SE OF CENTRAL SQUARE,MUD SETTLEMENT RD FROG CREEK,30 - County,1999,07/26/2017,N,5.00
ego,West Monroe (Town),4.0 MI SE OF PARISH,SMITH ROAD S BR LIL SALMON R,40 - Town,2014,08/05/2016,N,6.00
ego,Williamstown (Town),1 MI W JCT SH13 & ONEIDA,13  13 34071011 ABAN NYCRR (RW&0),NYSDOT,1949,11/23/2015,N,6.85
ego,Williamstown (Town),1.9 MI W JCT 13&ONEIDA CL,13  13 34071019 FISH CREEK,NYSDOT,1998,09/27/2016,N,6.74
ego,Williamstown (Town),WILLIAMSTOWN,PANTHER LAKE ROAD FISH CREEK,30 - County,1988,11/01/2016,N,3.67
ego,,JCT OF RTE 3,3  3 34012012 Riverside Ave,NYSDOT,2014,09/15/2015,N,6.17
ego,,81I SB 81I34041140,81I 81I34041140 Daves Brook,NYSDOT,1958,10/10/2017,N,5.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oswego County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ego,81I NB 81I34041143,,81I 81I34041143 Daves Brook,NYSDOT,1958,10/10/2017,SD,4.00
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
