nx,New York (City),AT PARKCHESTER,EAST TREMONT AVE AMTRAK/CSXT/P&W,42 - City,1907,11/08/2016,FO,6.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Bronx County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nx,New York (City),IN BELMONT,EAST TREMONT AVE METRO NO COMMUTER,42 - City,1889,08/29/2015,FO,6.35
nx,New York (City),IN BAYCHESTER,EASTCHESTER  ROAD NYCTA-DYRE AVE LN,2T - Transit Authority,1906,10/19/2016,SD,5.18
nx,New York (City),SW OF YANKEE STADIUM,EXTERIOR STREET METRO NO COMMUTER,NYSDOT,2009,09/03/2015,FO,6.76
nx,New York (City),AT HUNTSPOINT,FAILE STREET AMTRAK/CSXT/P&W,42 - City,1906,11/11/2016,FO,6.17
nx,New York (City),2.1 MI NE H.HUDSON BR+9A,FIELDSTON ROAD 907V907VX1M21020,42 - City,1936,06/26/2017,FO,6.50
nx,New York (City),OVER HARLEM RVR IN HARLEM,FM BRUCKNER BLVD PARKING AREA,42 - City,2005,09/01/2017,N,6.50
nx,New York (City),AT FORDHAM,FORDHAM PLAZA METRO NO COMMUTER,42 - City,1889,08/27/2015,FO,6.30
nx,New York (City),AT MOTT HAVEN,GERARD AVENUE METRO NO COMMUTER,42 - City,1898,04/23/2016,FO,5.98
nx,New York (City),2.3 MI S JCT I87+I95,GRAND CONCOURSE 87I 87IXIM12011,NYSDOT,1938,01/16/2016,FO,4.94
nx,New York (City),.8 MI E I87+I95,GRAND CONCOURSE 95I 95IX1M21009,NYSDOT,1960,08/27/2016,FO,5.70
nx,New York (City),AT KINGSBRIDGE,GRAND CONCOURSE BEDFORD PARK BLVD,42 - City,1910,02/08/2016,FO,4.61
nx,New York (City),AT TREMONT,GRAND CONCOURSE BURNSIDE AVE- EB,42 - City,1923,07/01/2016,FO,6.44
nx,New York (City),IN SOUTH BRONX,GRAND CONCOURSE EAST 138TH STREET,42 - City,1920,06/12/2015,FO,4.73
nx,New York (City),AT MORRISANIA,GRAND CONCOURSE EAST 161ST STREET,42 - City,1920,06/28/2016,FO,6.55
nx,New York (City),AT CLAREMONT,GRAND CONCOURSE EAST 167TH STREET,42 - City,1923,06/24/2016,FO,6.20
nx,New York (City),AT TREMONT,GRAND CONCOURSE EAST 170TH STREET,42 - City,1923,03/02/2016,FO,4.75
nx,New York (City),IN TREMONT,GRAND CONCOURSE EAST 174TH STREET,42 - City,1923,02/29/2016,FO,3.93
nx,New York (City),AT TREMONT,GRAND CONCOURSE EAST 175TH STREET,42 - City,1909,06/10/2016,FO,5.00
nx,New York (City),E OF HARRIS PK,GRAND CONCOURSE EAST 204TH STREET,42 - City,1923,09/02/2015,N,5.41
nx,New York (City),AT TREMONT,GRAND CONCOURSE EAST TREMONT AVE,42 - City,1923,09/03/2015,FO,5.58
nx,New York (City),AT FORDHAM,GRAND CONCOURSE KINGSBRIDGE RD-EB,42 - City,1920,06/10/2016,FO,4.88
nx,New York (City),AT MORRISANIA,GRAND CONCOURSE METRO NO COMMUTER,42 - City,1906,06/21/2016,SD,5.19
nx,New York (City),IN NORTH BRONX,GUN HILL ROAD BRONX RIVER,42 - City,1918,01/12/2016,FO,4.87
nx,New York (City),AT WILLIAMS BRIDGE,GUN HILL ROAD METRO NO COMMUTER,42 - City,1918,05/11/2016,FO,7.00
nx,New York (City),3.0 MI N I95+BX RIVER PKY,GUN HILL ROAD 907H 907HX1M11039,NYSDOT,1951,01/22/2016,FO,5.21
nx,New York (City),AT WILLIAMSBRIDGE,GUN HILL ROAD BRONX BOULEVARD,42 - City,1921,02/02/2016,FO,4.95
nx,New York (City),AT WILLIAMSBRIDGE,GUN HILL ROAD NYCTA DYRE AVE LN,2T - Transit Authority,2000,10/19/2016,FO,6.70
nx,New York (City),M.P.NE0.17 TO M.P.NE1.21,GUNHILL RD ACCESS 95IX (SB),2L - NYS Thruway Authority,1956,07/13/2016,FO,6.12
nx,New York (City),1 MI NW I95+I878,HUGH GRANT CIRCLE 95I 95IX1M22037,NYSDOT,1955,06/25/2016,FO,4.89
nx,New York (City),AT HUNTS POINT,HUNTS POINT AVE AMTRAK/CSXT/P&W,42 - City,1908,12/24/2016,FO,6.07
nx,New York (City),JCT I95+I878+I78,I95 SERVICE RD EB ZEREGA AVENUE,NYSDOT,1951,07/12/2017,FO,6.28
nx,New York (City),.5 MILE N JCT I295 & I95,JARVIS AVENUE 95I 95IX1M21063,NYSDOT,1961,03/03/2016,FO,4.74
nx,New York (City),.7 MI E I87+I95,JEROME & E174 ST 95I  95IX1M21008,NYSDOT,1962,05/25/2016,FO,4.53
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Bronx County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nx,New York (City),4.5 MI N I87+I95,JEROME AVE RAMP 87I87IXM11078,NYSDOT,1956,01/20/2016,FO,4.04
nx,New York (City),.7 MI S I87+MOSHOLU PKWY,JEROME AVENUE 908FX,42 - City,1910,05/30/2017,FO,5.71
nx,New York (City),.4 MI E I87+I95,JESUP AVENUE 95I 95IX1M21005,NYSDOT,1964,07/13/2016,SD,5.35
nx,New York (City),.3 MI S JCT I95 & I878,LAFAYETTE AVENUE 678I678IX1M11016,NYSDOT,1971,08/05/2016,FO,6.40
nx,New York (City),.3 MI SE I295+I95,LAFAYETTE AVENUE 695I 695IX1M11009,NYSDOT,1961,06/08/2017,N,6.31
nx,New York (City),AT HUNTS POINT,LAFAYETTE AVENUE AMTRAK/CSXT/P&W,42 - City,1906,11/05/2016,FO,5.92
nx,New York (City),.1 MI SE I95+I295,LAYTON AVENUE 695I695IX1M12011,NYSDOT,1961,06/08/2017,FO,6.05
nx,New York (City),LEGGETT AVE,LEGGETT AVENUE AMTRAK/CSXT/P&W,42 - City,1906,11/03/2016,FO,5.33
nx,New York (City),.16 MI SW JCT I295 & I95,LOGAN AVENUE 95I 95IX1M21057,NYSDOT,1967,07/14/2016,FO,5.51
nx,New York (City),AT HUNTS POINT,LONGWOOD AVENUE AMTRAK/CSXT/P&W,42 - City,1908,11/04/2016,FO,6.10
nx,New York (City),.5 MI E I87+I95,MACOMBS ROAD 95I  95IX1M22008,NYSDOT,1964,02/06/2016,FO,5.00
nx,New York (City),1.2 MI NE H.HUDSON BR+9A,MANHATTAN COL PKY 907V 907VXIM21011,42 - City,1938,06/02/2017,FO,6.42
nx,New York (City),2.0 MI E I87 + I95,MARMION AVE 95I  95IX1M22022,NYSDOT,1958,03/26/2016,SD,5.74
nx,New York (City),AT UNIVERSITY HEIGHTS,MATTHEWSON ROAD MAC CRACKEN AVE,42 - City,1975,09/21/2016,FO,4.72
nx,New York (City),IN MELROSE,MELROSE AVENUE CSX TRANS/PT MRRS,42 - City,1897,08/18/2015,FO,5.50
nx,New York (City),1.1 MI E I87+I95,MONROE AVENUE 95I 95IX1M21011,NYSDOT,1960,09/30/2016,FO,6.60
nx,New York (City),.9 MI E I87+I95,MORRIS AVENUE 95I 95IX1M21010,NYSDOT,1960,04/02/2016,FO,5.98
nx,New York (City),MOSHOLU PKWY / METRO NO R,MOSHOLU PKWY METRO NORTH RR,42 - City,1905,05/13/2016,FO,6.70
nx,New York (City),2.6 MI N JCT I87 & I95,N ALBANY CRESCENT 87I 87IX1M11061,NYSDOT,1955,01/15/2016,FO,4.53
nx,New York (City),.3 MI E I87+I95,NELSON AVENUE 95I 95IX1M22004,NYSDOT,1964,03/26/2016,FO,5.10
nx,New York (City),1 MI NE I95 &HTCHSN R PKY,ORCHARD BEACH RD 908A908AX1M11033,NYSDOT,1940,06/14/2016,FO,4.35
nx,New York (City),AT PELHAM BAY PARK,ORCHARD BEACH RD AMTRAK/CSXT/P&W,42 - City,2012,08/03/2016,FO,6.78
nx,New York (City),IN BRONX PARK,PARK ROAD BRONX RIVER,42 - City,1920,04/20/2016,N,4.31
nx,New York (City),IN BRONX PARK,PARKRD SO ALLERT BRONX RIVER,42 - City,1951,04/25/2016,FO,4.62
nx,New York (City),1.5 MI SE I78+I95,PENNYFIELD AVENUE 295I 295IX1M21018,NYSDOT,1961,10/15/2015,FO,5.22
nx,New York (City),JCT I87+I95,RAMP FROM WASH BR 95I 95IX1M210031,NYSDOT,1962,07/31/2016,FO,6.08
nx,New York (City),.6 MI SE I295+I95,RANDALL AVENUE 695I 695IX1M12005,NYSDOT,1961,06/08/2017,SD,5.35
nx,New York (City),IN MORRISANIA,RIVER AVENUE METRO NO COMMUTER,42 - City,1916,08/26/2015,FO,6.16
nx,New York (City),1.9 MI NE H.HUDSON BR+9A,RIVERDALE AVENUE 907V907VX1M21018,42 - City,1937,06/27/2017,FO,6.03
nx,New York (City),1.6 MI NW I95+I878,ROSEDALE AVENUE 95I 95IX1M21032,NYSDOT,1954,09/28/2016,FO,6.45
nx,New York (City),1.3 MI N I295+I95,Ramp To NB 95I 95I  95IX1MR12A1,NYSDOT,1961,08/11/2017,FO,5.44
nx,New York (City),MACOMBS DAM PARK,Ramp to NB 87I RELIEF,NYSDOT,1951,02/02/2016,N,5.86
nx,New York (City),2.6 MI N I87+I95,S ALBANY CRESCENT 87I87IX1M11060,NYSDOT,1955,09/18/2015,FO,4.36
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Bronx County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nx,New York (City),OVER HUTCHINSON RIVER,SHORE ROAD HUTCHINSON RIVER,42 - City,1906,06/13/2016,SD,4.00
nx,New York (City),IN BRONX PARK,SNUFF MILL RD. BRONX RIVER,42 - City,1920,01/08/2016,FO,4.16
nx,New York (City),0.4 MI W OF US 1 & BRPC,SOUTHERN BLVD 1 FORDHAM RD WB,42 - City,1962,01/20/2016,N,4.61
nx,New York (City),AT MOTT HAVEN,SOUTHERN BLVD CSX TRANS/P MRRIS,42 - City,1916,06/27/2016,SD,4.48
nx,New York (City),MOTT HAVEN-ON ST MARYS ST,ST MARY'S STREET Abnd.CSXT/P MRRIS,42 - City,1906,06/28/2016,N,6.02
nx,New York (City),AT MELROSE,THIRD AVENUE CSX /P MRRIS (ABD,42 - City,1890,06/30/2016,N,6.11
nx,New York (City),AT HUNTS POINT,TIFFANY STREET AMTRAK/CSXT/P&W,42 - City,1908,11/13/2015,FO,5.08
nx,New York (City),OVER HARLEM RVR IN HARLEM,TO BRUCKNER BLVD RELIEF,42 - City,2011,09/01/2017,N,6.06
nx,New York (City),JCT I87+I95,UNDERCLIFF AVE 95I 95IX1MR01C2,NYSDOT,1962,01/26/2016,N,4.50
nx,New York (City),JCT I87+I95,UNDERCLIFF AVE 95I  95IX1M22002,NYSDOT,1962,01/22/2016,FO,6.61
nx,New York (City),JCT I87+I95,UNDERCLIFF AVENUE MDE TO CBE EB,NYSDOT,1962,10/01/2015,FO,4.53
nx,New York (City),AT WESTCHESTER HEIGHTS,UNION PORT ROAD AMTRAK/CSXT/P&W,42 - City,1906,10/04/2016,FO,5.70
nx,New York (City),3.2 MI N I87+I95,VAN CORT. PARK S 87I 87IX1M11067,NYSDOT,1954,01/13/2016,FO,4.74
nx,New York (City),3.2 MI N JCT I87 & I95,VAN CORTLAND PK S EX-NYCRR PUTNAM B,NYSDOT,1952,01/05/2016,N,4.14
nx,New York (City),2.6 MI N I87+I95,W 231ST STREET 87I 87IX1M1060,NYSDOT,1955,01/29/2016,FO,4.60
nx,New York (City),2.2 MI N JCT I87 & I95,W KINGS BRIDGE RD 87I87IX1M11057,NYSDOT,1954,09/08/2017,FO,4.51
nx,New York (City),AT KINGS BRIDGE,W KINGS BRIDGE RD MNRR Yard Tracks,42 - City,1912,08/26/2016,FO,6.31
nx,New York (City),.7 MILE N JCT I87 & I95,W TREMONT AVENUE 87I 87IX1M11041,NYSDOT,1955,06/14/2017,FO,5.90
nx,New York (City),AT MOTT HAVEN,WALES AVENUE CSX TRANS/P MRRIS,42 - City,1905,06/29/2016,FO,6.82
nx,New York (City),AT HIGHBRIDGE,WALTON AVENUE METRO NO COMMUTER,42 - City,1906,05/07/2016,FO,5.87
nx,New York (City),.8 MI E I87+I95,WALTON AVENUE 95I 95IX1M21008,NYSDOT,1960,08/27/2016,FO,6.59
nx,New York (City),.7 MI S I95+BX RIVER PKWY,WATSON AVE 907H907HX1M12003,NYSDOT,1948,02/02/2016,FO,4.22
nx,New York (City),1 MI E I87+I95,WEEKS AVENUE 95I 95IX1M21011,NYSDOT,1960,04/05/2016,FO,6.65
nx,New York (City),AT KINGSBRIDGE,WEST 205TH STREET NYCTA IND YARDS,2T - Transit Authority,1935,10/20/2016,FO,6.57
nx,New York (City),2.4 MI N JCT I87 & I95,WEST 230TH STREET 87I  87I X1M1105,NYSDOT,1955,01/29/2016,FO,4.50
nx,New York (City),AT KINGS BRIDGE,WEST 230TH STREET EX-NYCRR PUTNAM B,42 - City,1912,05/19/2017,N,6.53
nx,New York (City),AT KINGSBRIDGE,WEST 231ST STREET ABANDONED NYCRR,42 - City,1912,06/30/2016,N,6.29
nx,New York (City),.6 MI NE H.HUDSON BR+9A,WEST 232ND STREET 907V907VX1M21005,42 - City,1937,06/27/2017,FO,6.47
nx,New York (City),AT KINGSBRIDGE,WEST 233RD STREET EX-NYCRR PUTNAM B,42 - City,1915,05/15/2017,N,5.17
nx,New York (City),2.8 MI N I87+I95,WEST 234TH STREET 87I87IXM12061,NYSDOT,1955,08/27/2015,FO,4.63
nx,New York (City),IN KINGSBRIDGE,WEST 234TH STREET EX-NYCRR PUTNAM B,42 - City,1915,05/15/2017,N,5.38
nx,New York (City),3.1 MILES NORTH I87 & I95,WEST 238TH STREET 87I 87IX1M12064,NYSDOT,1955,06/07/2017,FO,4.70
nx,New York (City),1.1 MI NE H.HUDSON BR+9A,WEST 239TH STREET 907VX,42 - City,1937,06/02/2017,FO,5.42
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Bronx County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nx,New York (City),1.4 MI NE H.HUDSON BR+9A,WEST 246TH STREET 907V 907VXIM21012,42 - City,1938,06/02/2017,FO,5.08
nx,New York (City),N END OF RIVERDALE PARK,WEST 254TH STREET METRO NO COMMUTER,60 - Railroad,1907,06/16/2016,SD,5.09
nx,New York (City),1.4 MILE N JCT I87 & I95,WEST FORDHAM ROAD 87I 87IX1M12048,NYSDOT,1954,06/14/2017,FO,5.15
nx,New York (City),IN FORDHAM,WEST FORDHAM ROAD METRO NO COMMUTER,42 - City,1906,09/01/2015,N,5.69
nx,New York (City),AT UNIVERSITY HEIGHTS,WEST TREMONT AVE. MAC CRACKEN AVE E,42 - City,1906,06/08/2016,SD,4.59
nx,New York (City),2.7 MI N I87+I95,WEST233 STREET 87I 87IX1M11067,NYSDOT,1955,01/29/2016,FO,4.74
nx,New York (City),JCT I95 & I278,WESTCHESTER AVE 895I 895IX1M12006,NYSDOT,1964,06/02/2017,FO,4.50
nx,New York (City),.5 MI S I95 & BX RIVER PK,WESTCHESTER AVE 907HX1M12005,NYSDOT,1948,02/12/2016,FO,4.61
nx,New York (City),1.4 MI SW I95+HTCHSN R PY,WESTCHESTER AVE 908A908AX1M12010,42 - City,1940,02/12/2016,FO,3.96
nx,New York (City),1.2 MI N I295+I95,WESTCHESTER AVE 95I 95IX1M21071,NYSDOT,1961,09/01/2016,FO,4.89
nx,New York (City),AT PARKCHESTER,WESTCHESTER AVE AMTRAK/CSXT/P&W,42 - City,1907,11/09/2016,FO,6.12
nx,New York (City),AT MELROSE,WESTCHESTER AVE CSX TRANS/P MRRIS,42 - City,1904,08/23/2016,FO,6.36
nx,New York (City),OVER BRONX RIVER,WESTCHESTER AVE NYCTA PELHAM LINE,42 - City,1937,08/22/2017,N,5.67
nx,New York (City),1.1 MI NW JCT I95 & I878,WHITE PLAINS ROAD 95I 95IX1M22036,NYSDOT,1945,06/26/2016,FO,4.95
nx,New York (City),1.2 MI W I878+I95,WHITE PLAINS ROAD 278I278IX1M53038,NYSDOT,1968,08/25/2015,FO,5.18
nx,New York (City),AT PARKCHESTER,WHITE PLAINS ROAD AMTRAK/CSXT/P&W,42 - City,1905,10/03/2016,FO,5.66
nx,New York (City),1.1 MI N I295+I95,WILKINSON AVE 95I 95IX1M21070,NYSDOT,1961,04/05/2016,FO,5.65
nx,New York (City),AT WILLIAMSBRIDGE,WILLIAMSBRIDGE RD AMTRAK/CSXT/P&W,42 - City,1906,10/29/2016,FO,5.91
nx,New York (City),2.8 MI S JCT I87+I95,WILLIS AVENUE 87I 87IX1M12006,NYSDOT,1960,06/09/2016,N,7.00
nx,New York (City),1.4 MI NW I95+I878,WOOD & BEACH AVES 95I 95IX1M22034,NYSDOT,1954,07/07/2016,FO,6.37
nx,New York (City),2.8 MI 5 JCT 187+I95,Willis Ave Rmp to Major Deegan Expr,NYSDOT,2012,07/23/2016,N,6.81
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Bronx County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
