any,Coeymans (Town),1.0 MI SW OF SELKIRK,OLD RAVENA ROAD COEYMANS CREEK,30 - County,1975,04/20/2017,N,5.92
any,Coeymans (Town),1 MILE NORTH OF RAVENA,OLD RAVENA ROAD CSX TRANS/RVR LNE,60 - Railroad,2005,08/27/2015,N,6.46
any,Coeymans (Town),3 MI W VILLAGE OF RAVENA,THOMPKINS R CR106 HANNACROIS CREEK,30 - County,1955,05/10/2016,N,5.81
any,Cohoes (City),0.4 MI N JCT RTS 32 & 470,32  32 11046018 MOHAWK RIVER,NYSDOT,1933,06/14/2016,N,3.72
any,Cohoes (City),0.1 MI E JCT I787 + SH470,470  470 11012019 W BR MOHAWK RIVER,42 - City,1994,06/24/2016,N,6.28
any,Cohoes (City),0.4 MI E JCT SH 32 & 470,470  470 11012021 E.BR MOHAWK RIVER,42 - City,1986,06/24/2016,N,5.77
any,Cohoes (City),.2 MI W JCT US 4 & SH 470,470 470 14011060 HUDSON RIVER,NYSDOT,1924,08/03/2016,N,5.24
any,Cohoes (City),CITY OF COHOES,BRIDGE AVENUE MOHAWK RIVER,42 - City,2010,09/15/2016,FO,6.25
any,Cohoes (City),CITY OF COHOES,PEEBLES SO ACC RD MOHAWK RIVER,20 - State - Other,1891,08/26/2016,FO,5.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Albany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
any,Colonie (Town),JCT RTE 7 < RTE I890,77 11061001 890I890I11021001,NYSDOT,1960,08/11/2016,FO,5.73
any,Colonie (Town),JCT I87 & RTE 7,77 11081032 87I 87I11082049,NYSDOT,2010,11/10/2016,N,6.40
any,Colonie (Town),"INTERS.RTES 87I & 7, WB-7",77 11081141 87I 87I11082058,NYSDOT,1986,09/14/2016,N,4.44
any,Colonie (Town),0.5 MI W JCT RTS 7A+I-787,77 11081172 ELM STREET,NYSDOT,1983,04/14/2016,N,6.26
any,Colonie (Town),.4 MI W JCT SH 7 & I787,77 11081174 DELAWARE & HUDSON,NYSDOT,1983,09/15/2016,N,5.74
any,Colonie (Town),0.2 MI W JCT RTS 7A+I787,77 11081176 32  32 11045005,NYSDOT,1983,03/23/2016,N,4.34
any,Colonie (Town),ALT RT 7 & I787 ON RAMPSB,77 11081177 787I787I11014104,NYSDOT,1970,04/08/2016,N,5.33
any,Colonie (Town),ALT RT 7 & I787 ON RAMPSB,77 11081177 787I787I11014104,NYSDOT,1970,04/08/2016,N,5.45
any,Colonie (Town),JCT ALT RT 7 & I787,77 11081178 787I787I11014004,NYSDOT,1971,11/16/2016,N,5.28
any,Colonie (Town),INTER RTES 87I & 7 E.B.,7  87I11072B05 87I 87I11082057,NYSDOT,1986,09/14/2016,SD,3.95
any,Colonie (Town),0.9 MI.N OF LATHAM ON RT9,99 11082055 77 11081145,NYSDOT,1984,10/13/2016,N,4.22
any,Colonie (Town),JCT OF RT 9 & MOHAWK RV,99 11082101 MOHAWK RIVER,NYSDOT,1996,09/09/2016,N,6.73
any,Colonie (Town),0.8 MI NE JCT I87 & S H 5,87I 87I11082015 SAND CREEK ROAD,NYSDOT,2001,07/13/2017,N,6.61
any,Colonie (Town),JCT I87 & RTE 155,87I 87I11082027 ALBANY SHAKER RD,NYSDOT,2015,10/27/2015,N,7.00
any,Colonie (Town),JCT I87 & RTE 155,87I 87I11082027 ALBANY SHAKER RD,NYSDOT,2015,10/27/2015,N,7.00
any,Colonie (Town),1.2 MI W JCT RTS 9 & 155,87I 87I11082036 155 155 11013059,NYSDOT,2007,03/10/2017,N,5.91
any,Colonie (Town),1.2 MI W JCT RTS 9 & 155,87I 87I11082037 155 155 11013059,NYSDOT,2007,03/10/2017,N,6.02
any,Colonie (Town),1.7 MI N JCT I87 & NY 7,87I 87I11082066 POLLOCK ROAD,NYSDOT,2001,04/18/2017,N,6.47
any,Colonie (Town),1.9 MI N JCT I87 & RTE 7,87I 87I11082066 POLLOCK ROAD,NYSDOT,2001,04/18/2017,N,6.58
any,Colonie (Town),JCT.87I&MOHK.R& BARGE CAN,87I 87I11082076 ISLAND VIEW ROAD,NYSDOT,1959,07/09/2017,FO,4.93
any,Colonie (Town),JCT.87I&MOHK.R& BARGE CAN,87I 87I11082076 PUMP HOUSE ROAD,NYSDOT,1959,12/11/2016,FO,5.03
any,Colonie (Town),.5 MI S JCT SH 5 & SH 155,155 155 11013004 CSX TRANS/ AMTRAK,30 - County,2002,10/21/2016,N,5.79
any,Colonie (Town),0.8 MI SW JCT 32 & 155,155 155 11013096 LINCOLN AVE,NYSDOT,1961,10/14/2016,FO,4.97
any,Colonie (Town),JCT SH 378 & HUDSON RIVER,378 378 11011026 HUDSON RIVR SHORE,NYSDOT,1971,08/10/2017,N,5.85
any,Colonie (Town),JCT.RTE 378 & HUDSON RIV.,378 378 11011027 HUDSON RIVER,NYSDOT,1932,12/14/2016,FO,
any,Colonie (Town),SH 7 WB OFF TO I787 SB,787I787I11014105 787I787I11014006,NYSDOT,1971,09/07/2016,N,4.53
any,Colonie (Town),1.1MI W JCT ALT RTE7&I787,BOGHT ROAD 77 11081167,NYSDOT,1985,04/14/2016,N,5.08
any,Colonie (Town),1 MI N OF ALBANY AIRPORT,COUNTY ROAD 160 SHAKER CREEK,30 - County,2002,04/04/2017,N,6.00
any,Colonie (Town),JCT S.H.2 & U.S.9,LATHAM CIRCLE 99 11082046,NYSDOT,1959,08/20/2015,FO,6.68
any,Colonie (Town),JCT S.H.2 & U.S.9,LATHAM CIRCLE 99 11082047,NYSDOT,1959,08/20/2015,FO,6.65
any,Colonie (Town),1.1MI E JCT ALT RTE 7 & 9,MILLER ROAD 77 11081156,NYSDOT,1985,04/26/2016,N,5.12
any,Colonie (Town),1MI N OLD LOUDON RD & 7,OLD LOUDON ROAD 77 11081147,NYSDOT,1986,07/22/2016,N,4.13
any,Colonie (Town),.2 MI.W.INTER.RTES9&ALT.7,RT7-RT9 CONNECTOR RT7WB TO I87NB,NYSDOT,1986,06/02/2016,N,5.02
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Albany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
any,Colonie (Town),0.1 MI S.JCT RTS 7 & 9,SHOP CTR X-OVER 9 99 11082046,NYSDOT,1959,08/20/2015,FO,5.47
any,Colonie (Town),NEW SPARROWBUSH OVER I87,SPARROWBUSH RD 87I 87I11082054,NYSDOT,1984,07/19/2016,FO,5.05
any,Colonie (Village),JCT I87 & SH 5 IN COLONIE,87I 87I11082008 55 11141049,NYSDOT,1998,05/02/2016,FO,5.79
any,Colonie (Village),JCT I87 & SH 5 IN COLONIE,87I 87I11082008 55 11141049,NYSDOT,1998,05/02/2016,FO,5.79
any,Colonie (Village),0.8 MI NE JCT I87 & S H 5,87I 87I11082015 SAND CREEK ROAD,NYSDOT,2001,07/13/2017,N,6.64
any,Green Island (Village),23RD ST & HUDSON AVE GI,23RD STREET 6TH BR MOHAWK RIV,NYSDOT,1970,03/01/2017,N,6.00
any,Green Island (Village),25TH ST & ALBANY ST GI,25TH ST-ALBANY ST 6TH BR MOHAWK RIV,NYSDOT,1970,03/01/2017,N,6.44
any,Green Island (Village),RTE.787I AND HUDSON RIVER,787I  7 11081179 HUDSON AVENUE,NYSDOT,1981,12/13/2016,FO,3.75
any,Green Island (Village),VILLAGE OF GREEN ISLAND,787I787I11014107 FORMER D&HRR,NYSDOT,1981,09/06/2016,N,5.33
any,Green Island (Village),JCT I787 & ALT RTE 7,ALT RTE 7 6TH BR MOHAWK RVR,NYSDOT,1971,07/26/2017,N,6.00
any,Green Island (Village),IN VIL. OF GREEN ISLAND,GREEN ISLAND WEST W CHANEL HUDSON R,NYSDOT,1982,07/06/2016,N,5.08
any,Green Island (Village),VILLAGE OF GREEN ISLAND,HOOSICK ST - I787 FORMER D&HRR,NYSDOT,1981,09/07/2016,N,4.95
any,Green Island (Village),.2MI S.JCT787 < ALT RTE 7,PUMPHOUSEACCESSRD 6TH BR.MOHAWK RIV,NYSDOT,1971,05/02/2017,N,7.00
any,Green Island (Village),IN VIL. OF GREEN ISLAND,TROY-GREEN ISLAND PARKING LT ACCESS,NYSDOT,1982,06/06/2016,FO,3.85
any,Guilderland (Town),.2 MI W JCT US 20 & SH158,20  20 11201026 NORMANS KILL,NYSDOT,1941,04/17/2017,N,6.33
any,Guilderland (Town),JCT RT 20 AND I87 TO I90,20  20 11201109 87IX,2L - NYS Thruway Authority,1991,04/20/2016,N,6.12
any,Guilderland (Town),.8 MILE S JCT I87 & 910B,87I 87I11082000 CSX TRANS/ AMTRAK,NYSDOT,1959,10/07/2015,N,4.88
any,Guilderland (Town),.8 MI S JCT I87 & 910B,87I 87I11082000 CSX TRANS/ AMTRAK,NYSDOT,1959,10/07/2015,N,5.03
any,Guilderland (Town),0.6 MI SW JCT RTS 7 & 146,146  146 11021173 90IX,2L - NYS Thruway Authority,1993,10/07/2015,N,5.76
any,Guilderland (Town),.2 MI W JCT RTS 146 & 158,146 146 11021097 BLACK CREEK,NYSDOT,1994,07/07/2016,N,6.74
any,Guilderland (Town),1.8 MI E JCT SH146 &SH158,146 146 11021115 ACCESS ROAD,NYSDOT,1985,09/14/2015,N,4.71
any,Guilderland (Town),2.9 MI E JCT RT 146 & 158,146 146 11021126 NORMANS KILL,NYSDOT,1929,04/12/2017,N,4.80
any,Guilderland (Town),2.3 M N JCT RT 85A & 155,155 155 11011022 NORMANSKILL,NYSDOT,1998,04/21/2016,N,5.92
any,Guilderland (Town),.9 MI N JCT SH146 & SH158,158  158 11011009 BOZEN KILL,NYSDOT,1939,04/07/2017,N,5.53
any,Guilderland (Town),0.2 MI S JCT RTS 20 & 582,158 158 11011016 WATERVLIET RESVOR,NYSDOT,1992,05/01/2017,N,5.89
any,Guilderland (Town),2.3 MI S JCT RTS 20 & 397,397 397 11011007 BOZEN KILL,NYSDOT,2002,06/29/2016,N,5.93
any,Guilderland (Town),0.1W.JCT 87ITWASH.AV.EXT.,910D910D11061021 CROSSGATE MALL,NYSDOT,1984,04/20/2016,N,6.41
any,Guilderland (Town),1.2 MI NW OF VOORHEESVLLE,COUNTY ROAD 201 BLACK CREEK,30 - County,1933,08/24/2017,N,4.91
any,Guilderland (Town),2.5MINW OF VOORHEESVILLE,CR  201 BLACK CREEK,30 - County,1943,08/01/2016,N,6.45
any,Guilderland (Town),0.4MI N.JCT.RTE20 +90I,CROSSGATES ROAD NYSTWY MP#.147.1,NYSDOT,1984,06/01/2016,N,4.50
any,Guilderland (Town),0.5M N.JCT RT 20 & 87I,CROSSGATESFLYOVER 910F910F11011002,NYSDOT,1993,06/01/2016,N,6.48
any,Guilderland (Town),1.2 MI S OF GUILDERLAND,GRANT HILL ROAD NORMANS KILL,30 - County,2014,09/15/2016,N,6.75
any,Guilderland (Town),EXIT 25 OF I90,INTERCH 25 RAMP 90IX,2L - NYS Thruway Authority,1955,09/23/2015,FO,4.61
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Albany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
any,Guilderland (Town),1.3MI NE OF VOORHEESVILLE,JOHNSTON RD CR203 NORMANSKILL CRK,30 - County,1991,04/14/2016,N,5.94
any,Guilderland (Town),2.94 MI NW INT24 ON I90,OLD STATE ROAD 90IX,2L - NYS Thruway Authority,1955,04/21/2016,FO,4.34
any,Guilderland (Town),1.3 MI NE OF DUNNSVILLE,OLD STATE ROAD NORMANS KILL,30 - County,1963,04/18/2017,N,6.63
any,Guilderland (Town),1.45 MI SE EXIT 24 ON I90,SCHOOL HOUSE RD 87IX,2L - NYS Thruway Authority,1998,10/31/2016,N,5.94
any,Guilderland (Town),IN GUILDERLAND CENTER,SCHOOL ROAD BLACK CREEK,30 - County,1987,04/28/2017,SD,5.52
any,Guilderland (Town),JCT. RTE US 20 + 87I,US20 EB to910F NB 20  20 11201110,NYSDOT,1984,05/03/2016,N,5.09
any,Guilderland (Town),2.4MIE OF ALTAMONT,WEAVER ROAD BLACK CREEK,30 - County,1975,07/27/2016,SD,4.31
any,Guilderland (Town),1.5 MI NW OF ALTAMONT,WESTFALL ROAD BOZENKILL,30 - County,1999,05/26/2016,N,6.76
any,Knox (Town),.4 MILE N OF WEST BERNE,443 443 11021002 FOX CREEK,NYSDOT,1983,06/01/2016,N,6.48
any,Knox (Town),2.2 MI NW OF ALTAMONT,BOZENKILL ROAD DELAWARE & HUDSON,60 - Railroad,1981,08/17/2016,FO,5.00
any,Knox (Town),2.3 MILES NW OF ALTAMONT,COUNTY ROAD 253 TRIB BOZENKILL,30 - County,2002,06/14/2017,N,6.48
any,Knox (Town),VILLAGE OF WEST BERNE,DUTCH SETTLMNT RD TRIB OF FOX CREEK,30 - County,1988,10/13/2015,N,5.95
any,Knox (Town),1.3 MILES NORTH OF BERNE,PLEASANT VLLEY RD TRB BEAVERDAM CRK,30 - County,2007,07/07/2016,N,7.00
any,Knox (Town),1.1 MILE N OF BERNE,PLEASANT VLLY RD BEAVER DAM CREEK,30 - County,1989,08/12/2016,N,7.00
any,Menands (Village),.9 MI S JCT SH 32 & SH378,3232 11043009 DELAWARE & HUDSON,NYSDOT,2004,09/20/2016,N,6.00
any,Menands (Village),.1 MI E JCT SH377 & SH378,378 378 11011016 DELAWARE & HUDSON,NYSDOT,2004,09/21/2016,N,6.46
any,Menands (Village),0.9 MI W JCT I787 & 378,378 378 11011019 32  32 11043018,NYSDOT,1971,05/11/2016,N,4.91
any,Menands (Village),0.3 MI W JCT I787 & 378,378 378 11011023 378 WB TO I787 SB,NYSDOT,1971,10/13/2016,FO,4.62
any,Menands (Village),JCT I787 & 378,378 378 11011024 787I787I11012021,NYSDOT,1971,10/05/2016,N,5.88
any,Menands (Village),JCT I787 & 378,378 378 11011025 787I787I11012021,NYSDOT,1971,10/05/2016,N,6.31
any,Menands (Village),.1 MI SE JCT SH32 & SH913,913T913T11011000 DELAWARE & HUDSON,NYSDOT,1970,09/26/2017,N,
any,Menands (Village),.07MI. N.ALBANY OVER I787,913T913T11011004 787I787I11012007,NYSDOT,1971,12/04/2016,FO,5.40
any,New Scotland (Town),4.3 MI N JCT SH32 & SH143,32  32 11041113 ONESQUETHAW CREEK,NYSDOT,1931,04/19/2017,FO,4.73
any,New Scotland (Town),.1 MI E Jct NY85 + NY443,8585 11011122 Onesquethaw Cre,NYSDOT,2003,04/25/2017,N,6.57
any,New Scotland (Town),1.3 MI SW JCT RT 85A &156,85A 85A11011022 VLY CREEK,NYSDOT,2004,07/11/2016,N,6.52
any,New Scotland (Town),0.5 MI N JCT RT 85A & 155,155 155 11011005 VLYCREEK,NYSDOT,1932,07/14/2017,N,6.51
any,New Scotland (Town),RTE 443 IN CLARKSVILLE,443 443 11021138 ONESQUETHAW CREEK,NYSDOT,2000,08/30/2016,N,6.77
any,New Scotland (Town),VILLAGE OF CLARKSVILLE,CLARKSVILLE SO RD ONESQUETHAW CREEK,30 - County,2001,04/27/2016,N,6.45
any,New Scotland (Town),VILLAGE OF CLARKSVILLE,COUNTY ROAD 301 ONESQUETHAW CREEK,30 - County,1931,03/30/2017,FO,5.75
any,New Scotland (Town),.5 MI E OF VOORHEESVILLE,COUNTY ROAD 306 VLY CREEK,30 - County,1999,04/14/2016,N,6.16
any,New Scotland (Town),0.8 MI NW JCT RT 443,GAME FARM ROAD VLOMAN KILL,20 - State - Other,1930,05/15/2017,FO,5.96
any,New Scotland (Town),1.7 MI SE OF CLARKSVILLE,GROESBECK ROAD ONESQUETHAW CREEK,30 - County,2015,04/21/2016,N,6.85
any,New Scotland (Town),3 MI E OF VOORHEESVILLE,KRUMKILL ROAD NORMANSKILL CREEK,30 - County,1939,06/02/2016,FO,5.59
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Albany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
any,New Scotland (Town),1.4 MI SE OF CLARKSVILLE,OLD PLANK RD ONESQUETHAW CREEK,30 - County,1898,06/16/2017,N,4.93
any,New Scotland (Town),2 MI SW OF FEURA BUSH,ONESQUETHAW CK RD ONESQUETHAW CREEK,30 - County,1886,04/20/2017,FO,5.28
any,New Scotland (Town),1.7 MI S OF FEURA BUSH,ROWE ROAD ONESQUETHAW CREEK,30 - County,1882,08/13/2015,FO,5.44
any,New Scotland (Town),2.1 MI NW OF CLARKSVILLE,WOLF HILL ROAD ONESQUETHAW CREEK,40 - Town,2014,05/22/2017,FO,7.00
any,Ravena (Village),JCT I87 & RTE 143,87IX 143 X,2L - NYS Thruway Authority,1952,06/01/2016,N,5.27
any,Rensselaerville (Town),0.1 MI SE JCT RT 81 & 145,81  81 11011001 CATSKILL CREEK,NYSDOT,1977,04/18/2016,N,6.12
any,Rensselaerville (Town),5.4 MI W JCT RTS 85 & 143,85  85 11011011 TRIB TO SWITZKILL,NYSDOT,1996,07/06/2016,N,7.00
any,Rensselaerville (Town),5.1 MI W JCT RTS 85 & 143,85  85 11011013 TRIB TO SWITZKILL,NYSDOT,1996,07/06/2016,N,5.85
any,Rensselaerville (Town),JCT RTS 81 & 145,145 145 11021005 POTTER HOLLOW CRK,NYSDOT,1932,06/28/2016,N,4.57
any,Rensselaerville (Town),0.6 MI N JCT RTS 81 & 145,145 145 11021012 CATSKILL CREEK,NYSDOT,1998,10/24/2016,N,5.56
any,Rensselaerville (Town),1.5 MI N JCT RTS 81 & 145,145 145 11021021 FOX CREEK,NYSDOT,2016,11/03/2016,N,7.00
any,Rensselaerville (Town),2.0 MI N JCT RTS 81 & 145,145 145 11021026 TRIB.CATSKILL CK.,NYSDOT,1931,10/07/2016,N,4.80
any,Rensselaerville (Town),3.0 MI N JCT RTS 81 & 145,145 145 11021038 UNKNOWN CREEK,NYSDOT,1931,04/28/2016,N,4.25
any,Rensselaerville (Town),2.5 MI NW PRESTON HOLLOW,145 145 11021052 UNKNOWN CREEK,NYSDOT,1997,05/09/2016,N,6.00
any,Rensselaerville (Town),HAMLET OF MEDUSA,COUNTY ROAD 351 TEN MILE CREEK,30 - County,1956,05/02/2017,N,6.14
any,Rensselaerville (Town),0.8 MI E PRESTON HOLLOW,COUNTY ROAD 352 FOX CREEK,30 - County,1951,05/23/2017,N,5.14
any,Rensselaerville (Town),4 MI S OF RENSSELAERVILLE,COUNTY ROAD 354 POTTER HOLLOW CRK,30 - County,2004,08/22/2016,N,5.46
any,Rensselaerville (Town),3 MI S OF RENSSELAERVILLE,COUNTY ROAD 357 TENMILE CREEK,30 - County,1952,08/14/2015,N,5.29
any,Rensselaerville (Town),0.3 MILE SW OF MEDUSA,COUNTY ROUTE 403 EIGHT MILE CREEK,30 - County,1989,08/10/2016,N,7.00
any,Rensselaerville (Town),HAMLET OF RENSSELAERVILLE,DELAWARE TURNPIKE TEN MILE CREEK,30 - County,1955,05/02/2017,FO,5.92
any,Rensselaerville (Town),1 MI.W.HMT.PRESTON HOLLOW,FOX CREEK ROAD FOX CREEK,30 - County,1935,04/13/2017,SD,4.95
any,Rensselaerville (Town),4 MI.SW.RENSSELAERVILLE,FOX CREEK ROAD SQUIRMER  CREEK,30 - County,1951,04/13/2017,N,4.00
any,Rensselaerville (Town),3 MI W PRESTON HOLLOW,KINGS LANE POTTER HOLLOW CRK,30 - County,1897,04/13/2017,FO,4.65
any,Rensselaerville (Town),4 MI SW RENSSELAERVILLE,MERCER ROAD CATSKILL CREEK,30 - County,1999,11/02/2016,N,6.05
any,Rensselaerville (Town),3 MI SW RENSSELAERVILLE,Mcculloch Cross Road TEN MILE CREEK,30 - County,1960,04/13/2017,FO,5.78
any,Rensselaerville (Town),1 MI W HMLT MEDUSA,NILES ROAD SQUIRMER CREEK,30 - County,1982,04/13/2017,N,6.36
any,Rensselaerville (Town),1 MI.NW HAMLET OF MEDUSA,SAYRE ROAD SQUIRMER CREEK,30 - County,1980,04/13/2017,N,7.00
any,Rensselaerville (Town),IN HMLT.OF PRESTON HOLLOW,SNYDER ROAD CATSKILL CREEK,30 - County,1999,11/10/2016,N,5.66
any,Rensselaerville (Town),1.5 MI NW PRESTON HOLLOW,UNNAMED TOWN ROAD FOX CREEK,30 - County,1984,04/11/2017,FO,4.00
any,Schodack (Town),1 MI E EXIT 21B OF I90,BERKSHIRE SPUR 9J9J14021028,2L - NYS Thruway Authority,1958,12/28/2016,N,3.94
any,Voorheesville (Village),0.1 M SW JCT RT 85A & 156,85A 85A11011030 VLY CREEK,NYSDOT,1998,07/12/2016,N,6.31
any,Voorheesville (Village),0.4 E JCT RTS 85A & 156,85A 85A11011035 VLY CREEK,NYSDOT,1998,07/13/2016,N,5.70
any,Voorheesville (Village),0.2 MI E JCT RTS 85A &156,STONINGTON HLS RD VLY CREEK,41 - Village,1999,05/12/2017,N,5.29
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Albany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
any Watervliet (City),CONGRESS ST BRIDGE,,2 X 787I787I11013016,NYSDOT,1969,11/05/2015,FO,4.28
any Watervliet (City),0.6 MI N JCT I787 & 378,,787I787I11013002 LITTLE RIVER,NYSDOT,1971,09/14/2016,N,6.00
any Watervliet (City),I787 & 23RD ST - HUDSON A,,787I787I11013018 23RD ST-HUDSON AV,NYSDOT,1971,08/08/2016,FO,5.79
any Watervliet (City),0.5 MI N JCT I787 & RT 7,,787I787I11014000 ALBANY AVE-25THST,NYSDOT,1971,04/14/2016,N,5.76
any Westerlo (Town),0.7 MI E JCT RTS 32 & 143,,32  32 11041054 HANNACROIS CREEK,NYSDOT,1982,03/30/2016,N,5.71
any Westerlo (Town),IN HAMLET OF WESTERLO,,COUNTY ROAD 1 BASIC CREEK,30 - County,2007,04/20/2017,N,6.71
any Westerlo (Town),IN HAMLET OF WESTERLO,,COUNTY ROAD 401 BASIC CREEK,30 - County,2004,04/13/2017,N,6.67
any Westerlo (Town),3.5 MI E OF SMITHS CORS,,COUNTY ROAD 402 EIGHTMILE CREEK,30 - County,1960,03/23/2017,N,4.55
any Westerlo (Town),0.1 MI SW HMLT S WESTERLO,,COUNTY ROAD 403 WOLF FLY CREEK,30 - County,1940,06/07/2016,N,4.68
any Westerlo (Town),3 MILES SW OF WESTERLO,,COUNTY ROAD 404 BASIC RESERVOIR,30 - County,1935,06/14/2017,N,6.11
any Westerlo (Town),HMLT OF S WESTERLO,,COUNTY ROAD 405 BASIC CREEK,30 - County,1933,07/21/2017,SD,4.65
any Westerlo (Town),4 MI SE WESTERLO,,COUNTY ROAD 406 BASIC CREEK,30 - County,1949,08/31/2015,N,6.07
any Westerlo (Town),3 MI W HAMLET OF WESTERLO,,CR312 HANNACROIS CREEK,30 - County,2009,08/27/2015,N,6.91
any Westerlo (Town),3 MI NE HAMLT OF WESTERLO,,DUNBAR HOLLOW RD HANNACROIS CREEK,30 - County,2004,04/20/2017,N,7.00
any Westerlo (Town),1.5 MI SE OF WESTERLO,,LOBDELL MILL ROAD BASIC CREEK,30 - County,1980,04/13/2017,FO,6.87
any Westerlo (Town),2.5 MI W HMLT WESTERLO,,TAN HOLLOW ROAD HANNACROIS CREEK,30 - County,2014,09/09/2016,N,6.81
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
