taraugus,Franklinville (Town),AT FRANKLINVILLE,PINE STREET SAUNDERS CREEK,30 - County,1992,06/13/2016,N,7.00
taraugus,Franklinville (Town),2.0 MI SE OF FRANKLINVILE,TOWN LINE ROAD GATES CREEK,30 - County,1991,04/24/2017,N,6.58
taraugus,Franklinville (Village),0.4 MI N OF CADIZ,16  16 51013182 GATES CREEK,NYSDOT,1934,10/17/2016,FO,5.07
taraugus,Franklinville (Village),1.5 MI N OF CADIZ,16  16 51013193 SAUNDERS CREEK,NYSDOT,1934,12/01/2016,N,5.90
taraugus,Franklinville (Village),AT FRANKLINVILLE,ELM STREET ISCHUA CREEK,30 - County,2001,07/26/2017,N,7.00
taraugus,Freedom (Town),3.3 MI N JCT RTS 98 + 243,98  98 51011280 CLEAR CREEK,NYSDOT,1968,08/22/2016,N,6.86
taraugus,Freedom (Town),3.2 MI N JCT RTS 98 + 243,98  98 51011280 CLEAR CREEK TRIB.,NYSDOT,1968,11/17/2016,N,6.00
taraugus,Freedom (Town),4.6 MI N JCT RTS 98 + 243,98  98 51011293 CLEAR CREEK,NYSDOT,1966,07/27/2016,N,6.64
taraugus,Freedom (Town),.6 MI N JCT SH 98 & SH243,9898 51011255 RELIEF,NYSDOT,1988,07/07/2017,N,6.20
taraugus,Freedom (Town),4 MILES NE OF DELEVAN,BRAY ROAD CLEAR CREEK,30 - County,1970,08/24/2015,N,4.54
taraugus,Freedom (Town),.2 MILE WEST OF ELTON,COUNTY ROAD 21 ELTON CREEK,30 - County,1989,05/10/2016,N,5.12
taraugus,Freedom (Town),.8 MILE SE OF ELTON,COUNTY ROAD 21 ELTON CREEK,30 - County,2001,08/21/2017,N,6.73
taraugus,Freedom (Town),.4 MILE NW OF ELTON,COUNTY ROAD 21 S BR ELTON CREEK,30 - County,1993,04/04/2017,N,7.00
taraugus,Freedom (Town),1.3 MILES NW OF ELTON,COUNTY ROAD 21 S BR ELTON CREEK,30 - County,1973,04/26/2016,N,6.51
taraugus,Freedom (Town),1.1 MILES NW OF ELTON,COUNTY ROAD 21 TRIB ELTON CREEK,30 - County,1988,04/26/2016,N,6.00
taraugus,Freedom (Town),AT FREEDOM,DEPOT STREET CLEAR CREEK,30 - County,1939,06/05/2017,FO,5.04
taraugus,Freedom (Town),0.7 MI. 0F FREEDOM,DOW ROAD BR CLEAR CREEK,30 - County,1990,04/17/2017,N,7.00
taraugus,Freedom (Town),2.8 MI NW OF FREEDOM,EAGLE STREET CLEAR CREEK,30 - County,1980,04/17/2017,N,6.21
taraugus,Freedom (Town),0.5 MI W OF FREEDOM,FREEDOM ROAD CLEAR CREEK,30 - County,2015,11/02/2015,N,7.00
taraugus,Freedom (Town),.6 MILE EAST OF FREEDOM,FREEDOM ROAD CLEAR CREEK,30 - County,1995,04/03/2017,N,6.79
taraugus,Freedom (Town),.1 MILE WEST OF FREEDOM,FREEDOM ROAD CLEAR CREEK,30 - County,1989,04/03/2017,N,7.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Freedom (Town),1.5 MI W OF FREEDOM,GALEN HILL ROAD CLEAR CREEK,30 - County,1980,04/03/2017,N,6.74
taraugus,Freedom (Town),0.4 MI N OF SANDUSKY,JONES ROAD CLEAR CREEK,30 - County,1997,04/27/2016,N,6.37
taraugus,Freedom (Town),.1 MILE SOUTH OF ELTON,PIGEON HILL ROAD ELTON CREEK,30 - County,1978,04/04/2017,N,6.08
taraugus,Freedom (Town),3.3 MI NW OF FREEDOM,SPARKS ROAD CLEAR CREEK,30 - County,1983,05/10/2017,N,6.13
taraugus,Freedom (Town),.4 MILE EAST OF FREEDOM,WITT ROAD TRIB CLEAR CREEK,30 - County,1981,04/04/2017,N,5.00
taraugus,Gowanda (Village),0.4MI W CATT.CREEK&RTE 39,39  39 51021063 THATCHER BROOK,NYSDOT,1987,07/08/2015,N,5.60
taraugus,Gowanda (Village),0.3 MI S JCT CATT CR + 62,62  62 51021196 THATCHER BROOK,NYSDOT,1934,07/09/2015,N,5.93
taraugus,Gowanda (Village),JCT RTE 39 + CATT CR.,62  62 51021200 CATTARAUGUS CREEK,NYSDOT,1963,04/17/2017,FO,6.43
taraugus,Gowanda (Village),AT GOWANDA,HILL STREET THATCHER BROOK,30 - County,1968,09/16/2015,N,5.19
taraugus,Gowanda (Village),AT GOWANDA ON JOHNSON ST,JOHNSON STREET THATCHER BROOK,30 - County,1995,09/13/2017,N,6.44
taraugus,Gowanda (Village),IN VILLAGE OF GOWANDA,S. CHAPEL STREET THATCHER BROOK,30 - County,1987,09/12/2017,N,6.00
taraugus,Gowanda (Village),AT GOWANDA,SCHOOL DRIVEWAY THATCHER BROOK,72 - Other,1979,09/29/2015,FO,4.84
taraugus,Great Valley (Town),2.7 MI E JCT RTS 17 & 353,219 219 51012000 GREAT VALLEY CRK,NYSDOT,1994,06/15/2016,N,6.74
taraugus,Great Valley (Town),1.1 MI N JCT RTS 219 + 17,219 219 51013002 GREAT VALLEY CRK,NYSDOT,1960,11/23/2016,FO,4.68
taraugus,Great Valley (Town),3.4 KM N JCT US219 & SH17,219 219 51013011 GREAT VALLEY CRK,NYSDOT,1998,09/13/2016,N,6.77
taraugus,Great Valley (Town),3.2 MI N JCT US219 & SH17,219 219 51013022 GREAT VALLEY CRK,NYSDOT,1997,07/16/2015,N,6.43
taraugus,Great Valley (Town),1.4 MI S JCT RTS 219 + 98,219 219 51013030 WRIGHTS CREEK,NYSDOT,1994,06/21/2017,N,6.53
taraugus,Great Valley (Town),JCT OF RTS 219 AND 98,219 219 51013044 GREAT VALLEY CRK.,NYSDOT,1992,09/12/2016,N,6.77
taraugus,Great Valley (Town),2.6M N.GREAT VALLEY,BREWER CROSS ROAD GREAT VALLEY CRK,30 - County,1989,09/11/2017,N,6.69
taraugus,Great Valley (Town),1.3 MI SE OF GREAT VALLEY,COUNTY ROAD 18 WRIGHT'S CREEK,30 - County,2002,06/23/2016,N,6.56
taraugus,Great Valley (Town),1.9 MI SE OF GREAT VALLEY,COUNTY ROAD 18 WRIGHTS CREEK,30 - County,2001,09/11/2017,N,7.00
taraugus,Great Valley (Town),1.6 MI SE OF ELLICOTTVLLE,COUNTY ROAD 71 SOMERVLLE VAL CRK,30 - County,1995,09/11/2017,N,6.77
taraugus,Great Valley (Town),IN SUGARTOWN,COUNTY ROAD 71 FORKS CREEK,30 - County,1970,10/07/2015,N,6.10
taraugus,Great Valley (Town),3.0 MI SW OF GREAT VALLEY,HUNGRY HOLLOW RD TRIB GREAT VALLEY,40 - Town,1990,08/16/2016,N,6.86
taraugus,Great Valley (Town),0.8 MI N OF GREAT VALLEY,MARTIN ROAD FORKS CREEK,30 - County,1972,06/26/2017,N,4.27
taraugus,Hinsdale (Town),1.8 MI S JCT RTS 16 + 17,16  16 51013040 SCOTT BRANCH CRK,NYSDOT,1947,07/25/2016,N,4.00
taraugus,Hinsdale (Town),0.5 MI S JCT RTS 16 & 17,16  16 51013052 OIL CREEK,NYSDOT,1947,10/22/2015,N,5.44
taraugus,Hinsdale (Town),0.4 MI SW JCT RTS 17 + 16,86I51125054 ISCHUA CREEK,NYSDOT,1972,09/21/2015,N,6.10
taraugus,Hinsdale (Town),3.6 MI SW JCT I86 & SH 16,86I 17 51125022 UNION VALLEY ROAD,NYSDOT,1972,08/16/2016,N,6.09
taraugus,Hinsdale (Town),3.6 MI SW JCT RTS 17 + 16,86I 17 51125022 UNION VALLEY ROAD,NYSDOT,1972,08/16/2016,N,6.13
taraugus,Hinsdale (Town),2.2 MI SW JCT I86 & SH 16,86I 17 51125036 FAY HOLLOW ROAD,NYSDOT,1972,08/29/2016,N,6.42
taraugus,Hinsdale (Town),2.2 MI SW JCT RTS 17 + 16,86I 17 51125036 FAY HOLLOW ROAD,NYSDOT,1972,08/29/2016,N,6.42
taraugus,Hinsdale (Town),0.6 MI SW JCT RTS 17 + 16,86I 17 51125052 GILE HOLLOW ROAD,NYSDOT,1972,08/29/2016,N,6.42
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Hinsdale (Town),.6 MI SW JCT I86 & SH 16,86I 17 51125052 GILE HOLLOW ROAD,NYSDOT,1972,08/29/2016,N,6.51
taraugus,Hinsdale (Town),.4 MI SW JCT I86 & SH 16,86I 17 51125054 ISCHUA CREEK,NYSDOT,1972,09/21/2016,SD,5.80
taraugus,Hinsdale (Town),JCT RTS 17 + 16,86I 17 51125058 16  16 51013057,NYSDOT,1972,10/07/2016,N,6.40
taraugus,Hinsdale (Town),IN HINSDALE,86I 17 51125058 16  16 51013057,NYSDOT,1972,10/07/2016,N,5.97
taraugus,Hinsdale (Town),0.4 MI E JCT RTS 17 + 16,86I 17 51125062 OIL CREEK CHANNEL,NYSDOT,1972,11/29/2016,N,6.08
taraugus,Hinsdale (Town),.4 MI EAST JCT I86 & SH16,86I 17 51125062 OIL CREEK CHANNEL,NYSDOT,1972,11/29/2016,N,6.23
taraugus,Hinsdale (Town),0.9 MI E JCT RTS 119+22,446 408 51011041 PAINTERLICK CRK,NYSDOT,1969,07/11/2016,N,7.00
taraugus,Hinsdale (Town),Cattaraugus County,86I  17 51125049 Gull Brook,NYSDOT,2006,09/13/2017,N,7.00
taraugus,Hinsdale (Town),Cattaraugus County,86I 17 51125049 Gull Brook,NYSDOT,2007,09/13/2017,N,6.64
taraugus,Hinsdale (Town),1.8 MI SW OF HINSDALE,FAY HOLLOW ROAD FAY HOLLOW CREEK,30 - County,2001,08/02/2017,N,7.00
taraugus,Hinsdale (Town),1.4 MI SW OF HINSDALE,FAY HOLLOW ROAD OLEAN CREEK,30 - County,1997,04/18/2017,N,6.81
taraugus,Hinsdale (Town),4.1 MILES SE OF HUMPHREY,FIVE MILE ROAD BR FIVE MILE CRK,30 - County,1987,10/08/2015,N,4.62
taraugus,Hinsdale (Town),.1 MILE SOUTH OF HINSDALE,FLANNIGAN HILL WESTERN NY & PENN,40 - Town,2003,08/04/2017,N,6.66
taraugus,Hinsdale (Town),.8 MILE WEST OF HINSDALE,GILE HOLLOW ROAD GULL BROOK,30 - County,2002,06/28/2017,N,7.00
taraugus,Hinsdale (Town),.1 MILE NW OF HINSDALE,GILE HOLLOW ROAD ISCHUA CREEK,30 - County,1974,09/07/2016,FO,6.16
taraugus,Hinsdale (Town),3.6 MI SE OF HINSDALE,HEDDON HOLLOW RD HASKELL CREEK,30 - County,1937,08/22/2016,N,4.28
taraugus,Hinsdale (Town),1.0 MI N OF MAPLEHURST,KENT ROAD ISCHUA CREEK,30 - County,1980,09/06/2017,N,5.65
taraugus,Hinsdale (Town),1.6 MI SW OF HINSDALE,PENNSLYVANIA ROAD FAY HOLLOW BROOK,30 - County,2012,10/06/2016,N,7.00
taraugus,Hinsdale (Town),0.7 MI E JCT RTS 17 + 16,UNDERWOOD ROAD 86I 17 51125064,NYSDOT,1972,08/04/2016,N,6.58
taraugus,Hinsdale (Town),0.4 MI EAST OF MAPLEHURST,UNDERWOOD ROAD OIL CREEK,30 - County,1993,06/28/2017,N,6.81
taraugus,Hinsdale (Town),3.7 MI SE OF HINSDALE,WILLOW ROAD WILLOW CREEK,40 - Town,1980,07/10/2017,N,7.00
taraugus,Humphrey (Town),4 MI NE JCT RTS 219 & 98,98  98 51011041 BRANCH FORKS CRK,NYSDOT,2001,11/03/2015,N,7.00
taraugus,Humphrey (Town),2.0 MI NE OF HUMPHREY,BOZARD HILL ROAD WRIGHTS CREEK,30 - County,1938,10/27/2015,N,5.12
taraugus,Humphrey (Town),3.4 MI NE OF HUMPHREY,BOZARD HILL ROAD WRIGHTS CREEK,30 - County,1938,06/19/2017,N,5.00
taraugus,Humphrey (Town),3.6 MI NE OF HUMPHREY,BOZARD HILL ROAD WRIGHTS CREEK,30 - County,1938,08/17/2016,N,4.14
taraugus,Humphrey (Town),2.7 MI SE OF HUMPHREY,CHURCH  ROAD FIVE MILE CREEK,30 - County,1983,09/18/2017,N,6.69
taraugus,Humphrey (Town),.5 mi NE of Humphrey,COUNTY ROAD 18 TRIB. WRIGHTS CRK,30 - County,2002,04/25/2017,N,7.00
taraugus,Humphrey (Town),2.7 MI W OF HUMPHREY,COUNTY ROAD 18 Trib. Wrights Crk,30 - County,2005,09/24/2015,N,7.00
taraugus,Humphrey (Town),1.7 MILES W OF HUMPHREY,COUNTY ROAD 18 WRIGHTS CREEK,30 - County,2005,08/01/2017,N,7.00
taraugus,Humphrey (Town),.9 MILE NE OF HUMPHREY,COUNTY ROAD 18 WRIGHTS CREEK,30 - County,1996,06/29/2016,N,6.80
taraugus,Humphrey (Town),3.6 MILES SE OF HUMPHREY,COUNTY ROAD 19 FIVE MILE CREEK,30 - County,1993,05/02/2017,N,6.93
taraugus,Humphrey (Town),0.1 MI NW OF HUMPHREY,HOWE HILL ROAD WRIGHTS CREEK,30 - County,1937,06/26/2017,N,6.74
taraugus,Humphrey (Town),2.5 MI NE OF SUGARTOWN,MORGAN HOLLOW RD FORKS CREEK,40 - Town,1972,08/01/2017,N,6.30
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Humphrey (Town),1.5 MI NE OF SUGARTOWN,SUGARTOWN ROAD FORKS CREEK,30 - County,1973,11/29/2016,SD,7.00
taraugus,Ischua (Town),2.2 MI N JCT RTS 16 + 17,16  16 51013079 BRANCH ISCHUA CRK,NYSDOT,1971,08/10/2016,N,7.00
taraugus,Ischua (Town),3.2 MI N JCT RTS 16 + 17,16  16 51013089 FARWELL HOLLOW,NYSDOT,2008,10/10/2016,N,7.00
taraugus,Ischua (Town),5.5 MI N JCT RTS 16 + 17,16  16 51013112 BRANCH ISCHUA CRK,NYSDOT,2008,10/10/2016,N,7.00
taraugus,Ischua (Town),5.7 MI N JCT SH 16 & I86,16  16 51013114 BRN ISCHUA CREEK,NYSDOT,2007,11/17/2015,N,7.00
taraugus,Ischua (Town),4.2 MILES EAST OF ISCHUA,ABBOTTS ROAD TRIB OF CUBA LAKE,30 - County,1995,08/08/2017,N,6.81
taraugus,Ischua (Town),4.7 MILES EAST OF ISCHUA,ABBOTTS ROAD TRIB OF CUBA LAKE,30 - County,2006,12/07/2016,N,6.77
taraugus,Ischua (Town),3.7 MILES SE OF ELGIN,ABBOTTS ROAD TRIB OF CUBA LAKE,30 - County,1987,08/08/2017,N,6.58
taraugus,Ischua (Town),0.2 MI SW OF ISCHUA,BAXTER MILL ROAD ISCHUA CREEK,30 - County,1893,10/14/2016,SD,4.28
taraugus,Ischua (Town),0.3 MI S OF ISCHUA,DUTCH HILL ROAD ISCHUA CREEK,30 - County,1993,07/26/2017,N,6.81
taraugus,Ischua (Town),.5 MILE SOUTH OF ISCHUA,DUTCH HILL ROAD WESTERN NY & PENN,30 - County,1995,08/04/2017,N,7.00
taraugus,Ischua (Town),2.3 MILES SE OF ISCHUA,FARWELL ROAD ISCHUA CREEK,30 - County,1891,06/29/2016,FO,6.28
taraugus,Ischua (Town),4.2 MI NW OF MAPLEHURST,FIVE MILE ROAD HARDSCRABBLE CRK,30 - County,2000,06/23/2016,N,6.83
taraugus,Ischua (Town),3 MILES SE OF ISCHUA,JOHNSON HOLLOW RD TRIB ISCHUA CREEK,30 - County,1993,07/27/2017,N,7.00
taraugus,Leon (Town),3.4 MI NE JCT RTS 62 + 83,62  62 51021037 MUD CREEK,NYSDOT,1944,06/06/2017,N,6.36
taraugus,Leon (Town),1.2 MI S OF EAST LEON,ALDERBOTTOM ROAD CONEWANGO CREEK,30 - County,1979,09/10/2016,N,6.91
taraugus,Leon (Town),3 MILES EAST OF LEON,COUNTY ROAD 6 MUD CREEK,30 - County,2003,09/14/2015,N,5.68
taraugus,Leon (Town),1.3 MILES EAST OF LEON,COUNTY ROAD 6 MUD CREEK,30 - County,1994,09/01/2016,N,7.00
taraugus,Leon (Town),2.7 MILES EAST OF LEON,COUNTY ROAD 6 MUD CREEK,30 - County,1932,09/14/2015,SD,4.08
taraugus,Leon (Town),2.5 MILES EAST OF LEON,COUNTY ROAD 6 MUD CREEK,30 - County,1932,09/30/2015,N,3.77
taraugus,Leon (Town),1.3 MI S OF SOUTH DAYTON,DREDGE ROAD CONEWANGO CREEK,30 - County,1974,08/19/2016,SD,5.00
taraugus,Leon (Town),1.6 MI S OF LEON,ELDRIDGE ROAD MUD CREEK,30 - County,1987,10/05/2015,N,5.84
taraugus,Leon (Town),2.1 MI NW OF CONEWANGO,FLATIRON ROAD MUD CREEK,30 - County,1989,09/01/2016,FO,6.27
taraugus,Leon (Town),2 MILES NW OF CONEWANGO,FLATIRON ROAD MUD CREEK,30 - County,1980,11/10/2016,N,7.00
taraugus,Leon (Town),2.1 MI S OF SOUTH DAYTON,FROG VALLEY ROAD W B CONEWANGO CRK,30 - County,1985,09/10/2015,N,5.28
taraugus,Leon (Town),2.4 MI SE OF SOUTH DAYTON,GULF ROAD BR CONEWANGO CRK,30 - County,1981,09/10/2015,N,5.16
taraugus,Leon (Town),2.1 MI S OF SOUTH DAYTON,KENT SWITCH ROAD TRB CONEWANGO CRK,30 - County,2001,09/07/2017,N,6.79
taraugus,Leon (Town),0.9 MI SOUTH OF LEON,MARSH ROAD MUD CREEK,30 - County,2002,09/21/2016,N,7.00
taraugus,Leon (Town),0.7 MI W OF EAST LEON,MEYERS CORNERS RD CONEWANGO CREEK,30 - County,1983,10/05/2015,N,4.93
taraugus,Leon (Town),2.3 MILES SE OF EAST LEON,MOHSER HOLLOW RD CONEWANGO CREEK,30 - County,1993,09/14/2015,N,5.85
taraugus,Leon (Town),1.9 MILES S OF EAST LEON,MOSHER HOLLOW RD CONEWANGO CREEK,30 - County,2015,09/09/2015,N,7.00
taraugus,Leon (Town),2.1 MILES S OF EAST LEON,MOSHER HOLLOW RD CONEWANGO CREEK,30 - County,1992,09/10/2016,N,6.88
taraugus,Leon (Town),2.2 MILES S OF EAST LEON,MOSHER HOLLOW RD CONEWANGO CREEK,30 - County,1992,09/10/2016,N,6.88
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Leon (Town),.1 MI SOUTH OF EAST LEON,MOSHER HOLLOW RD TRB CONEWANGO CRK,30 - County,1989,09/09/2015,N,5.49
taraugus,Leon (Town),1.0 MI EAST OF LEON,TOWN HILL ROAD MUD CREEK,30 - County,1951,09/26/2016,N,6.84
taraugus,Leon (Town),2.5 MI S OF SOUTH DAYTON,XURA SMITH ROAD CONEWANGO CREEK,30 - County,1979,10/04/2016,N,4.67
taraugus,Little Valley (Town),8.8 MI NE JCT SH242&SH394,242 242 51011088 FEED LIT VALLEY C,NYSDOT,1993,07/27/2016,N,5.47
taraugus,Little Valley (Town),1.9 MI E OF LITTLE VALLEY,242 242 51011120 DUBLIN HOLLOW CK,NYSDOT,1994,07/18/2016,N,7.00
taraugus,Little Valley (Town),2.0 MI S. RTE 242 OVERLAP,353 353 51012031 WHIG STREET CRK,NYSDOT,1941,05/09/2016,N,5.30
taraugus,Little Valley (Town),1.7 MI S RTE 242 OVERLAP,353 353 51012036 LITTLE VALLEY CRK,NYSDOT,1941,06/29/2016,N,5.10
taraugus,Little Valley (Town),1.1 MI S RTE 242 OVERLAP,353 353 51012041 LITTLE VALLEY CRK,NYSDOT,1941,06/30/2016,N,5.49
taraugus,Little Valley (Town),IN LITTLE VALLEY,COUNTY ROAD 14 BR LIT VALLEY CRK,30 - County,1963,05/11/2016,N,6.18
taraugus,Little Valley (Town),0.7 MI SW LITTLE VALLEY,DUTCH HILL ROAD BR LITTLE VALLEY,30 - County,1992,06/28/2016,N,6.90
taraugus,Little Valley (Town),0.5 MI E OF ELKDALE,WHIG STREET WHIG STREET CREEK,30 - County,1987,08/17/2017,N,6.36
taraugus,Little Valley (Town),0.3 MI E OF ELKDALE,WHIG STREET WHIG STREET CREEK,30 - County,1959,06/28/2016,N,6.71
taraugus,Little Valley (Town),0.9 MI SW OF ELKDALE,WOODWORTH HOLLOW LITTLE VALLEY CRK,30 - County,1986,07/15/2016,N,6.04
taraugus,Little Valley (Village),1.2 MI W JCT SH242 &SH353,242 242 51012066 TB LIT VALLEY CRK,NYSDOT,1992,08/18/2016,FO,6.92
taraugus,Little Valley (Village),.4 MI W JCT SH242 & SH353,242 353 51012057 LITTLE VALLEY CRK,NYSDOT,1940,07/27/2016,N,5.45
taraugus,Little Valley (Village),VILLAGE OF LITTLE VALLEY,FIRST STREET LITTLE VALLEY CRK,30 - County,1993,08/05/2015,N,6.58
taraugus,Little Valley (Village),AT LITTLE VALLEY,MILL STREET BR LITTLE VALLEY,30 - County,1938,10/06/2015,N,4.22
taraugus,Little Valley (Village),IN LITTLE VALLEY,N NINTH STREET LITTLE VALLEY CRK,30 - County,2011,09/24/2015,N,7.00
taraugus,Little Valley (Village),IN LITTLE VALLEY,RAILROAD AVENUE BR LITTLE VALLEY,30 - County,1997,08/24/2017,N,6.71
taraugus,Little Valley (Village),IN LITTLE VALLEY,THIRD STREET BR LITTLE VALLEY,30 - County,2001,08/24/2017,N,6.82
taraugus,Lyndon (Town),1.8 MILES WEST OF ELGIN,COUNTY ROAD 24 GATES CREEK,30 - County,1985,05/30/2017,N,6.79
taraugus,Lyndon (Town),2.7 MILES WEST OF ELGIN,COUNTY ROAD 24 TRIB GATES CREEK,30 - County,1995,06/21/2017,N,7.00
taraugus,Lyndon (Town),3.2 MILES NE OF ISCHUA,COUNTY ROAD 24 TRIB TO CUBA LAKE,30 - County,1969,09/07/2016,N,6.84
taraugus,Lyndon (Town),2.2 MILES EAST OF ELGIN,COUNTY ROAD 25 RAWSON CREEK,30 - County,2007,08/08/2017,N,7.00
taraugus,Machias (Town),2.4 MI SE JCT RTS 16&242,16  16 51013222 UNNAMED STREAM,NYSDOT,1977,10/24/2016,N,5.00
taraugus,Machias (Town),0.2MI N JCT RTS 16 & 242,16  16 51013247 ISCHUA CREEK,NYSDOT,1994,11/17/2016,N,6.89
taraugus,Machias (Town),4.0 MI NE JCT RTS 242+240,242 242 51011266 DEVEREAUX BR FD,NYSDOT,1933,06/09/2016,N,5.02
taraugus,Machias (Town),Machias Jct,BEAMER ROAD TRIB. ISCHUA CREE,30 - County,2008,11/17/2016,N,6.81
taraugus,Machias (Town),1.0 MI SE OF MACHIAS,JUNCTION RD ISCHUA CREEK,30 - County,2002,06/13/2016,N,6.92
taraugus,Machias (Town),3.0 MI SE OF MACHIAS,REYNOLDS ROAD ISCHUA CREEK,30 - County,1983,05/10/2017,N,5.45
taraugus,Machias (Town),3.1 MI W OF MACHIAS,SISSON ROAD ISCHUA CREEK,40 - Town,1970,04/19/2017,N,6.00
taraugus,Machias (Town),1.9 MI SW OF MACHIAS,VERY ROAD ISCHUA CREEK,30 - County,2011,11/16/2015,N,6.90
taraugus,Mansfield (Town),.2 MILE SOUTH OF MAPLES,COUNTY ROAD 13 MANSFIELD CREEK,30 - County,1986,04/13/2017,N,6.40
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Cattaraugus County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
taraugus,Mansfield (Town),1.0 MI S OF MAPLES,COUNTY ROAD 13 TRIB MANSFIELD CR,30 - County,1993,06/27/2017,N,7.00
taraugus,Mansfield (Town),2 MI N OF LITTLE VALLEY,COUNTY ROAD 14 BR LITTLE VALL CK,30 - County,1995,06/13/2017,N,6.90
taraugus,Mansfield (Town),2.3 MI NE OF LITTLE VLLEY,COUNTY ROAD 15 DUBLIN CREEK,30 - County,1964,10/27/2015,SD,4.44
taraugus,Mansfield (Town),1.4 MI NE OF LITTLE VLLEY,COUNTY ROAD 15 DUBLIN CREEK,30 - County,1962,06/01/2016,N,6.24
taraugus,Mansfield (Town),0.5 MI SE OF MAPLES,HINMAN HOLLOW RD MANSFIELD CREEK,30 - County,1960,06/12/2017,N,6.79
taraugus,Mansfield (Town),0.2 MI E OF MAPLES,HINMAN HOLLOW RD MANSFIELD CREEK,30 - County,1959,06/27/2017,SD,4.24
taraugus,Mansfield (Town),1.5 MI E OF MAPLES,HINMAN HOLLOW RD MANSFIELD CREEK,30 - County,1965,08/30/2017,N,6.47
taraugus,Mansfield (Town),0.8 MI SE. OF MAPLES,HINMAN HOLLOW RD MANSFIELD CREEK,30 - County,1963,05/23/2016,N,6.61
taraugus,Mansfield (Town),2.2 MILES SE OF OTTO,JERSEY HOLLOW RD JERSEY HOLLOW CRK,40 - Town,1986,06/13/2017,SD,5.00
taraugus,Mansfield (Town),.1 MI SOUTH OF EDDYVILLE,TOAD HOLLOW ROAD EDDYVILLE CREEK,30 - County,1967,10/06/2015,N,4.53
taraugus,Mansfield (Town),.7 MILE N OF EDDYVILLE,TOAD HOLLOW ROAD MANSFIELD CREEK,30 - County,1993,06/12/2017,N,6.81
taraugus,Napoli (Town),4.02 K NE JCT RTS 242&394,242 242 51011025 SPRING CREEK,NYSDOT,1997,09/01/2016,N,6.30
taraugus,Napoli (Town),2.4 MILES NORTH OF NAPOLI,ALLEGANY ROAD BR COLD SPRING CR,30 - County,1951,11/17/2015,N,6.74
taraugus,Napoli (Town),.6 MILE NORTH OF NAPOLI,ALLEGANY ROAD WAITE CREEK,30 - County,1951,10/27/2015,N,5.54
taraugus,Napoli (Town),1.6 MI SW OF NAPOLI,EARL SEATON ROAD COLD SPRING CREEK,30 - County,1995,05/25/2017,N,6.81
taraugus,Napoli (Town),2.6 MILES NW OF NAPOLI,PIGEON VALLEY RD PEASLEE HOLLOW CR,30 - County,1993,05/25/2017,N,6.11
taraugus,Napoli (Town),1.3 MI SW OF NAPOLI,WHIPPLE ROAD COLD SPRING CREEK,30 - County,1976,08/30/2016,N,6.59
taraugus,New Albion (Town),4.4 MI NW VIL OF L VALLEY,353 353 51012117 BR CATTARAUGUS CK,NYSDOT,1998,07/28/2016,N,6.33
taraugus,New Albion (Town),4.8 MI NW VIL OF L VALLEY,353 353 51012121 BR CATTARAUGUS CK,NYSDOT,1980,12/01/2016,N,6.48
taraugus,New Albion (Town),5.6 MI NW VIL OF L VALLEY,353 353 51012129 CATTARAUGUS CRK F,NYSDOT,1998,06/06/2016,N,7.00
taraugus,New Albion (Town),.1 MI NE OF VILLAGE LINE,COUNTY ROAD 12 SB CATTARAUGUS CK,30 - County,2003,07/18/2017,N,7.00
taraugus,New Albion (Town),1.1 MI SW OF NEW ALBION,COUNTY ROAD 6 TRB CONEWANGO CRK,30 - County,1995,07/25/2017,N,6.67
taraugus,New Albion (Town),.2 MI W OF CR 6 & CR 10,LEON ROAD CONEWANGO CREEK,30 - County,2006,04/05/2017,N,7.00
taraugus,New Albion (Town),.1 MI NE OF NEW ALBION RD,LEON ROAD TRB CONEWANGO CRK,30 - County,2004,10/28/2016,N,7.00
taraugus,New Albion (Town),.1 MILE NW OF NEW ALBION,MOSHER HOLLOW RD TRB CONEWANGO CRK,30 - County,1991,04/13/2017,N,6.60
